1.8203 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
517.3561 	EXP 	LDTWord: height = 0.075
517.3561 	EXP 	LDTWord: height = 0.075
517.3561 	EXP 	LDTWord: height = 0.075
517.3561 	EXP 	LDTWord: text = 'joses'
517.3561 	EXP 	LDTWord: autoDraw = True
517.9099 	DATA 	Keypress: h
517.9228 	EXP 	LDTWord: autoDraw = False
517.9228 	EXP 	blank: autoDraw = True
518.4075 	EXP 	New trial (rep=28, index=0): None
518.4228 	EXP 	blank: autoDraw = False
518.4228 	EXP 	blank: autoDraw = False
518.4228 	EXP 	LDTfix: autoDraw = True
518.9228 	EXP 	LDTfix: autoDraw = False
518.9228 	EXP 	LDTfix: autoDraw = False
518.9228 	EXP 	LDTWord: height = 0.075
518.9228 	EXP 	LDTWord: height = 0.075
518.9228 	EXP 	LDTWord: height = 0.075
518.9228 	EXP 	LDTWord: text = 'terrify'
518.9228 	EXP 	LDTWord: autoDraw = True
519.5097 	DATA 	Keypress: g
519.5228 	EXP 	LDTWord: autoDraw = False
519.5228 	EXP 	blank: autoDraw = True
520.0075 	EXP 	New trial (rep=29, index=0): None
520.0228 	EXP 	blank: autoDraw = False
520.0228 	EXP 	blank: autoDraw = False
520.0228 	EXP 	LDTfix: autoDraw = True
520.5228 	EXP 	LDTfix: autoDraw = False
520.5228 	EXP 	LDTfix: autoDraw = False
520.5228 	EXP 	LDTWord: height = 0.075
520.5228 	EXP 	LDTWord: height = 0.075
520.5228 	EXP 	LDTWord: height = 0.075
520.5228 	EXP 	LDTWord: text = 'fashing'
520.5228 	EXP 	LDTWord: autoDraw = True
521.2597 	DATA 	Keypress: h
521.2728 	EXP 	LDTWord: autoDraw = False
521.2728 	EXP 	blank: autoDraw = True
521.7728 	EXP 	blank: autoDraw = False
521.7728 	EXP 	blank: autoDraw = False
521.7728 	EXP 	break_screen: autoDraw = True
523.7729 	EXP 	break_screen: autoDraw = False
523.7729 	EXP 	break_screen: autoDraw = False
523.7729 	EXP 	countdown5Text: autoDraw = True
524.7729 	EXP 	countdown5Text: autoDraw = False
524.7729 	EXP 	countdown4text: autoDraw = True
525.7729 	EXP 	countdown4text: autoDraw = False
525.7729 	EXP 	countdown3Text: autoDraw = True
526.7729 	EXP 	countdown3Text: autoDraw = False
526.7729 	EXP 	countdown2Text: autoDraw = True
527.7729 	EXP 	countdown2Text: autoDraw = False
527.7729 	EXP 	countdown1Text: autoDraw = True
528.7578 	EXP 	New trial (rep=4, index=0): None
528.7591 	EXP 	Created sequence: sequential, trialTypes=1, nReps=30, seed=None
528.7597 	EXP 	New trial (rep=0, index=0): None
528.7729 	EXP 	countdown1Text: autoDraw = False
528.7729 	EXP 	countdown5Text: autoDraw = False
528.7729 	EXP 	countdown4text: autoDraw = False
528.7729 	EXP 	countdown3Text: autoDraw = False
528.7729 	EXP 	countdown2Text: autoDraw = False
528.7729 	EXP 	countdown1Text: autoDraw = False
528.7729 	EXP 	LDTfix: autoDraw = True
529.2754 	EXP 	LDTfix: autoDraw = False
529.2754 	EXP 	LDTfix: autoDraw = False
529.2754 	EXP 	LDTWord: height = 0.075
529.2754 	EXP 	LDTWord: height = 0.075
529.2754 	EXP 	LDTWord: height = 0.075
529.2754 	EXP 	LDTWord: text = 'sequence'
529.2754 	EXP 	LDTWord: autoDraw = True
529.8936 	DATA 	Keypress: g
529.9063 	EXP 	LDTWord: autoDraw = False
529.9063 	EXP 	blank: autoDraw = True
530.3910 	EXP 	New trial (rep=1, index=0): None
530.4063 	EXP 	blank: autoDraw = False
530.4063 	EXP 	blank: autoDraw = False
530.4063 	EXP 	LDTfix: autoDraw = True
530.9063 	EXP 	LDTfix: autoDraw = False
530.9063 	EXP 	LDTfix: autoDraw = False
530.9063 	EXP 	LDTWord: height = 0.075
530.9063 	EXP 	LDTWord: height = 0.075
530.9063 	EXP 	LDTWord: height = 0.075
530.9063 	EXP 	LDTWord: text = 'butled'
530.9063 	EXP 	LDTWord: autoDraw = True
531.6268 	DATA 	Keypress: h
531.6396 	EXP 	LDTWord: autoDraw = False
531.6396 	EXP 	blank: autoDraw = True
532.1243 	EXP 	New trial (rep=2, index=0): None
532.1396 	EXP 	blank: autoDraw = False
532.1396 	EXP 	blank: autoDraw = False
532.1396 	EXP 	LDTfix: autoDraw = True
532.6396 	EXP 	LDTfix: autoDraw = False
532.6396 	EXP 	LDTfix: autoDraw = False
532.6396 	EXP 	LDTWord: height = 0.075
532.6396 	EXP 	LDTWord: height = 0.075
532.6396 	EXP 	LDTWord: height = 0.075
532.6396 	EXP 	LDTWord: text = 'ciping'
532.6396 	EXP 	LDTWord: autoDraw = True
533.3090 	DATA 	Keypress: h
533.3396 	EXP 	LDTWord: autoDraw = False
533.3396 	EXP 	blank: autoDraw = True
533.8244 	EXP 	New trial (rep=3, index=0): None
533.8396 	EXP 	blank: autoDraw = False
533.8396 	EXP 	blank: autoDraw = False
533.8396 	EXP 	LDTfix: autoDraw = True
534.3396 	EXP 	LDTfix: autoDraw = False
534.3396 	EXP 	LDTfix: autoDraw = False
534.3396 	EXP 	LDTWord: height = 0.075
534.3396 	EXP 	LDTWord: height = 0.075
534.3396 	EXP 	LDTWord: height = 0.075
534.3396 	EXP 	LDTWord: text = 'prama'
534.3396 	EXP 	LDTWord: autoDraw = True
535.0602 	DATA 	Keypress: h
535.0730 	EXP 	LDTWord: autoDraw = False
535.0730 	EXP 	blank: autoDraw = True
535.5577 	EXP 	New trial (rep=4, index=0): None
535.5730 	EXP 	blank: autoDraw = False
535.5730 	EXP 	blank: autoDraw = False
535.5730 	EXP 	LDTfix: autoDraw = True
536.0730 	EXP 	LDTfix: autoDraw = False
536.0730 	EXP 	LDTfix: autoDraw = False
536.0730 	EXP 	LDTWord: height = 0.075
536.0730 	EXP 	LDTWord: height = 0.075
536.0730 	EXP 	LDTWord: height = 0.075
536.0730 	EXP 	LDTWord: text = 'oldest'
536.0730 	EXP 	LDTWord: autoDraw = True
536.6602 	DATA 	Keypress: g
536.6730 	EXP 	LDTWord: autoDraw = False
536.6730 	EXP 	blank: autoDraw = True
537.1578 	EXP 	New trial (rep=5, index=0): None
537.1730 	EXP 	blank: autoDraw = False
537.1730 	EXP 	blank: autoDraw = False
537.1730 	EXP 	LDTfix: autoDraw = True
537.6730 	EXP 	LDTfix: autoDraw = False
537.6730 	EXP 	LDTfix: autoDraw = False
537.6730 	EXP 	LDTWord: height = 0.075
537.6730 	EXP 	LDTWord: height = 0.075
537.6730 	EXP 	LDTWord: height = 0.075
537.6730 	EXP 	LDTWord: text = 'emission'
537.6730 	EXP 	LDTWord: autoDraw = True
538.8769 	DATA 	Keypress: g
538.9076 	EXP 	LDTWord: autoDraw = False
538.9076 	EXP 	blank: autoDraw = True
539.3923 	EXP 	New trial (rep=6, index=0): None
539.4076 	EXP 	blank: autoDraw = False
539.4076 	EXP 	blank: autoDraw = False
539.4076 	EXP 	LDTfix: autoDraw = True
539.9076 	EXP 	LDTfix: autoDraw = False
539.9076 	EXP 	LDTfix: autoDraw = False
539.9076 	EXP 	LDTWord: height = 0.075
539.9076 	EXP 	LDTWord: height = 0.075
539.9076 	EXP 	LDTWord: height = 0.075
539.9076 	EXP 	LDTWord: text = 'monopoly'
539.9076 	EXP 	LDTWord: autoDraw = True
541.3444 	DATA 	Keypress: g
541.3572 	EXP 	LDTWord: autoDraw = False
541.3572 	EXP 	blank: autoDraw = True
541.8418 	EXP 	New trial (rep=7, index=0): None
541.8571 	EXP 	blank: autoDraw = False
541.8571 	EXP 	blank: autoDraw = False
541.8571 	EXP 	LDTfix: autoDraw = True
542.3568 	EXP 	LDTfix: autoDraw = False
542.3568 	EXP 	LDTfix: autoDraw = False
542.3568 	EXP 	LDTWord: height = 0.075
542.3568 	EXP 	LDTWord: height = 0.075
542.3568 	EXP 	LDTWord: height = 0.075
542.3568 	EXP 	LDTWord: text = 'efficient'
542.3568 	EXP 	LDTWord: autoDraw = True
542.9270 	DATA 	Keypress: g
542.9400 	EXP 	LDTWord: autoDraw = False
542.9400 	EXP 	blank: autoDraw = True
543.4247 	EXP 	New trial (rep=8, index=0): None
543.4399 	EXP 	blank: autoDraw = False
543.4399 	EXP 	blank: autoDraw = False
543.4399 	EXP 	LDTfix: autoDraw = True
543.9396 	EXP 	LDTfix: autoDraw = False
543.9396 	EXP 	LDTfix: autoDraw = False
543.9396 	EXP 	LDTWord: height = 0.075
543.9396 	EXP 	LDTWord: height = 0.075
543.9396 	EXP 	LDTWord: height = 0.075
543.9396 	EXP 	LDTWord: text = 'egect'
543.9396 	EXP 	LDTWord: autoDraw = True
544.5767 	DATA 	Keypress: h
544.5898 	EXP 	LDTWord: autoDraw = False
544.5898 	EXP 	blank: autoDraw = True
545.0745 	EXP 	New trial (rep=9, index=0): None
545.0898 	EXP 	blank: autoDraw = False
545.0898 	EXP 	blank: autoDraw = False
545.0898 	EXP 	LDTfix: autoDraw = True
545.5898 	EXP 	LDTfix: autoDraw = False
545.5898 	EXP 	LDTfix: autoDraw = False
545.5898 	EXP 	LDTWord: height = 0.075
545.5898 	EXP 	LDTWord: height = 0.075
545.5898 	EXP 	LDTWord: height = 0.075
545.5898 	EXP 	LDTWord: text = 'fallacy'
545.5898 	EXP 	LDTWord: autoDraw = True
546.1769 	DATA 	Keypress: g
546.1898 	EXP 	LDTWord: autoDraw = False
546.1898 	EXP 	blank: autoDraw = True
546.6746 	EXP 	New trial (rep=10, index=0): None
546.6899 	EXP 	blank: autoDraw = False
546.6899 	EXP 	blank: autoDraw = False
546.6899 	EXP 	LDTfix: autoDraw = True
547.1898 	EXP 	LDTfix: autoDraw = False
547.1898 	EXP 	LDTfix: autoDraw = False
547.1898 	EXP 	LDTWord: height = 0.075
547.1898 	EXP 	LDTWord: height = 0.075
547.1898 	EXP 	LDTWord: height = 0.075
547.1898 	EXP 	LDTWord: text = 'plashed'
547.1898 	EXP 	LDTWord: autoDraw = True
547.8268 	DATA 	Keypress: h
547.8398 	EXP 	LDTWord: autoDraw = False
547.8398 	EXP 	blank: autoDraw = True
548.3247 	EXP 	New trial (rep=11, index=0): None
548.3399 	EXP 	blank: autoDraw = False
548.3399 	EXP 	blank: autoDraw = False
548.3399 	EXP 	LDTfix: autoDraw = True
548.8398 	EXP 	LDTfix: autoDraw = False
548.8398 	EXP 	LDTfix: autoDraw = False
548.8398 	EXP 	LDTWord: height = 0.075
548.8398 	EXP 	LDTWord: height = 0.075
548.8398 	EXP 	LDTWord: height = 0.075
548.8398 	EXP 	LDTWord: text = 'tharcely'
548.8398 	EXP 	LDTWord: autoDraw = True
549.4603 	DATA 	Keypress: h
549.4732 	EXP 	LDTWord: autoDraw = False
549.4732 	EXP 	blank: autoDraw = True
549.9580 	EXP 	New trial (rep=12, index=0): None
549.9732 	EXP 	blank: autoDraw = False
549.9732 	EXP 	blank: autoDraw = False
549.9732 	EXP 	LDTfix: autoDraw = True
550.4732 	EXP 	LDTfix: autoDraw = False
550.4732 	EXP 	LDTfix: autoDraw = False
550.4732 	EXP 	LDTWord: height = 0.075
550.4732 	EXP 	LDTWord: height = 0.075
550.4732 	EXP 	LDTWord: height = 0.075
550.4732 	EXP 	LDTWord: text = 'showdown'
550.4732 	EXP 	LDTWord: autoDraw = True
550.9937 	DATA 	Keypress: g
551.0065 	EXP 	LDTWord: autoDraw = False
551.0065 	EXP 	blank: autoDraw = True
551.4913 	EXP 	New trial (rep=13, index=0): None
551.5066 	EXP 	blank: autoDraw = False
551.5066 	EXP 	blank: autoDraw = False
551.5066 	EXP 	LDTfix: autoDraw = True
552.0065 	EXP 	LDTfix: autoDraw = False
552.0065 	EXP 	LDTfix: autoDraw = False
552.0065 	EXP 	LDTWord: height = 0.075
552.0065 	EXP 	LDTWord: height = 0.075
552.0065 	EXP 	LDTWord: height = 0.075
552.0065 	EXP 	LDTWord: text = 'harder'
552.0065 	EXP 	LDTWord: autoDraw = True
552.5437 	DATA 	Keypress: g
552.5566 	EXP 	LDTWord: autoDraw = False
552.5566 	EXP 	blank: autoDraw = True
553.0413 	EXP 	New trial (rep=14, index=0): None
553.0566 	EXP 	blank: autoDraw = False
553.0566 	EXP 	blank: autoDraw = False
553.0566 	EXP 	LDTfix: autoDraw = True
553.5566 	EXP 	LDTfix: autoDraw = False
553.5566 	EXP 	LDTfix: autoDraw = False
553.5566 	EXP 	LDTWord: height = 0.075
553.5566 	EXP 	LDTWord: height = 0.075
553.5566 	EXP 	LDTWord: height = 0.075
553.5566 	EXP 	LDTWord: text = 'dazid'
553.5566 	EXP 	LDTWord: autoDraw = True
554.1272 	DATA 	Keypress: h
554.1399 	EXP 	LDTWord: autoDraw = False
554.1399 	EXP 	blank: autoDraw = True
554.6247 	EXP 	New trial (rep=15, index=0): None
554.6400 	EXP 	blank: autoDraw = False
554.6400 	EXP 	blank: autoDraw = False
554.6400 	EXP 	LDTfix: autoDraw = True
555.1399 	EXP 	LDTfix: autoDraw = False
555.1399 	EXP 	LDTfix: autoDraw = False
555.1399 	EXP 	LDTWord: height = 0.075
555.1399 	EXP 	LDTWord: height = 0.075
555.1399 	EXP 	LDTWord: height = 0.075
555.1399 	EXP 	LDTWord: text = 'gigglod'
555.1399 	EXP 	LDTWord: autoDraw = True
555.9604 	DATA 	Keypress: h
555.9732 	EXP 	LDTWord: autoDraw = False
555.9732 	EXP 	blank: autoDraw = True
556.4580 	EXP 	New trial (rep=16, index=0): None
556.4733 	EXP 	blank: autoDraw = False
556.4733 	EXP 	blank: autoDraw = False
556.4733 	EXP 	LDTfix: autoDraw = True
556.9733 	EXP 	LDTfix: autoDraw = False
556.9733 	EXP 	LDTfix: autoDraw = False
556.9733 	EXP 	LDTWord: height = 0.075
556.9733 	EXP 	LDTWord: height = 0.075
556.9733 	EXP 	LDTWord: height = 0.075
556.9733 	EXP 	LDTWord: text = 'landing'
556.9733 	EXP 	LDTWord: autoDraw = True
557.6438 	DATA 	Keypress: g
557.6567 	EXP 	LDTWord: autoDraw = False
557.6567 	EXP 	blank: autoDraw = True
558.1414 	EXP 	New trial (rep=17, index=0): None
558.1567 	EXP 	blank: autoDraw = False
558.1567 	EXP 	blank: autoDraw = False
558.1567 	EXP 	LDTfix: autoDraw = True
558.6567 	EXP 	LDTfix: autoDraw = False
558.6567 	EXP 	LDTfix: autoDraw = False
558.6567 	EXP 	LDTWord: height = 0.075
558.6567 	EXP 	LDTWord: height = 0.075
558.6567 	EXP 	LDTWord: height = 0.075
558.6567 	EXP 	LDTWord: text = 'hostade'
558.6567 	EXP 	LDTWord: autoDraw = True
559.4603 	DATA 	Keypress: h
559.4734 	EXP 	LDTWord: autoDraw = False
559.4734 	EXP 	blank: autoDraw = True
559.9581 	EXP 	New trial (rep=18, index=0): None
559.9734 	EXP 	blank: autoDraw = False
559.9734 	EXP 	blank: autoDraw = False
559.9734 	EXP 	LDTfix: autoDraw = True
560.4734 	EXP 	LDTfix: autoDraw = False
560.4734 	EXP 	LDTfix: autoDraw = False
560.4734 	EXP 	LDTWord: height = 0.075
560.4734 	EXP 	LDTWord: height = 0.075
560.4734 	EXP 	LDTWord: height = 0.075
560.4734 	EXP 	LDTWord: text = 'lonnote'
560.4734 	EXP 	LDTWord: autoDraw = True
561.2437 	DATA 	Keypress: h
561.2567 	EXP 	LDTWord: autoDraw = False
561.2567 	EXP 	blank: autoDraw = True
561.7415 	EXP 	New trial (rep=19, index=0): None
561.7567 	EXP 	blank: autoDraw = False
561.7567 	EXP 	blank: autoDraw = False
561.7567 	EXP 	LDTfix: autoDraw = True
562.2567 	EXP 	LDTfix: autoDraw = False
562.2567 	EXP 	LDTfix: autoDraw = False
562.2567 	EXP 	LDTWord: height = 0.075
562.2567 	EXP 	LDTWord: height = 0.075
562.2567 	EXP 	LDTWord: height = 0.075
562.2567 	EXP 	LDTWord: text = 'ahead'
562.2567 	EXP 	LDTWord: autoDraw = True
562.9438 	DATA 	Keypress: g
562.9567 	EXP 	LDTWord: autoDraw = False
562.9567 	EXP 	blank: autoDraw = True
563.4415 	EXP 	New trial (rep=20, index=0): None
563.4568 	EXP 	blank: autoDraw = False
563.4568 	EXP 	blank: autoDraw = False
563.4568 	EXP 	LDTfix: autoDraw = True
563.9568 	EXP 	LDTfix: autoDraw = False
563.9568 	EXP 	LDTfix: autoDraw = False
563.9568 	EXP 	LDTWord: height = 0.075
563.9568 	EXP 	LDTWord: height = 0.075
563.9568 	EXP 	LDTWord: height = 0.075
563.9568 	EXP 	LDTWord: text = 'amplifier'
563.9568 	EXP 	LDTWord: autoDraw = True
564.5437 	DATA 	Keypress: g
564.5568 	EXP 	LDTWord: autoDraw = False
564.5568 	EXP 	blank: autoDraw = True
565.0415 	EXP 	New trial (rep=21, index=0): None
565.0568 	EXP 	blank: autoDraw = False
565.0568 	EXP 	blank: autoDraw = False
565.0568 	EXP 	LDTfix: autoDraw = True
565.5567 	EXP 	LDTfix: autoDraw = False
565.5567 	EXP 	LDTfix: autoDraw = False
565.5567 	EXP 	LDTWord: height = 0.075
565.5567 	EXP 	LDTWord: height = 0.075
565.5567 	EXP 	LDTWord: height = 0.075
565.5567 	EXP 	LDTWord: text = 'grested'
565.5567 	EXP 	LDTWord: autoDraw = True
566.1272 	DATA 	Keypress: h
566.1402 	EXP 	LDTWord: autoDraw = False
566.1402 	EXP 	blank: autoDraw = True
566.6249 	EXP 	New trial (rep=22, index=0): None
566.6402 	EXP 	blank: autoDraw = False
566.6402 	EXP 	blank: autoDraw = False
566.6402 	EXP 	LDTfix: autoDraw = True
567.1402 	EXP 	LDTfix: autoDraw = False
567.1402 	EXP 	LDTfix: autoDraw = False
567.1402 	EXP 	LDTWord: height = 0.075
567.1402 	EXP 	LDTWord: height = 0.075
567.1402 	EXP 	LDTWord: height = 0.075
567.1402 	EXP 	LDTWord: text = 'germeated'
567.1402 	EXP 	LDTWord: autoDraw = True
567.9939 	DATA 	Keypress: h
568.0069 	EXP 	LDTWord: autoDraw = False
568.0069 	EXP 	blank: autoDraw = True
568.4916 	EXP 	New trial (rep=23, index=0): None
568.5069 	EXP 	blank: autoDraw = False
568.5069 	EXP 	blank: autoDraw = False
568.5069 	EXP 	LDTfix: autoDraw = True
569.0069 	EXP 	LDTfix: autoDraw = False
569.0069 	EXP 	LDTfix: autoDraw = False
569.0069 	EXP 	LDTWord: height = 0.075
569.0069 	EXP 	LDTWord: height = 0.075
569.0069 	EXP 	LDTWord: height = 0.075
569.0069 	EXP 	LDTWord: text = 'hegacy'
569.0069 	EXP 	LDTWord: autoDraw = True
569.6440 	DATA 	Keypress: h
569.6569 	EXP 	LDTWord: autoDraw = False
569.6569 	EXP 	blank: autoDraw = True
570.1417 	EXP 	New trial (rep=24, index=0): None
570.1569 	EXP 	blank: autoDraw = False
570.1569 	EXP 	blank: autoDraw = False
570.1569 	EXP 	LDTfix: autoDraw = True
570.6569 	EXP 	LDTfix: autoDraw = False
570.6569 	EXP 	LDTfix: autoDraw = False
570.6569 	EXP 	LDTWord: height = 0.075
570.6569 	EXP 	LDTWord: height = 0.075
570.6569 	EXP 	LDTWord: height = 0.075
570.6569 	EXP 	LDTWord: text = 'armada'
570.6569 	EXP 	LDTWord: autoDraw = True
571.5773 	DATA 	Keypress: g
571.5902 	EXP 	LDTWord: autoDraw = False
571.5902 	EXP 	blank: autoDraw = True
572.0750 	EXP 	New trial (rep=25, index=0): None
572.0902 	EXP 	blank: autoDraw = False
572.0902 	EXP 	blank: autoDraw = False
572.0902 	EXP 	LDTfix: autoDraw = True
572.5902 	EXP 	LDTfix: autoDraw = False
572.5902 	EXP 	LDTfix: autoDraw = False
572.5902 	EXP 	LDTWord: height = 0.075
572.5902 	EXP 	LDTWord: height = 0.075
572.5902 	EXP 	LDTWord: height = 0.075
572.5902 	EXP 	LDTWord: text = 'fisco'
572.5902 	EXP 	LDTWord: autoDraw = True
573.2274 	DATA 	Keypress: h
573.2402 	EXP 	LDTWord: autoDraw = False
573.2402 	EXP 	blank: autoDraw = True
573.7249 	EXP 	New trial (rep=26, index=0): None
573.7403 	EXP 	blank: autoDraw = False
573.7403 	EXP 	blank: autoDraw = False
573.7403 	EXP 	LDTfix: autoDraw = True
574.2403 	EXP 	LDTfix: autoDraw = False
574.2403 	EXP 	LDTfix: autoDraw = False
574.2403 	EXP 	LDTWord: height = 0.075
574.2403 	EXP 	LDTWord: height = 0.075
574.2403 	EXP 	LDTWord: height = 0.075
574.2403 	EXP 	LDTWord: text = 'mennel'
574.2403 	EXP 	LDTWord: autoDraw = True
574.9609 	DATA 	Keypress: h
574.9736 	EXP 	LDTWord: autoDraw = False
574.9736 	EXP 	blank: autoDraw = True
575.4583 	EXP 	New trial (rep=27, index=0): None
575.4736 	EXP 	blank: autoDraw = False
575.4736 	EXP 	blank: autoDraw = False
575.4736 	EXP 	LDTfix: autoDraw = True
575.9736 	EXP 	LDTfix: autoDraw = False
575.9736 	EXP 	LDTfix: autoDraw = False
575.9736 	EXP 	LDTWord: height = 0.075
575.9736 	EXP 	LDTWord: height = 0.075
575.9736 	EXP 	LDTWord: height = 0.075
575.9736 	EXP 	LDTWord: text = 'retain'
575.9736 	EXP 	LDTWord: autoDraw = True
576.5275 	DATA 	Keypress: g
576.5403 	EXP 	LDTWord: autoDraw = False
576.5403 	EXP 	blank: autoDraw = True
577.0251 	EXP 	New trial (rep=28, index=0): None
577.0403 	EXP 	blank: autoDraw = False
577.0403 	EXP 	blank: autoDraw = False
577.0403 	EXP 	LDTfix: autoDraw = True
577.5403 	EXP 	LDTfix: autoDraw = False
577.5403 	EXP 	LDTfix: autoDraw = False
577.5403 	EXP 	LDTWord: height = 0.075
577.5403 	EXP 	LDTWord: height = 0.075
577.5403 	EXP 	LDTWord: height = 0.075
577.5403 	EXP 	LDTWord: text = 'amidst'
577.5403 	EXP 	LDTWord: autoDraw = True
578.1942 	DATA 	Keypress: g
578.2070 	EXP 	LDTWord: autoDraw = False
578.2070 	EXP 	blank: autoDraw = True
578.6918 	EXP 	New trial (rep=29, index=0): None
578.7069 	EXP 	blank: autoDraw = False
578.7069 	EXP 	blank: autoDraw = False
578.7069 	EXP 	LDTfix: autoDraw = True
579.2082 	EXP 	LDTfix: autoDraw = False
579.2082 	EXP 	LDTfix: autoDraw = False
579.2082 	EXP 	LDTWord: height = 0.075
579.2082 	EXP 	LDTWord: height = 0.075
579.2082 	EXP 	LDTWord: height = 0.075
579.2082 	EXP 	LDTWord: text = 'suddenly'
579.2082 	EXP 	LDTWord: autoDraw = True
579.7452 	DATA 	Keypress: g
579.7581 	EXP 	LDTWord: autoDraw = False
579.7581 	EXP 	blank: autoDraw = True
580.2582 	EXP 	blank: autoDraw = False
580.2582 	EXP 	blank: autoDraw = False
580.2582 	EXP 	break_screen: autoDraw = True
582.2578 	EXP 	break_screen: autoDraw = False
582.2578 	EXP 	break_screen: autoDraw = False
582.2578 	EXP 	countdown5Text: autoDraw = True
583.2575 	EXP 	countdown5Text: autoDraw = False
583.2575 	EXP 	countdown4text: autoDraw = True
584.2571 	EXP 	countdown4text: autoDraw = False
584.2571 	EXP 	countdown3Text: autoDraw = True
585.2571 	EXP 	countdown3Text: autoDraw = False
585.2571 	EXP 	countdown2Text: autoDraw = True
586.2571 	EXP 	countdown2Text: autoDraw = False
586.2571 	EXP 	countdown1Text: autoDraw = True
587.2420 	EXP 	New trial (rep=5, index=0): None
587.2433 	EXP 	Created sequence: sequential, trialTypes=1, nReps=30, seed=None
587.2439 	EXP 	New trial (rep=0, index=0): None
587.2572 	EXP 	countdown1Text: autoDraw = False
587.2572 	EXP 	countdown5Text: autoDraw = False
587.2572 	EXP 	countdown4text: autoDraw = False
587.2572 	EXP 	countdown3Text: autoDraw = False
587.2572 	EXP 	countdown2Text: autoDraw = False
587.2572 	EXP 	countdown1Text: autoDraw = False
587.2572 	EXP 	LDTfix: autoDraw = True
587.7571 	EXP 	LDTfix: autoDraw = False
587.7571 	EXP 	LDTfix: autoDraw = False
587.7571 	EXP 	LDTWord: height = 0.075
587.7571 	EXP 	LDTWord: height = 0.075
587.7571 	EXP 	LDTWord: height = 0.075
587.7571 	EXP 	LDTWord: text = 'reprint'
587.7571 	EXP 	LDTWord: autoDraw = True
588.3611 	DATA 	Keypress: g
588.3740 	EXP 	LDTWord: autoDraw = False
588.3740 	EXP 	blank: autoDraw = True
588.8586 	EXP 	New trial (rep=1, index=0): None
588.8739 	EXP 	blank: autoDraw = False
588.8739 	EXP 	blank: autoDraw = False
588.8739 	EXP 	LDTfix: autoDraw = True
589.3738 	EXP 	LDTfix: autoDraw = False
589.3738 	EXP 	LDTfix: autoDraw = False
589.3738 	EXP 	LDTWord: height = 0.075
589.3738 	EXP 	LDTWord: height = 0.075
589.3738 	EXP 	LDTWord: height = 0.075
589.3738 	EXP 	LDTWord: text = 'gepealed'
589.3738 	EXP 	LDTWord: autoDraw = True
590.0776 	DATA 	Keypress: h
590.0906 	EXP 	LDTWord: autoDraw = False
590.0906 	EXP 	blank: autoDraw = True
590.5753 	EXP 	New trial (rep=2, index=0): None
590.5906 	EXP 	blank: autoDraw = False
590.5906 	EXP 	blank: autoDraw = False
590.5906 	EXP 	LDTfix: autoDraw = True
591.0906 	EXP 	LDTfix: autoDraw = False
591.0906 	EXP 	LDTfix: autoDraw = False
591.0906 	EXP 	LDTWord: height = 0.075
591.0906 	EXP 	LDTWord: height = 0.075
591.0906 	EXP 	LDTWord: height = 0.075
591.0906 	EXP 	LDTWord: text = 'grieving'
591.0906 	EXP 	LDTWord: autoDraw = True
591.5777 	DATA 	Keypress: g
591.5906 	EXP 	LDTWord: autoDraw = False
591.5906 	EXP 	blank: autoDraw = True
592.0754 	EXP 	New trial (rep=3, index=0): None
592.0907 	EXP 	blank: autoDraw = False
592.0907 	EXP 	blank: autoDraw = False
592.0907 	EXP 	LDTfix: autoDraw = True
592.5907 	EXP 	LDTfix: autoDraw = False
592.5907 	EXP 	LDTfix: autoDraw = False
592.5907 	EXP 	LDTWord: height = 0.075
592.5907 	EXP 	LDTWord: height = 0.075
592.5907 	EXP 	LDTWord: height = 0.075
592.5907 	EXP 	LDTWord: text = 'attract'
592.5907 	EXP 	LDTWord: autoDraw = True
593.0611 	DATA 	Keypress: g
593.0741 	EXP 	LDTWord: autoDraw = False
593.0741 	EXP 	blank: autoDraw = True
593.5587 	EXP 	New trial (rep=4, index=0): None
593.5740 	EXP 	blank: autoDraw = False
593.5740 	EXP 	blank: autoDraw = False
593.5740 	EXP 	LDTfix: autoDraw = True
594.0740 	EXP 	LDTfix: autoDraw = False
594.0740 	EXP 	LDTfix: autoDraw = False
594.0740 	EXP 	LDTWord: height = 0.075
594.0740 	EXP 	LDTWord: height = 0.075
594.0740 	EXP 	LDTWord: height = 0.075
594.0740 	EXP 	LDTWord: text = 'arrive'
594.0740 	EXP 	LDTWord: autoDraw = True
594.7611 	DATA 	Keypress: g
594.7741 	EXP 	LDTWord: autoDraw = False
594.7741 	EXP 	blank: autoDraw = True
595.2588 	EXP 	New trial (rep=5, index=0): None
595.2741 	EXP 	blank: autoDraw = False
595.2741 	EXP 	blank: autoDraw = False
595.2741 	EXP 	LDTfix: autoDraw = True
595.7741 	EXP 	LDTfix: autoDraw = False
595.7741 	EXP 	LDTfix: autoDraw = False
595.7741 	EXP 	LDTWord: height = 0.075
595.7741 	EXP 	LDTWord: height = 0.075
595.7741 	EXP 	LDTWord: height = 0.075
595.7741 	EXP 	LDTWord: text = 'podes'
595.7741 	EXP 	LDTWord: autoDraw = True
596.3945 	DATA 	Keypress: h
596.4073 	EXP 	LDTWord: autoDraw = False
596.4073 	EXP 	blank: autoDraw = True
