1.7664 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
560.3988 	EXP 	New trial (rep=29, index=0): None
560.4146 	EXP 	blank: autoDraw = False
560.4146 	EXP 	blank: autoDraw = False
560.4146 	EXP 	LDTfix: autoDraw = True
560.9147 	EXP 	LDTfix: autoDraw = False
560.9147 	EXP 	LDTfix: autoDraw = False
560.9147 	EXP 	LDTWord: height = 0.075
560.9147 	EXP 	LDTWord: height = 0.075
560.9147 	EXP 	LDTWord: height = 0.075
560.9147 	EXP 	LDTWord: text = 'dontrite'
560.9147 	EXP 	LDTWord: autoDraw = True
561.4170 	DATA 	Keypress: h
561.4481 	EXP 	LDTWord: autoDraw = False
561.4481 	EXP 	blank: autoDraw = True
561.9480 	EXP 	blank: autoDraw = False
561.9480 	EXP 	blank: autoDraw = False
561.9480 	EXP 	break_screen: autoDraw = True
563.9481 	EXP 	break_screen: autoDraw = False
563.9481 	EXP 	break_screen: autoDraw = False
563.9481 	EXP 	countdown5Text: autoDraw = True
564.9481 	EXP 	countdown5Text: autoDraw = False
564.9481 	EXP 	countdown4text: autoDraw = True
565.9481 	EXP 	countdown4text: autoDraw = False
565.9481 	EXP 	countdown3Text: autoDraw = True
566.9481 	EXP 	countdown3Text: autoDraw = False
566.9481 	EXP 	countdown2Text: autoDraw = True
567.9327 	EXP 	countdown1Text: autoDraw = True
567.9494 	EXP 	countdown2Text: autoDraw = False
568.9176 	EXP 	New trial (rep=6, index=0): None
568.9188 	EXP 	Created sequence: sequential, trialTypes=1, nReps=30, seed=None
568.9194 	EXP 	New trial (rep=0, index=0): None
568.9327 	EXP 	countdown1Text: autoDraw = False
568.9327 	EXP 	countdown5Text: autoDraw = False
568.9327 	EXP 	countdown4text: autoDraw = False
568.9327 	EXP 	countdown3Text: autoDraw = False
568.9327 	EXP 	countdown2Text: autoDraw = False
568.9327 	EXP 	countdown1Text: autoDraw = False
568.9327 	EXP 	LDTfix: autoDraw = True
569.4328 	EXP 	LDTfix: autoDraw = False
569.4328 	EXP 	LDTfix: autoDraw = False
569.4328 	EXP 	LDTWord: height = 0.075
569.4328 	EXP 	LDTWord: height = 0.075
569.4328 	EXP 	LDTWord: height = 0.075
569.4328 	EXP 	LDTWord: text = 'hanling'
569.4328 	EXP 	LDTWord: autoDraw = True
570.0868 	DATA 	Keypress: h
570.1007 	EXP 	LDTWord: autoDraw = False
570.1007 	EXP 	blank: autoDraw = True
570.6000 	EXP 	New trial (rep=1, index=0): None
570.6159 	EXP 	blank: autoDraw = False
570.6159 	EXP 	LDTfix: autoDraw = True
571.1156 	EXP 	LDTfix: autoDraw = False
571.1156 	EXP 	LDTfix: autoDraw = False
571.1156 	EXP 	LDTWord: height = 0.075
571.1156 	EXP 	LDTWord: height = 0.075
571.1156 	EXP 	LDTWord: height = 0.075
571.1156 	EXP 	LDTWord: text = 'religious'
571.1156 	EXP 	LDTWord: autoDraw = True
571.6692 	DATA 	Keypress: g
571.6831 	EXP 	LDTWord: autoDraw = False
571.6831 	EXP 	blank: autoDraw = True
572.1828 	EXP 	New trial (rep=2, index=0): None
572.1986 	EXP 	blank: autoDraw = False
572.1986 	EXP 	LDTfix: autoDraw = True
572.6985 	EXP 	LDTfix: autoDraw = False
572.6985 	EXP 	LDTfix: autoDraw = False
572.6985 	EXP 	LDTWord: height = 0.075
572.6985 	EXP 	LDTWord: height = 0.075
572.6985 	EXP 	LDTWord: height = 0.075
572.6985 	EXP 	LDTWord: text = 'peags'
572.6985 	EXP 	LDTWord: autoDraw = True
573.1852 	DATA 	Keypress: h
573.1991 	EXP 	LDTWord: autoDraw = False
573.1991 	EXP 	blank: autoDraw = True
573.6829 	EXP 	New trial (rep=3, index=0): None
573.6981 	EXP 	blank: autoDraw = False
573.6981 	EXP 	blank: autoDraw = False
573.6981 	EXP 	LDTfix: autoDraw = True
574.1982 	EXP 	LDTfix: autoDraw = False
574.1982 	EXP 	LDTfix: autoDraw = False
574.1982 	EXP 	LDTWord: height = 0.075
574.1982 	EXP 	LDTWord: height = 0.075
574.1982 	EXP 	LDTWord: height = 0.075
574.1982 	EXP 	LDTWord: text = 'golemic'
574.1982 	EXP 	LDTWord: autoDraw = True
574.6354 	DATA 	Keypress: h
574.6493 	EXP 	LDTWord: autoDraw = False
574.6493 	EXP 	blank: autoDraw = True
575.1490 	EXP 	New trial (rep=4, index=0): None
575.1649 	EXP 	blank: autoDraw = False
575.1649 	EXP 	LDTfix: autoDraw = True
575.6649 	EXP 	LDTfix: autoDraw = False
575.6649 	EXP 	LDTfix: autoDraw = False
575.6649 	EXP 	LDTWord: height = 0.075
575.6649 	EXP 	LDTWord: height = 0.075
575.6649 	EXP 	LDTWord: height = 0.075
575.6649 	EXP 	LDTWord: text = 'walnut'
575.6649 	EXP 	LDTWord: autoDraw = True
576.4005 	DATA 	Keypress: g
576.4316 	EXP 	LDTWord: autoDraw = False
576.4316 	EXP 	blank: autoDraw = True
576.9164 	EXP 	New trial (rep=5, index=0): None
576.9316 	EXP 	blank: autoDraw = False
576.9316 	EXP 	blank: autoDraw = False
576.9316 	EXP 	LDTfix: autoDraw = True
577.4316 	EXP 	LDTfix: autoDraw = False
577.4316 	EXP 	LDTfix: autoDraw = False
577.4316 	EXP 	LDTWord: height = 0.075
577.4316 	EXP 	LDTWord: height = 0.075
577.4316 	EXP 	LDTWord: height = 0.075
577.4316 	EXP 	LDTWord: text = 'edasion'
577.4316 	EXP 	LDTWord: autoDraw = True
578.0853 	DATA 	Keypress: h
578.0994 	EXP 	LDTWord: autoDraw = False
578.0994 	EXP 	blank: autoDraw = True
578.5991 	EXP 	New trial (rep=6, index=0): None
578.6150 	EXP 	blank: autoDraw = False
578.6150 	EXP 	LDTfix: autoDraw = True
579.1150 	EXP 	LDTfix: autoDraw = False
579.1150 	EXP 	LDTfix: autoDraw = False
579.1150 	EXP 	LDTWord: height = 0.075
579.1150 	EXP 	LDTWord: height = 0.075
579.1150 	EXP 	LDTWord: height = 0.075
579.1150 	EXP 	LDTWord: text = 'trake'
579.1150 	EXP 	LDTWord: autoDraw = True
579.6354 	DATA 	Keypress: h
579.6494 	EXP 	LDTWord: autoDraw = False
579.6494 	EXP 	blank: autoDraw = True
580.1491 	EXP 	New trial (rep=7, index=0): None
580.1650 	EXP 	blank: autoDraw = False
580.1650 	EXP 	LDTfix: autoDraw = True
580.6649 	EXP 	LDTfix: autoDraw = False
580.6649 	EXP 	LDTfix: autoDraw = False
580.6649 	EXP 	LDTWord: height = 0.075
580.6649 	EXP 	LDTWord: height = 0.075
580.6649 	EXP 	LDTWord: height = 0.075
580.6649 	EXP 	LDTWord: text = 'infancy'
580.6649 	EXP 	LDTWord: autoDraw = True
581.4173 	DATA 	Keypress: g
581.4483 	EXP 	LDTWord: autoDraw = False
581.4483 	EXP 	blank: autoDraw = True
581.9331 	EXP 	New trial (rep=8, index=0): None
581.9484 	EXP 	blank: autoDraw = False
581.9484 	EXP 	blank: autoDraw = False
581.9484 	EXP 	LDTfix: autoDraw = True
582.4483 	EXP 	LDTfix: autoDraw = False
582.4483 	EXP 	LDTfix: autoDraw = False
582.4483 	EXP 	LDTWord: height = 0.075
582.4483 	EXP 	LDTWord: height = 0.075
582.4483 	EXP 	LDTWord: height = 0.075
582.4483 	EXP 	LDTWord: text = 'parody'
582.4483 	EXP 	LDTWord: autoDraw = True
583.1020 	DATA 	Keypress: g
583.1160 	EXP 	LDTWord: autoDraw = False
583.1160 	EXP 	blank: autoDraw = True
583.5997 	EXP 	New trial (rep=9, index=0): None
583.6150 	EXP 	blank: autoDraw = False
583.6150 	EXP 	blank: autoDraw = False
583.6150 	EXP 	LDTfix: autoDraw = True
584.1150 	EXP 	LDTfix: autoDraw = False
584.1150 	EXP 	LDTfix: autoDraw = False
584.1150 	EXP 	LDTWord: height = 0.075
584.1150 	EXP 	LDTWord: height = 0.075
584.1150 	EXP 	LDTWord: height = 0.075
584.1150 	EXP 	LDTWord: text = 'prawls'
584.1150 	EXP 	LDTWord: autoDraw = True
585.0353 	DATA 	Keypress: h
585.0486 	EXP 	LDTWord: autoDraw = False
585.0486 	EXP 	blank: autoDraw = True
585.5330 	EXP 	New trial (rep=10, index=0): None
585.5484 	EXP 	blank: autoDraw = False
585.5484 	EXP 	blank: autoDraw = False
585.5484 	EXP 	LDTfix: autoDraw = True
586.0483 	EXP 	LDTfix: autoDraw = False
586.0483 	EXP 	LDTfix: autoDraw = False
586.0483 	EXP 	LDTWord: height = 0.075
586.0483 	EXP 	LDTWord: height = 0.075
586.0483 	EXP 	LDTWord: height = 0.075
586.0483 	EXP 	LDTWord: text = 'artifact'
586.0483 	EXP 	LDTWord: autoDraw = True
586.6019 	DATA 	Keypress: g
586.6149 	EXP 	LDTWord: autoDraw = False
586.6149 	EXP 	blank: autoDraw = True
587.0997 	EXP 	New trial (rep=11, index=0): None
587.1150 	EXP 	blank: autoDraw = False
587.1150 	EXP 	blank: autoDraw = False
587.1150 	EXP 	LDTfix: autoDraw = True
587.6150 	EXP 	LDTfix: autoDraw = False
587.6150 	EXP 	LDTfix: autoDraw = False
587.6150 	EXP 	LDTWord: height = 0.075
587.6150 	EXP 	LDTWord: height = 0.075
587.6150 	EXP 	LDTWord: height = 0.075
587.6150 	EXP 	LDTWord: text = 'tibs'
587.6150 	EXP 	LDTWord: autoDraw = True
588.1519 	DATA 	Keypress: h
588.1650 	EXP 	LDTWord: autoDraw = False
588.1650 	EXP 	blank: autoDraw = True
588.6497 	EXP 	New trial (rep=12, index=0): None
588.6650 	EXP 	blank: autoDraw = False
588.6650 	EXP 	blank: autoDraw = False
588.6650 	EXP 	LDTfix: autoDraw = True
589.1650 	EXP 	LDTfix: autoDraw = False
589.1650 	EXP 	LDTfix: autoDraw = False
589.1650 	EXP 	LDTWord: height = 0.075
589.1650 	EXP 	LDTWord: height = 0.075
589.1650 	EXP 	LDTWord: height = 0.075
589.1650 	EXP 	LDTWord: text = 'reses'
589.1650 	EXP 	LDTWord: autoDraw = True
589.7519 	DATA 	Keypress: h
589.7651 	EXP 	LDTWord: autoDraw = False
589.7651 	EXP 	blank: autoDraw = True
590.2497 	EXP 	New trial (rep=13, index=0): None
590.2650 	EXP 	blank: autoDraw = False
590.2650 	EXP 	blank: autoDraw = False
590.2650 	EXP 	LDTfix: autoDraw = True
590.7650 	EXP 	LDTfix: autoDraw = False
590.7650 	EXP 	LDTfix: autoDraw = False
590.7650 	EXP 	LDTWord: height = 0.075
590.7650 	EXP 	LDTWord: height = 0.075
590.7650 	EXP 	LDTWord: height = 0.075
590.7650 	EXP 	LDTWord: text = 'fassed'
590.7650 	EXP 	LDTWord: autoDraw = True
591.2854 	DATA 	Keypress: h
591.2985 	EXP 	LDTWord: autoDraw = False
591.2985 	EXP 	blank: autoDraw = True
591.7831 	EXP 	New trial (rep=14, index=0): None
591.7984 	EXP 	blank: autoDraw = False
591.7984 	EXP 	blank: autoDraw = False
591.7984 	EXP 	LDTfix: autoDraw = True
592.2984 	EXP 	LDTfix: autoDraw = False
592.2984 	EXP 	LDTfix: autoDraw = False
592.2984 	EXP 	LDTWord: height = 0.075
592.2984 	EXP 	LDTWord: height = 0.075
592.2984 	EXP 	LDTWord: height = 0.075
592.2984 	EXP 	LDTWord: text = 'index'
592.2984 	EXP 	LDTWord: autoDraw = True
592.9354 	DATA 	Keypress: g
592.9486 	EXP 	LDTWord: autoDraw = False
592.9486 	EXP 	blank: autoDraw = True
593.4331 	EXP 	New trial (rep=15, index=0): None
593.4484 	EXP 	blank: autoDraw = False
593.4484 	EXP 	blank: autoDraw = False
593.4484 	EXP 	LDTfix: autoDraw = True
593.9484 	EXP 	LDTfix: autoDraw = False
593.9484 	EXP 	LDTfix: autoDraw = False
593.9484 	EXP 	LDTWord: height = 0.075
593.9484 	EXP 	LDTWord: height = 0.075
593.9484 	EXP 	LDTWord: height = 0.075
593.9484 	EXP 	LDTWord: text = 'showdown'
593.9484 	EXP 	LDTWord: autoDraw = True
594.5519 	DATA 	Keypress: g
594.5652 	EXP 	LDTWord: autoDraw = False
594.5652 	EXP 	blank: autoDraw = True
595.0498 	EXP 	New trial (rep=16, index=0): None
595.0651 	EXP 	blank: autoDraw = False
595.0651 	EXP 	blank: autoDraw = False
595.0651 	EXP 	LDTfix: autoDraw = True
595.5650 	EXP 	LDTfix: autoDraw = False
595.5650 	EXP 	LDTfix: autoDraw = False
595.5650 	EXP 	LDTWord: height = 0.075
595.5650 	EXP 	LDTWord: height = 0.075
595.5650 	EXP 	LDTWord: height = 0.075
595.5650 	EXP 	LDTWord: text = 'tharcely'
595.5650 	EXP 	LDTWord: autoDraw = True
596.2520 	DATA 	Keypress: h
596.2653 	EXP 	LDTWord: autoDraw = False
596.2653 	EXP 	blank: autoDraw = True
596.7498 	EXP 	New trial (rep=17, index=0): None
596.7651 	EXP 	blank: autoDraw = False
596.7651 	EXP 	blank: autoDraw = False
596.7651 	EXP 	LDTfix: autoDraw = True
597.2651 	EXP 	LDTfix: autoDraw = False
597.2651 	EXP 	LDTfix: autoDraw = False
597.2651 	EXP 	LDTWord: height = 0.075
597.2651 	EXP 	LDTWord: height = 0.075
597.2651 	EXP 	LDTWord: height = 0.075
597.2651 	EXP 	LDTWord: text = 'sullen'
597.2651 	EXP 	LDTWord: autoDraw = True
597.9520 	DATA 	Keypress: g
597.9653 	EXP 	LDTWord: autoDraw = False
597.9653 	EXP 	blank: autoDraw = True
598.1837 	DATA 	Keypress: g
598.4498 	EXP 	New trial (rep=18, index=0): None
598.4651 	EXP 	blank: autoDraw = False
598.4651 	EXP 	blank: autoDraw = False
598.4651 	EXP 	LDTfix: autoDraw = True
598.9650 	EXP 	LDTfix: autoDraw = False
598.9650 	EXP 	LDTfix: autoDraw = False
598.9650 	EXP 	LDTWord: height = 0.075
598.9650 	EXP 	LDTWord: height = 0.075
598.9650 	EXP 	LDTWord: height = 0.075
598.9650 	EXP 	LDTWord: text = 'odacles'
598.9650 	EXP 	LDTWord: autoDraw = True
599.5688 	DATA 	Keypress: h
599.5820 	EXP 	LDTWord: autoDraw = False
599.5820 	EXP 	blank: autoDraw = True
600.0665 	EXP 	New trial (rep=19, index=0): None
600.0817 	EXP 	blank: autoDraw = False
600.0817 	EXP 	blank: autoDraw = False
600.0817 	EXP 	LDTfix: autoDraw = True
600.5817 	EXP 	LDTfix: autoDraw = False
600.5817 	EXP 	LDTfix: autoDraw = False
600.5817 	EXP 	LDTWord: height = 0.075
600.5817 	EXP 	LDTWord: height = 0.075
600.5817 	EXP 	LDTWord: height = 0.075
600.5817 	EXP 	LDTWord: text = 'standard'
600.5817 	EXP 	LDTWord: autoDraw = True
601.1188 	DATA 	Keypress: g
601.1321 	EXP 	LDTWord: autoDraw = False
601.1321 	EXP 	blank: autoDraw = True
601.6164 	EXP 	New trial (rep=20, index=0): None
601.6317 	EXP 	blank: autoDraw = False
601.6317 	EXP 	blank: autoDraw = False
601.6317 	EXP 	LDTfix: autoDraw = True
602.1318 	EXP 	LDTfix: autoDraw = False
602.1318 	EXP 	LDTfix: autoDraw = False
602.1318 	EXP 	LDTWord: height = 0.075
602.1318 	EXP 	LDTWord: height = 0.075
602.1318 	EXP 	LDTWord: height = 0.075
602.1318 	EXP 	LDTWord: text = 'wienegs'
602.1318 	EXP 	LDTWord: autoDraw = True
602.6173 	DATA 	Keypress: h
602.6484 	EXP 	LDTWord: autoDraw = False
602.6484 	EXP 	blank: autoDraw = True
603.1331 	EXP 	New trial (rep=21, index=0): None
603.1484 	EXP 	blank: autoDraw = False
603.1484 	EXP 	blank: autoDraw = False
603.1484 	EXP 	LDTfix: autoDraw = True
603.6484 	EXP 	LDTfix: autoDraw = False
603.6484 	EXP 	LDTfix: autoDraw = False
603.6484 	EXP 	LDTWord: height = 0.075
603.6484 	EXP 	LDTWord: height = 0.075
603.6484 	EXP 	LDTWord: height = 0.075
603.6484 	EXP 	LDTWord: text = 'irregular'
603.6484 	EXP 	LDTWord: autoDraw = True
604.1854 	DATA 	Keypress: g
604.1988 	EXP 	LDTWord: autoDraw = False
604.1988 	EXP 	blank: autoDraw = True
604.6831 	EXP 	New trial (rep=22, index=0): None
604.6984 	EXP 	blank: autoDraw = False
604.6984 	EXP 	blank: autoDraw = False
604.6984 	EXP 	LDTfix: autoDraw = True
605.1984 	EXP 	LDTfix: autoDraw = False
605.1984 	EXP 	LDTfix: autoDraw = False
605.1984 	EXP 	LDTWord: height = 0.075
605.1984 	EXP 	LDTWord: height = 0.075
605.1984 	EXP 	LDTWord: height = 0.075
605.1984 	EXP 	LDTWord: text = 'infusion'
605.1984 	EXP 	LDTWord: autoDraw = True
605.7509 	DATA 	Keypress: g
605.7818 	EXP 	LDTWord: autoDraw = False
605.7818 	EXP 	blank: autoDraw = True
606.2665 	EXP 	New trial (rep=23, index=0): None
606.2817 	EXP 	blank: autoDraw = False
606.2817 	EXP 	blank: autoDraw = False
606.2817 	EXP 	LDTfix: autoDraw = True
606.7817 	EXP 	LDTfix: autoDraw = False
606.7817 	EXP 	LDTfix: autoDraw = False
606.7817 	EXP 	LDTWord: height = 0.075
606.7817 	EXP 	LDTWord: height = 0.075
606.7817 	EXP 	LDTWord: height = 0.075
606.7817 	EXP 	LDTWord: text = 'mandate'
606.7817 	EXP 	LDTWord: autoDraw = True
607.2523 	DATA 	Keypress: g
607.2657 	EXP 	LDTWord: autoDraw = False
607.2657 	EXP 	blank: autoDraw = True
607.7498 	EXP 	New trial (rep=24, index=0): None
607.7651 	EXP 	blank: autoDraw = False
607.7651 	EXP 	blank: autoDraw = False
607.7651 	EXP 	LDTfix: autoDraw = True
608.2651 	EXP 	LDTfix: autoDraw = False
608.2651 	EXP 	LDTfix: autoDraw = False
608.2651 	EXP 	LDTWord: height = 0.075
608.2651 	EXP 	LDTWord: height = 0.075
608.2651 	EXP 	LDTWord: height = 0.075
608.2651 	EXP 	LDTWord: text = 'egpended'
608.2651 	EXP 	LDTWord: autoDraw = True
608.8024 	DATA 	Keypress: h
608.8158 	EXP 	LDTWord: autoDraw = False
608.8158 	EXP 	blank: autoDraw = True
609.2999 	EXP 	New trial (rep=25, index=0): None
609.3151 	EXP 	blank: autoDraw = False
609.3151 	EXP 	blank: autoDraw = False
609.3151 	EXP 	LDTfix: autoDraw = True
609.8151 	EXP 	LDTfix: autoDraw = False
609.8151 	EXP 	LDTfix: autoDraw = False
609.8151 	EXP 	LDTWord: height = 0.075
609.8151 	EXP 	LDTWord: height = 0.075
609.8151 	EXP 	LDTWord: height = 0.075
609.8151 	EXP 	LDTWord: text = 'plunging'
609.8151 	EXP 	LDTWord: autoDraw = True
610.3523 	DATA 	Keypress: g
610.3656 	EXP 	LDTWord: autoDraw = False
610.3656 	EXP 	blank: autoDraw = True
610.8499 	EXP 	New trial (rep=26, index=0): None
610.8651 	EXP 	blank: autoDraw = False
610.8651 	EXP 	blank: autoDraw = False
610.8651 	EXP 	LDTfix: autoDraw = True
611.3651 	EXP 	LDTfix: autoDraw = False
611.3651 	EXP 	LDTfix: autoDraw = False
611.3651 	EXP 	LDTWord: height = 0.075
611.3651 	EXP 	LDTWord: height = 0.075
611.3651 	EXP 	LDTWord: height = 0.075
611.3651 	EXP 	LDTWord: text = 'elpousal'
611.3651 	EXP 	LDTWord: autoDraw = True
611.8691 	DATA 	Keypress: h
611.8838 	EXP 	LDTWord: autoDraw = False
611.8838 	EXP 	blank: autoDraw = True
612.3677 	EXP 	New trial (rep=27, index=0): None
612.3830 	EXP 	blank: autoDraw = False
612.3830 	EXP 	blank: autoDraw = False
612.3830 	EXP 	LDTfix: autoDraw = True
612.8830 	EXP 	LDTfix: autoDraw = False
612.8830 	EXP 	LDTfix: autoDraw = False
612.8830 	EXP 	LDTWord: height = 0.075
612.8830 	EXP 	LDTWord: height = 0.075
612.8830 	EXP 	LDTWord: height = 0.075
612.8830 	EXP 	LDTWord: text = 'warden'
612.8830 	EXP 	LDTWord: autoDraw = True
613.5354 	DATA 	Keypress: g
613.5663 	EXP 	LDTWord: autoDraw = False
613.5663 	EXP 	blank: autoDraw = True
614.0510 	EXP 	New trial (rep=28, index=0): None
614.0663 	EXP 	blank: autoDraw = False
614.0663 	EXP 	blank: autoDraw = False
614.0663 	EXP 	LDTfix: autoDraw = True
614.5663 	EXP 	LDTfix: autoDraw = False
614.5663 	EXP 	LDTfix: autoDraw = False
614.5663 	EXP 	LDTWord: height = 0.075
614.5663 	EXP 	LDTWord: height = 0.075
614.5663 	EXP 	LDTWord: height = 0.075
614.5663 	EXP 	LDTWord: text = 'chemical'
614.5663 	EXP 	LDTWord: autoDraw = True
615.0035 	DATA 	Keypress: g
615.0181 	EXP 	LDTWord: autoDraw = False
615.0181 	EXP 	blank: autoDraw = True
615.5169 	EXP 	New trial (rep=29, index=0): None
615.5327 	EXP 	blank: autoDraw = False
615.5327 	EXP 	LDTfix: autoDraw = True
616.0325 	EXP 	LDTfix: autoDraw = False
616.0325 	EXP 	LDTfix: autoDraw = False
616.0325 	EXP 	LDTWord: height = 0.075
616.0325 	EXP 	LDTWord: height = 0.075
616.0325 	EXP 	LDTWord: height = 0.075
616.0325 	EXP 	LDTWord: text = 'seartfelt'
616.0325 	EXP 	LDTWord: autoDraw = True
616.9025 	DATA 	Keypress: h
616.9172 	EXP 	LDTWord: autoDraw = False
616.9172 	EXP 	blank: autoDraw = True
617.4320 	EXP 	blank: autoDraw = False
617.4320 	EXP 	break_screen: autoDraw = True
619.4318 	EXP 	break_screen: autoDraw = False
619.4318 	EXP 	break_screen: autoDraw = False
619.4318 	EXP 	countdown5Text: autoDraw = True
620.4318 	EXP 	countdown5Text: autoDraw = False
620.4318 	EXP 	countdown4text: autoDraw = True
621.4319 	EXP 	countdown4text: autoDraw = False
621.4319 	EXP 	countdown3Text: autoDraw = True
622.4153 	EXP 	countdown2Text: autoDraw = True
622.4320 	EXP 	countdown3Text: autoDraw = False
623.4153 	EXP 	countdown2Text: autoDraw = False
623.4153 	EXP 	countdown1Text: autoDraw = True
624.4002 	EXP 	New trial (rep=7, index=0): None
624.4013 	EXP 	Created sequence: sequential, trialTypes=1, nReps=30, seed=None
624.4020 	EXP 	New trial (rep=0, index=0): None
624.4153 	EXP 	countdown1Text: autoDraw = False
624.4153 	EXP 	countdown5Text: autoDraw = False
624.4153 	EXP 	countdown4text: autoDraw = False
624.4153 	EXP 	countdown3Text: autoDraw = False
624.4153 	EXP 	countdown2Text: autoDraw = False
624.4153 	EXP 	countdown1Text: autoDraw = False
624.4153 	EXP 	LDTfix: autoDraw = True
624.9153 	EXP 	LDTfix: autoDraw = False
624.9153 	EXP 	LDTfix: autoDraw = False
624.9153 	EXP 	LDTWord: height = 0.075
624.9153 	EXP 	LDTWord: height = 0.075
624.9153 	EXP 	LDTWord: height = 0.075
624.9153 	EXP 	LDTWord: text = 'butler'
624.9153 	EXP 	LDTWord: autoDraw = True
625.4693 	DATA 	Keypress: g
625.4838 	EXP 	LDTWord: autoDraw = False
625.4838 	EXP 	blank: autoDraw = True
625.9828 	EXP 	New trial (rep=1, index=0): None
625.9986 	EXP 	blank: autoDraw = False
625.9986 	EXP 	LDTfix: autoDraw = True
626.4986 	EXP 	LDTfix: autoDraw = False
626.4986 	EXP 	LDTfix: autoDraw = False
626.4986 	EXP 	LDTWord: height = 0.075
626.4986 	EXP 	LDTWord: height = 0.075
626.4986 	EXP 	LDTWord: height = 0.075
626.4986 	EXP 	LDTWord: text = 'ifkling'
626.4986 	EXP 	LDTWord: autoDraw = True
627.0023 	DATA 	Keypress: h
627.0165 	EXP 	LDTWord: autoDraw = False
627.0165 	EXP 	blank: autoDraw = True
627.5161 	EXP 	New trial (rep=2, index=0): None
627.5320 	EXP 	blank: autoDraw = False
627.5320 	EXP 	LDTfix: autoDraw = True
628.0319 	EXP 	LDTfix: autoDraw = False
628.0319 	EXP 	LDTfix: autoDraw = False
628.0319 	EXP 	LDTWord: height = 0.075
628.0319 	EXP 	LDTWord: height = 0.075
628.0319 	EXP 	LDTWord: height = 0.075
628.0319 	EXP 	LDTWord: text = 'handbook'
628.0319 	EXP 	LDTWord: autoDraw = True
628.5355 	DATA 	Keypress: g
628.5493 	EXP 	LDTWord: autoDraw = False
628.5493 	EXP 	blank: autoDraw = True
629.0333 	EXP 	New trial (rep=3, index=0): None
629.0486 	EXP 	blank: autoDraw = False
629.0486 	EXP 	blank: autoDraw = False
629.0486 	EXP 	LDTfix: autoDraw = True
629.5488 	EXP 	LDTfix: autoDraw = False
629.5488 	EXP 	LDTfix: autoDraw = False
629.5488 	EXP 	LDTWord: height = 0.075
629.5488 	EXP 	LDTWord: height = 0.075
629.5488 	EXP 	LDTWord: height = 0.075
629.5488 	EXP 	LDTWord: text = 'gremieres'
629.5488 	EXP 	LDTWord: autoDraw = True
630.0690 	DATA 	Keypress: h
630.0826 	EXP 	LDTWord: autoDraw = False
630.0826 	EXP 	blank: autoDraw = True
630.5667 	EXP 	New trial (rep=4, index=0): None
630.5820 	EXP 	blank: autoDraw = False
630.5820 	EXP 	blank: autoDraw = False
630.5820 	EXP 	LDTfix: autoDraw = True
631.0819 	EXP 	LDTfix: autoDraw = False
631.0819 	EXP 	LDTfix: autoDraw = False
631.0819 	EXP 	LDTWord: height = 0.075
631.0819 	EXP 	LDTWord: height = 0.075
631.0819 	EXP 	LDTWord: height = 0.075
631.0819 	EXP 	LDTWord: text = 'butled'
631.0819 	EXP 	LDTWord: autoDraw = True
631.8024 	DATA 	Keypress: h
631.8162 	EXP 	LDTWord: autoDraw = False
631.8162 	EXP 	blank: autoDraw = True
632.3000 	EXP 	New trial (rep=5, index=0): None
632.3153 	EXP 	blank: autoDraw = False
632.3153 	EXP 	blank: autoDraw = False
632.3153 	EXP 	LDTfix: autoDraw = True
632.8153 	EXP 	LDTfix: autoDraw = False
632.8153 	EXP 	LDTfix: autoDraw = False
632.8153 	EXP 	LDTWord: height = 0.075
632.8153 	EXP 	LDTWord: height = 0.075
632.8153 	EXP 	LDTWord: height = 0.075
632.8153 	EXP 	LDTWord: text = 'arpired'
632.8153 	EXP 	LDTWord: autoDraw = True
633.5856 	DATA 	Keypress: h
633.5994 	EXP 	LDTWord: autoDraw = False
633.5994 	EXP 	blank: autoDraw = True
634.0834 	EXP 	New trial (rep=6, index=0): None
634.0986 	EXP 	blank: autoDraw = False
634.0986 	EXP 	blank: autoDraw = False
634.0986 	EXP 	LDTfix: autoDraw = True
634.5987 	EXP 	LDTfix: autoDraw = False
634.5987 	EXP 	LDTfix: autoDraw = False
634.5987 	EXP 	LDTWord: height = 0.075
634.5987 	EXP 	LDTWord: height = 0.075
634.5987 	EXP 	LDTWord: height = 0.075
634.5987 	EXP 	LDTWord: text = 'hangar'
634.5987 	EXP 	LDTWord: autoDraw = True
635.1356 	DATA 	Keypress: h
635.1494 	EXP 	LDTWord: autoDraw = False
635.1494 	EXP 	blank: autoDraw = True
635.6334 	EXP 	New trial (rep=7, index=0): None
635.6487 	EXP 	blank: autoDraw = False
635.6487 	EXP 	blank: autoDraw = False
635.6487 	EXP 	LDTfix: autoDraw = True
636.1487 	EXP 	LDTfix: autoDraw = False
636.1487 	EXP 	LDTfix: autoDraw = False
636.1487 	EXP 	LDTWord: height = 0.075
636.1487 	EXP 	LDTWord: height = 0.075
636.1487 	EXP 	LDTWord: height = 0.075
636.1487 	EXP 	LDTWord: text = 'nimp'
636.1487 	EXP 	LDTWord: autoDraw = True
636.9342 	DATA 	Keypress: h
636.9653 	EXP 	LDTWord: autoDraw = False
636.9653 	EXP 	blank: autoDraw = True
637.4495 	EXP 	New trial (rep=8, index=0): None
