1.7938 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1230.9367 	DATA 	Keypress: g
1230.9520 	EXP 	LDTWord: autoDraw = False
1230.9520 	EXP 	blank: autoDraw = True
1231.4505 	EXP 	New trial (rep=2, index=0): None
1231.4663 	EXP 	blank: autoDraw = False
1231.4663 	EXP 	LDTfix: autoDraw = True
1231.9663 	EXP 	LDTfix: autoDraw = False
1231.9663 	EXP 	LDTfix: autoDraw = False
1231.9663 	EXP 	LDTWord: height = 0.075
1231.9663 	EXP 	LDTWord: height = 0.075
1231.9663 	EXP 	LDTWord: height = 0.075
1231.9663 	EXP 	LDTWord: text = 'accessory'
1231.9663 	EXP 	LDTWord: autoDraw = True
1232.5533 	DATA 	Keypress: g
1232.5686 	EXP 	LDTWord: autoDraw = False
1232.5686 	EXP 	blank: autoDraw = True
1233.0671 	EXP 	New trial (rep=3, index=0): None
1233.0830 	EXP 	blank: autoDraw = False
1233.0830 	EXP 	LDTfix: autoDraw = True
1233.5830 	EXP 	LDTfix: autoDraw = False
1233.5830 	EXP 	LDTfix: autoDraw = False
1233.5830 	EXP 	LDTWord: height = 0.075
1233.5830 	EXP 	LDTWord: height = 0.075
1233.5830 	EXP 	LDTWord: height = 0.075
1233.5830 	EXP 	LDTWord: text = 'brother'
1233.5830 	EXP 	LDTWord: autoDraw = True
1234.1368 	DATA 	Keypress: g
1234.1522 	EXP 	LDTWord: autoDraw = False
1234.1522 	EXP 	blank: autoDraw = True
1234.6505 	EXP 	New trial (rep=4, index=0): None
1234.6663 	EXP 	blank: autoDraw = False
1234.6663 	EXP 	LDTfix: autoDraw = True
1235.1663 	EXP 	LDTfix: autoDraw = False
1235.1663 	EXP 	LDTfix: autoDraw = False
1235.1663 	EXP 	LDTWord: height = 0.075
1235.1663 	EXP 	LDTWord: height = 0.075
1235.1663 	EXP 	LDTWord: height = 0.075
1235.1663 	EXP 	LDTWord: text = 'brimitive'
1235.1663 	EXP 	LDTWord: autoDraw = True
1235.8518 	DATA 	Keypress: h
1235.8830 	EXP 	LDTWord: autoDraw = False
1235.8830 	EXP 	blank: autoDraw = True
1236.3677 	EXP 	New trial (rep=5, index=0): None
1236.3830 	EXP 	blank: autoDraw = False
1236.3830 	EXP 	blank: autoDraw = False
1236.3830 	EXP 	LDTfix: autoDraw = True
1236.8830 	EXP 	LDTfix: autoDraw = False
1236.8830 	EXP 	LDTfix: autoDraw = False
1236.8830 	EXP 	LDTWord: height = 0.075
1236.8830 	EXP 	LDTWord: height = 0.075
1236.8830 	EXP 	LDTWord: height = 0.075
1236.8830 	EXP 	LDTWord: text = 'addma'
1236.8830 	EXP 	LDTWord: autoDraw = True
1237.5368 	DATA 	Keypress: h
1237.5523 	EXP 	LDTWord: autoDraw = False
1237.5523 	EXP 	blank: autoDraw = True
1238.0505 	EXP 	New trial (rep=6, index=0): None
1238.0664 	EXP 	blank: autoDraw = False
1238.0664 	EXP 	LDTfix: autoDraw = True
1238.5664 	EXP 	LDTfix: autoDraw = False
1238.5664 	EXP 	LDTfix: autoDraw = False
1238.5664 	EXP 	LDTWord: height = 0.075
1238.5664 	EXP 	LDTWord: height = 0.075
1238.5664 	EXP 	LDTWord: height = 0.075
1238.5664 	EXP 	LDTWord: text = 'handle'
1238.5664 	EXP 	LDTWord: autoDraw = True
1239.2201 	DATA 	Keypress: g
1239.2354 	EXP 	LDTWord: autoDraw = False
1239.2354 	EXP 	blank: autoDraw = True
1239.7339 	EXP 	New trial (rep=7, index=0): None
1239.7497 	EXP 	blank: autoDraw = False
1239.7497 	EXP 	LDTfix: autoDraw = True
1240.2498 	EXP 	LDTfix: autoDraw = False
1240.2498 	EXP 	LDTfix: autoDraw = False
1240.2498 	EXP 	LDTWord: height = 0.075
1240.2498 	EXP 	LDTWord: height = 0.075
1240.2498 	EXP 	LDTWord: height = 0.075
1240.2498 	EXP 	LDTWord: text = 'relaying'
1240.2498 	EXP 	LDTWord: autoDraw = True
1240.8357 	DATA 	Keypress: g
1240.8664 	EXP 	LDTWord: autoDraw = False
1240.8664 	EXP 	blank: autoDraw = True
1241.3511 	EXP 	New trial (rep=8, index=0): None
1241.3664 	EXP 	blank: autoDraw = False
1241.3664 	EXP 	blank: autoDraw = False
1241.3664 	EXP 	LDTfix: autoDraw = True
1241.8664 	EXP 	LDTfix: autoDraw = False
1241.8664 	EXP 	LDTfix: autoDraw = False
1241.8664 	EXP 	LDTWord: height = 0.075
1241.8664 	EXP 	LDTWord: height = 0.075
1241.8664 	EXP 	LDTWord: height = 0.075
1241.8664 	EXP 	LDTWord: text = 'welayed'
1241.8664 	EXP 	LDTWord: autoDraw = True
1242.5368 	DATA 	Keypress: h
1242.5524 	EXP 	LDTWord: autoDraw = False
1242.5524 	EXP 	blank: autoDraw = True
1243.0506 	EXP 	New trial (rep=9, index=0): None
1243.0664 	EXP 	blank: autoDraw = False
1243.0664 	EXP 	LDTfix: autoDraw = True
1243.5664 	EXP 	LDTfix: autoDraw = False
1243.5664 	EXP 	LDTfix: autoDraw = False
1243.5664 	EXP 	LDTWord: height = 0.075
1243.5664 	EXP 	LDTWord: height = 0.075
1243.5664 	EXP 	LDTWord: height = 0.075
1243.5664 	EXP 	LDTWord: text = 'surfaced'
1243.5664 	EXP 	LDTWord: autoDraw = True
1244.1203 	DATA 	Keypress: g
1244.1357 	EXP 	LDTWord: autoDraw = False
1244.1357 	EXP 	blank: autoDraw = True
1244.6339 	EXP 	New trial (rep=10, index=0): None
1244.6498 	EXP 	blank: autoDraw = False
1244.6498 	EXP 	LDTfix: autoDraw = True
1245.1498 	EXP 	LDTfix: autoDraw = False
1245.1498 	EXP 	LDTfix: autoDraw = False
1245.1498 	EXP 	LDTWord: height = 0.075
1245.1498 	EXP 	LDTWord: height = 0.075
1245.1498 	EXP 	LDTWord: height = 0.075
1245.1498 	EXP 	LDTWord: text = 'gewer'
1245.1498 	EXP 	LDTWord: autoDraw = True
1245.6190 	DATA 	Keypress: h
1245.6498 	EXP 	LDTWord: autoDraw = False
1245.6498 	EXP 	blank: autoDraw = True
1246.1346 	EXP 	New trial (rep=11, index=0): None
1246.1498 	EXP 	blank: autoDraw = False
1246.1498 	EXP 	blank: autoDraw = False
1246.1498 	EXP 	LDTfix: autoDraw = True
1246.6498 	EXP 	LDTfix: autoDraw = False
1246.6498 	EXP 	LDTfix: autoDraw = False
1246.6498 	EXP 	LDTWord: height = 0.075
1246.6498 	EXP 	LDTWord: height = 0.075
1246.6498 	EXP 	LDTWord: height = 0.075
1246.6498 	EXP 	LDTWord: text = 'fivalve'
1246.6498 	EXP 	LDTWord: autoDraw = True
1247.1870 	DATA 	Keypress: h
1247.2024 	EXP 	LDTWord: autoDraw = False
1247.2024 	EXP 	blank: autoDraw = True
1247.7007 	EXP 	New trial (rep=12, index=0): None
1247.7165 	EXP 	blank: autoDraw = False
1247.7165 	EXP 	LDTfix: autoDraw = True
1248.2165 	EXP 	LDTfix: autoDraw = False
1248.2165 	EXP 	LDTfix: autoDraw = False
1248.2165 	EXP 	LDTWord: height = 0.075
1248.2165 	EXP 	LDTWord: height = 0.075
1248.2165 	EXP 	LDTWord: height = 0.075
1248.2165 	EXP 	LDTWord: text = 'potter'
1248.2165 	EXP 	LDTWord: autoDraw = True
1248.7705 	DATA 	Keypress: g
1248.7860 	EXP 	LDTWord: autoDraw = False
1248.7860 	EXP 	blank: autoDraw = True
1249.2840 	EXP 	New trial (rep=13, index=0): None
1249.2998 	EXP 	blank: autoDraw = False
1249.2998 	EXP 	LDTfix: autoDraw = True
1249.7998 	EXP 	LDTfix: autoDraw = False
1249.7998 	EXP 	LDTfix: autoDraw = False
1249.7998 	EXP 	LDTWord: height = 0.075
1249.7998 	EXP 	LDTWord: height = 0.075
1249.7998 	EXP 	LDTWord: height = 0.075
1249.7998 	EXP 	LDTWord: text = 'comply'
1249.7998 	EXP 	LDTWord: autoDraw = True
1250.5537 	DATA 	Keypress: g
1250.5704 	EXP 	LDTWord: autoDraw = False
1250.5704 	EXP 	blank: autoDraw = True
1251.0686 	EXP 	New trial (rep=14, index=0): None
1251.0845 	EXP 	blank: autoDraw = False
1251.0845 	EXP 	LDTfix: autoDraw = True
1251.5846 	EXP 	LDTfix: autoDraw = False
1251.5846 	EXP 	LDTfix: autoDraw = False
1251.5846 	EXP 	LDTWord: height = 0.075
1251.5846 	EXP 	LDTWord: height = 0.075
1251.5846 	EXP 	LDTWord: height = 0.075
1251.5846 	EXP 	LDTWord: text = 'schides'
1251.5846 	EXP 	LDTWord: autoDraw = True
1252.2216 	DATA 	Keypress: h
1252.2383 	EXP 	LDTWord: autoDraw = False
1252.2383 	EXP 	blank: autoDraw = True
1252.7353 	EXP 	New trial (rep=15, index=0): None
1252.7511 	EXP 	blank: autoDraw = False
1252.7511 	EXP 	LDTfix: autoDraw = True
1253.2511 	EXP 	LDTfix: autoDraw = False
1253.2511 	EXP 	LDTfix: autoDraw = False
1253.2511 	EXP 	LDTWord: height = 0.075
1253.2511 	EXP 	LDTWord: height = 0.075
1253.2511 	EXP 	LDTWord: height = 0.075
1253.2511 	EXP 	LDTWord: text = 'pripend'
1253.2511 	EXP 	LDTWord: autoDraw = True
1253.7880 	DATA 	Keypress: h
1253.8048 	EXP 	LDTWord: autoDraw = False
1253.8048 	EXP 	blank: autoDraw = True
1254.3016 	EXP 	New trial (rep=16, index=0): None
1254.3174 	EXP 	blank: autoDraw = False
1254.3174 	EXP 	LDTfix: autoDraw = True
1254.8172 	EXP 	LDTfix: autoDraw = False
1254.8172 	EXP 	LDTfix: autoDraw = False
1254.8172 	EXP 	LDTWord: height = 0.075
1254.8172 	EXP 	LDTWord: height = 0.075
1254.8172 	EXP 	LDTWord: height = 0.075
1254.8172 	EXP 	LDTWord: text = 'chone'
1254.8172 	EXP 	LDTWord: autoDraw = True
1255.4040 	DATA 	Keypress: h
1255.4209 	EXP 	LDTWord: autoDraw = False
1255.4209 	EXP 	blank: autoDraw = True
1255.9176 	EXP 	New trial (rep=17, index=0): None
1255.9334 	EXP 	blank: autoDraw = False
1255.9334 	EXP 	LDTfix: autoDraw = True
1256.4332 	EXP 	LDTfix: autoDraw = False
1256.4332 	EXP 	LDTfix: autoDraw = False
1256.4332 	EXP 	LDTWord: height = 0.075
1256.4332 	EXP 	LDTWord: height = 0.075
1256.4332 	EXP 	LDTWord: height = 0.075
1256.4332 	EXP 	LDTWord: text = 'neliefs'
1256.4332 	EXP 	LDTWord: autoDraw = True
1257.0203 	DATA 	Keypress: h
1257.0371 	EXP 	LDTWord: autoDraw = False
1257.0371 	EXP 	blank: autoDraw = True
1257.5341 	EXP 	New trial (rep=18, index=0): None
1257.5500 	EXP 	blank: autoDraw = False
1257.5500 	EXP 	LDTfix: autoDraw = True
1258.0500 	EXP 	LDTfix: autoDraw = False
1258.0500 	EXP 	LDTfix: autoDraw = False
1258.0500 	EXP 	LDTWord: height = 0.075
1258.0500 	EXP 	LDTWord: height = 0.075
1258.0500 	EXP 	LDTWord: height = 0.075
1258.0500 	EXP 	LDTWord: text = 'squirrel'
1258.0500 	EXP 	LDTWord: autoDraw = True
1258.6538 	DATA 	Keypress: g
1258.6703 	EXP 	LDTWord: autoDraw = False
1258.6703 	EXP 	blank: autoDraw = True
1259.1676 	EXP 	New trial (rep=19, index=0): None
1259.1834 	EXP 	blank: autoDraw = False
1259.1834 	EXP 	LDTfix: autoDraw = True
1259.6833 	EXP 	LDTfix: autoDraw = False
1259.6833 	EXP 	LDTfix: autoDraw = False
1259.6833 	EXP 	LDTWord: height = 0.075
1259.6833 	EXP 	LDTWord: height = 0.075
1259.6833 	EXP 	LDTWord: height = 0.075
1259.6833 	EXP 	LDTWord: text = 'borrent'
1259.6833 	EXP 	LDTWord: autoDraw = True
1259.7537 	DATA 	Keypress: q
1259.7701 	EXP 	LDTWord: autoDraw = False
1259.7701 	EXP 	blank: autoDraw = True
1260.2676 	EXP 	New trial (rep=20, index=0): None
1260.2834 	EXP 	blank: autoDraw = False
1260.2834 	EXP 	LDTfix: autoDraw = True
1260.7834 	EXP 	LDTfix: autoDraw = False
1260.7834 	EXP 	LDTfix: autoDraw = False
1260.7834 	EXP 	LDTWord: height = 0.075
1260.7834 	EXP 	LDTWord: height = 0.075
1260.7834 	EXP 	LDTWord: height = 0.075
1260.7834 	EXP 	LDTWord: text = 'tycoon'
1260.7834 	EXP 	LDTWord: autoDraw = True
1261.4023 	DATA 	Keypress: q
1261.4334 	EXP 	LDTWord: autoDraw = False
1261.4334 	EXP 	blank: autoDraw = True
1261.9182 	EXP 	New trial (rep=21, index=0): None
1261.9334 	EXP 	blank: autoDraw = False
1261.9334 	EXP 	blank: autoDraw = False
1261.9334 	EXP 	LDTfix: autoDraw = True
1262.4334 	EXP 	LDTfix: autoDraw = False
1262.4334 	EXP 	LDTfix: autoDraw = False
1262.4334 	EXP 	LDTWord: height = 0.075
1262.4334 	EXP 	LDTWord: height = 0.075
1262.4334 	EXP 	LDTWord: height = 0.075
1262.4334 	EXP 	LDTWord: text = 'ofsters'
1262.4334 	EXP 	LDTWord: autoDraw = True
1263.2534 	DATA 	Keypress: h
1263.2693 	EXP 	LDTWord: autoDraw = False
1263.2693 	EXP 	blank: autoDraw = True
1263.7676 	EXP 	New trial (rep=22, index=0): None
1263.7835 	EXP 	blank: autoDraw = False
1263.7835 	EXP 	LDTfix: autoDraw = True
1264.2834 	EXP 	LDTfix: autoDraw = False
1264.2834 	EXP 	LDTfix: autoDraw = False
1264.2834 	EXP 	LDTWord: height = 0.075
1264.2834 	EXP 	LDTWord: height = 0.075
1264.2834 	EXP 	LDTWord: height = 0.075
1264.2834 	EXP 	LDTWord: text = 'picnic'
1264.2834 	EXP 	LDTWord: autoDraw = True
1264.8536 	DATA 	Keypress: g
1264.8694 	EXP 	LDTWord: autoDraw = False
1264.8694 	EXP 	blank: autoDraw = True
1265.3676 	EXP 	New trial (rep=23, index=0): None
1265.3835 	EXP 	blank: autoDraw = False
1265.3835 	EXP 	LDTfix: autoDraw = True
1265.8835 	EXP 	LDTfix: autoDraw = False
1265.8835 	EXP 	LDTfix: autoDraw = False
1265.8835 	EXP 	LDTWord: height = 0.075
1265.8835 	EXP 	LDTWord: height = 0.075
1265.8835 	EXP 	LDTWord: height = 0.075
1265.8835 	EXP 	LDTWord: text = 'capobly'
1265.8835 	EXP 	LDTWord: autoDraw = True
1266.6872 	DATA 	Keypress: h
1266.7031 	EXP 	LDTWord: autoDraw = False
1266.7031 	EXP 	blank: autoDraw = True
1267.2012 	EXP 	New trial (rep=24, index=0): None
1267.2168 	EXP 	blank: autoDraw = False
1267.2168 	EXP 	LDTfix: autoDraw = True
1267.7168 	EXP 	LDTfix: autoDraw = False
1267.7168 	EXP 	LDTfix: autoDraw = False
1267.7168 	EXP 	LDTWord: height = 0.075
1267.7168 	EXP 	LDTWord: height = 0.075
1267.7168 	EXP 	LDTWord: height = 0.075
1267.7168 	EXP 	LDTWord: text = 'arcients'
1267.7168 	EXP 	LDTWord: autoDraw = True
1268.4024 	DATA 	Keypress: h
1268.4335 	EXP 	LDTWord: autoDraw = False
1268.4335 	EXP 	blank: autoDraw = True
1268.9182 	EXP 	New trial (rep=25, index=0): None
1268.9335 	EXP 	blank: autoDraw = False
1268.9335 	EXP 	blank: autoDraw = False
1268.9335 	EXP 	LDTfix: autoDraw = True
1269.4335 	EXP 	LDTfix: autoDraw = False
1269.4335 	EXP 	LDTfix: autoDraw = False
1269.4335 	EXP 	LDTWord: height = 0.075
1269.4335 	EXP 	LDTWord: height = 0.075
1269.4335 	EXP 	LDTWord: height = 0.075
1269.4335 	EXP 	LDTWord: text = 'splatter'
1269.4335 	EXP 	LDTWord: autoDraw = True
1270.8206 	DATA 	Keypress: g
1270.8367 	EXP 	LDTWord: autoDraw = False
1270.8367 	EXP 	blank: autoDraw = True
1271.3344 	EXP 	New trial (rep=26, index=0): None
1271.3502 	EXP 	blank: autoDraw = False
1271.3502 	EXP 	LDTfix: autoDraw = True
1271.8502 	EXP 	LDTfix: autoDraw = False
1271.8502 	EXP 	LDTfix: autoDraw = False
1271.8502 	EXP 	LDTWord: height = 0.075
1271.8502 	EXP 	LDTWord: height = 0.075
1271.8502 	EXP 	LDTWord: height = 0.075
1271.8502 	EXP 	LDTWord: text = 'official'
1271.8502 	EXP 	LDTWord: autoDraw = True
1272.7374 	DATA 	Keypress: g
1272.7535 	EXP 	LDTWord: autoDraw = False
1272.7535 	EXP 	blank: autoDraw = True
1273.2510 	EXP 	New trial (rep=27, index=0): None
1273.2669 	EXP 	blank: autoDraw = False
1273.2669 	EXP 	LDTfix: autoDraw = True
1273.7669 	EXP 	LDTfix: autoDraw = False
1273.7669 	EXP 	LDTfix: autoDraw = False
1273.7669 	EXP 	LDTWord: height = 0.075
1273.7669 	EXP 	LDTWord: height = 0.075
1273.7669 	EXP 	LDTWord: height = 0.075
1273.7669 	EXP 	LDTWord: text = 'daining'
1273.7669 	EXP 	LDTWord: autoDraw = True
1274.5872 	DATA 	Keypress: h
1274.6033 	EXP 	LDTWord: autoDraw = False
1274.6033 	EXP 	blank: autoDraw = True
1275.1011 	EXP 	New trial (rep=28, index=0): None
1275.1169 	EXP 	blank: autoDraw = False
1275.1169 	EXP 	LDTfix: autoDraw = True
1275.6169 	EXP 	LDTfix: autoDraw = False
1275.6169 	EXP 	LDTfix: autoDraw = False
1275.6169 	EXP 	LDTWord: height = 0.075
1275.6169 	EXP 	LDTWord: height = 0.075
1275.6169 	EXP 	LDTWord: height = 0.075
1275.6169 	EXP 	LDTWord: text = 'cheathe'
1275.6169 	EXP 	LDTWord: autoDraw = True
1276.3707 	DATA 	Keypress: h
1276.3867 	EXP 	LDTWord: autoDraw = False
1276.3867 	EXP 	blank: autoDraw = True
1276.8844 	EXP 	New trial (rep=29, index=0): None
1276.9003 	EXP 	blank: autoDraw = False
1276.9003 	EXP 	LDTfix: autoDraw = True
1277.4003 	EXP 	LDTfix: autoDraw = False
1277.4003 	EXP 	LDTfix: autoDraw = False
1277.4003 	EXP 	LDTWord: height = 0.075
1277.4003 	EXP 	LDTWord: height = 0.075
1277.4003 	EXP 	LDTWord: height = 0.075
1277.4003 	EXP 	LDTWord: text = 'forgive'
1277.4003 	EXP 	LDTWord: autoDraw = True
1278.0541 	DATA 	Keypress: g
1278.0702 	EXP 	LDTWord: autoDraw = False
1278.0702 	EXP 	blank: autoDraw = True
1278.5837 	EXP 	blank: autoDraw = False
1278.5837 	EXP 	break_screen: autoDraw = True
1280.5837 	EXP 	break_screen: autoDraw = False
1280.5837 	EXP 	break_screen: autoDraw = False
1280.5837 	EXP 	countdown5Text: autoDraw = True
1281.5670 	EXP 	countdown4text: autoDraw = True
1281.5837 	EXP 	countdown5Text: autoDraw = False
1282.5670 	EXP 	countdown4text: autoDraw = False
1282.5670 	EXP 	countdown3Text: autoDraw = True
1283.5670 	EXP 	countdown3Text: autoDraw = False
1283.5670 	EXP 	countdown2Text: autoDraw = True
1284.5671 	EXP 	countdown2Text: autoDraw = False
1284.5671 	EXP 	countdown1Text: autoDraw = True
1285.5519 	EXP 	New trial (rep=10, index=0): None
1285.5533 	EXP 	Created sequence: sequential, trialTypes=1, nReps=30, seed=None
1285.5540 	EXP 	New trial (rep=0, index=0): None
1285.5671 	EXP 	countdown1Text: autoDraw = False
1285.5671 	EXP 	countdown5Text: autoDraw = False
1285.5671 	EXP 	countdown4text: autoDraw = False
1285.5671 	EXP 	countdown3Text: autoDraw = False
1285.5671 	EXP 	countdown2Text: autoDraw = False
1285.5671 	EXP 	countdown1Text: autoDraw = False
1285.5671 	EXP 	LDTfix: autoDraw = True
1286.0671 	EXP 	LDTfix: autoDraw = False
1286.0671 	EXP 	LDTfix: autoDraw = False
1286.0671 	EXP 	LDTWord: height = 0.075
1286.0671 	EXP 	LDTWord: height = 0.075
1286.0671 	EXP 	LDTWord: height = 0.075
1286.0671 	EXP 	LDTWord: text = 'vibrate'
1286.0671 	EXP 	LDTWord: autoDraw = True
1286.7045 	DATA 	Keypress: g
1286.7205 	EXP 	LDTWord: autoDraw = False
1286.7205 	EXP 	blank: autoDraw = True
1287.2179 	EXP 	New trial (rep=1, index=0): None
1287.2338 	EXP 	blank: autoDraw = False
1287.2338 	EXP 	LDTfix: autoDraw = True
1287.7338 	EXP 	LDTfix: autoDraw = False
1287.7338 	EXP 	LDTfix: autoDraw = False
1287.7338 	EXP 	LDTWord: height = 0.075
1287.7338 	EXP 	LDTWord: height = 0.075
1287.7338 	EXP 	LDTWord: height = 0.075
1287.7338 	EXP 	LDTWord: text = 'gontracts'
1287.7338 	EXP 	LDTWord: autoDraw = True
1288.2211 	DATA 	Keypress: h
1288.2371 	EXP 	LDTWord: autoDraw = False
1288.2371 	EXP 	blank: autoDraw = True
1288.7346 	EXP 	New trial (rep=2, index=0): None
1288.7504 	EXP 	blank: autoDraw = False
1288.7504 	EXP 	LDTfix: autoDraw = True
1289.2504 	EXP 	LDTfix: autoDraw = False
1289.2504 	EXP 	LDTfix: autoDraw = False
1289.2504 	EXP 	LDTWord: height = 0.075
1289.2504 	EXP 	LDTWord: height = 0.075
1289.2504 	EXP 	LDTWord: height = 0.075
1289.2504 	EXP 	LDTWord: text = 'define'
1289.2504 	EXP 	LDTWord: autoDraw = True
1289.8210 	DATA 	Keypress: g
1289.8369 	EXP 	LDTWord: autoDraw = False
1289.8369 	EXP 	blank: autoDraw = True
1290.3347 	EXP 	New trial (rep=3, index=0): None
1290.3505 	EXP 	blank: autoDraw = False
1290.3505 	EXP 	LDTfix: autoDraw = True
1290.8505 	EXP 	LDTfix: autoDraw = False
1290.8505 	EXP 	LDTfix: autoDraw = False
1290.8505 	EXP 	LDTWord: height = 0.075
1290.8505 	EXP 	LDTWord: height = 0.075
1290.8505 	EXP 	LDTWord: height = 0.075
1290.8505 	EXP 	LDTWord: text = 'attrove'
1290.8505 	EXP 	LDTWord: autoDraw = True
1291.3876 	DATA 	Keypress: h
1291.4049 	EXP 	LDTWord: autoDraw = False
1291.4049 	EXP 	blank: autoDraw = True
1291.9026 	EXP 	New trial (rep=4, index=0): None
1291.9184 	EXP 	blank: autoDraw = False
1291.9184 	EXP 	LDTfix: autoDraw = True
1292.4184 	EXP 	LDTfix: autoDraw = False
1292.4184 	EXP 	LDTfix: autoDraw = False
1292.4184 	EXP 	LDTWord: height = 0.075
1292.4184 	EXP 	LDTWord: height = 0.075
1292.4184 	EXP 	LDTWord: height = 0.075
1292.4184 	EXP 	LDTWord: text = 'butler'
1292.4184 	EXP 	LDTWord: autoDraw = True
1292.9205 	DATA 	Keypress: h
1292.9518 	EXP 	LDTWord: autoDraw = False
1292.9518 	EXP 	blank: autoDraw = True
1293.4365 	EXP 	New trial (rep=5, index=0): None
1293.4518 	EXP 	blank: autoDraw = False
1293.4518 	EXP 	blank: autoDraw = False
1293.4518 	EXP 	LDTfix: autoDraw = True
1293.9517 	EXP 	LDTfix: autoDraw = False
1293.9517 	EXP 	LDTfix: autoDraw = False
1293.9517 	EXP 	LDTWord: height = 0.075
1293.9517 	EXP 	LDTWord: height = 0.075
1293.9517 	EXP 	LDTWord: height = 0.075
1293.9517 	EXP 	LDTWord: text = 'dominion'
1293.9517 	EXP 	LDTWord: autoDraw = True
1294.7051 	DATA 	Keypress: g
1294.7225 	EXP 	LDTWord: autoDraw = False
1294.7225 	EXP 	blank: autoDraw = True
1295.2188 	EXP 	New trial (rep=6, index=0): None
1295.2346 	EXP 	blank: autoDraw = False
1295.2346 	EXP 	LDTfix: autoDraw = True
1295.7343 	EXP 	LDTfix: autoDraw = False
1295.7343 	EXP 	LDTfix: autoDraw = False
1295.7343 	EXP 	LDTWord: height = 0.075
1295.7343 	EXP 	LDTWord: height = 0.075
1295.7343 	EXP 	LDTWord: height = 0.075
1295.7343 	EXP 	LDTWord: text = 'revising'
1295.7343 	EXP 	LDTWord: autoDraw = True
1296.2046 	DATA 	Keypress: g
1296.2219 	EXP 	LDTWord: autoDraw = False
1296.2219 	EXP 	blank: autoDraw = True
1296.7181 	EXP 	New trial (rep=7, index=0): None
1296.7340 	EXP 	blank: autoDraw = False
1296.7340 	EXP 	LDTfix: autoDraw = True
1297.2344 	EXP 	LDTfix: autoDraw = False
1297.2344 	EXP 	LDTfix: autoDraw = False
1297.2344 	EXP 	LDTWord: height = 0.075
1297.2344 	EXP 	LDTWord: height = 0.075
1297.2344 	EXP 	LDTWord: height = 0.075
1297.2344 	EXP 	LDTWord: text = 'explosion'
1297.2344 	EXP 	LDTWord: autoDraw = True
1297.7209 	DATA 	Keypress: g
1297.7383 	EXP 	LDTWord: autoDraw = False
1297.7383 	EXP 	blank: autoDraw = True
1298.2348 	EXP 	New trial (rep=8, index=0): None
1298.2505 	EXP 	blank: autoDraw = False
1298.2505 	EXP 	LDTfix: autoDraw = True
1298.7506 	EXP 	LDTfix: autoDraw = False
1298.7506 	EXP 	LDTfix: autoDraw = False
1298.7506 	EXP 	LDTWord: height = 0.075
1298.7506 	EXP 	LDTWord: height = 0.075
1298.7506 	EXP 	LDTWord: height = 0.075
1298.7506 	EXP 	LDTWord: text = 'latirizes'
1298.7506 	EXP 	LDTWord: autoDraw = True
1299.3197 	DATA 	Keypress: h
1299.3507 	EXP 	LDTWord: autoDraw = False
1299.3507 	EXP 	blank: autoDraw = True
1299.8354 	EXP 	New trial (rep=9, index=0): None
1299.8507 	EXP 	blank: autoDraw = False
1299.8507 	EXP 	blank: autoDraw = False
1299.8507 	EXP 	LDTfix: autoDraw = True
1300.3507 	EXP 	LDTfix: autoDraw = False
1300.3507 	EXP 	LDTfix: autoDraw = False
1300.3507 	EXP 	LDTWord: height = 0.075
1300.3507 	EXP 	LDTWord: height = 0.075
1300.3507 	EXP 	LDTWord: height = 0.075
1300.3507 	EXP 	LDTWord: text = 'contund'
1300.3507 	EXP 	LDTWord: autoDraw = True
1300.9710 	DATA 	Keypress: h
1300.9874 	EXP 	LDTWord: autoDraw = False
1300.9874 	EXP 	blank: autoDraw = True
1301.4849 	EXP 	New trial (rep=10, index=0): None
1301.5007 	EXP 	blank: autoDraw = False
1301.5007 	EXP 	LDTfix: autoDraw = True
1302.0007 	EXP 	LDTfix: autoDraw = False
1302.0007 	EXP 	LDTfix: autoDraw = False
1302.0007 	EXP 	LDTWord: height = 0.075
1302.0007 	EXP 	LDTWord: height = 0.075
1302.0007 	EXP 	LDTWord: height = 0.075
1302.0007 	EXP 	LDTWord: text = 'patio'
1302.0007 	EXP 	LDTWord: autoDraw = True
1302.5877 	DATA 	Keypress: g
1302.6041 	EXP 	LDTWord: autoDraw = False
1302.6041 	EXP 	blank: autoDraw = True
1303.1015 	EXP 	New trial (rep=11, index=0): None
1303.1174 	EXP 	blank: autoDraw = False
1303.1174 	EXP 	LDTfix: autoDraw = True
1303.6173 	EXP 	LDTfix: autoDraw = False
1303.6173 	EXP 	LDTfix: autoDraw = False
1303.6173 	EXP 	LDTWord: height = 0.075
1303.6173 	EXP 	LDTWord: height = 0.075
1303.6173 	EXP 	LDTWord: height = 0.075
1303.6173 	EXP 	LDTWord: text = 'mitten'
1303.6173 	EXP 	LDTWord: autoDraw = True
1304.2544 	DATA 	Keypress: g
1304.2709 	EXP 	LDTWord: autoDraw = False
1304.2709 	EXP 	blank: autoDraw = True
1304.7682 	EXP 	New trial (rep=12, index=0): None
1304.7841 	EXP 	blank: autoDraw = False
1304.7841 	EXP 	LDTfix: autoDraw = True
1305.2843 	EXP 	LDTfix: autoDraw = False
1305.2843 	EXP 	LDTfix: autoDraw = False
1305.2843 	EXP 	LDTWord: height = 0.075
