2.0684 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
111.2354 	EXP 	LDTpracWord: height = 0.075
111.2354 	EXP 	LDTpracWord: text = 'overshoot'
111.2354 	EXP 	LDTpracWord: autoDraw = True
111.8045 	DATA 	Keypress: g
111.8185 	EXP 	LDTpracWord: autoDraw = False
111.8185 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
111.8185 	EXP 	LDTpracFeedback: height = 0.05
111.8185 	EXP 	LDTpracFeedback: height = 0.05
111.8185 	EXP 	LDTpracFeedback: height = 0.05
111.8185 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.54 Seconds Response Time\n\n71.4% Average Percent Correct'
111.8185 	EXP 	LDTpracFeedback: autoDraw = True
113.3023 	EXP 	New trial (rep=7, index=0): None
113.3188 	EXP 	LDTpracFeedback: autoDraw = False
113.3188 	EXP 	fixcross: autoDraw = True
113.8202 	EXP 	fixcross: autoDraw = False
113.8202 	EXP 	fixcross: autoDraw = False
113.8202 	EXP 	LDTpracWord: height = 0.075
113.8202 	EXP 	LDTpracWord: height = 0.075
113.8202 	EXP 	LDTpracWord: height = 0.075
113.8202 	EXP 	LDTpracWord: text = 'julled'
113.8202 	EXP 	LDTpracWord: autoDraw = True
114.5858 	DATA 	Keypress: g
114.6045 	EXP 	LDTpracWord: autoDraw = False
114.6045 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: red, alpha=1.0>
114.6045 	EXP 	LDTpracFeedback: height = 0.05
114.6045 	EXP 	LDTpracFeedback: height = 0.05
114.6045 	EXP 	LDTpracFeedback: height = 0.05
114.6045 	EXP 	LDTpracFeedback: text = 'Incorrect\n\n0.75 Seconds Response Time\n\n62.5% Average Percent Correct'
114.6045 	EXP 	LDTpracFeedback: autoDraw = True
114.6067 	DATA 	Keypress: h
116.0717 	EXP 	New trial (rep=8, index=0): None
116.0877 	EXP 	LDTpracFeedback: autoDraw = False
116.0877 	EXP 	fixcross: autoDraw = True
116.5858 	EXP 	fixcross: autoDraw = False
116.5858 	EXP 	fixcross: autoDraw = False
116.5858 	EXP 	LDTpracWord: height = 0.075
116.5858 	EXP 	LDTpracWord: height = 0.075
116.5858 	EXP 	LDTpracWord: height = 0.075
116.5858 	EXP 	LDTpracWord: text = 'lumbigo'
116.5858 	EXP 	LDTpracWord: autoDraw = True
117.2193 	DATA 	Keypress: h
117.2372 	EXP 	LDTpracWord: autoDraw = False
117.2372 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
117.2372 	EXP 	LDTpracFeedback: height = 0.05
117.2372 	EXP 	LDTpracFeedback: height = 0.05
117.2372 	EXP 	LDTpracFeedback: height = 0.05
117.2372 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.61 Seconds Response Time\n\n66.7% Average Percent Correct'
117.2372 	EXP 	LDTpracFeedback: autoDraw = True
118.7208 	EXP 	New trial (rep=9, index=0): None
118.7368 	EXP 	LDTpracFeedback: autoDraw = False
118.7368 	EXP 	fixcross: autoDraw = True
119.2356 	EXP 	fixcross: autoDraw = False
119.2356 	EXP 	fixcross: autoDraw = False
119.2356 	EXP 	LDTpracWord: height = 0.075
119.2356 	EXP 	LDTpracWord: height = 0.075
119.2356 	EXP 	LDTpracWord: height = 0.075
119.2356 	EXP 	LDTpracWord: text = 'alolition'
119.2356 	EXP 	LDTpracWord: autoDraw = True
119.8040 	DATA 	Keypress: g
119.8197 	EXP 	LDTpracWord: autoDraw = False
119.8197 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: red, alpha=1.0>
119.8197 	EXP 	LDTpracFeedback: height = 0.05
119.8197 	EXP 	LDTpracFeedback: height = 0.05
119.8197 	EXP 	LDTpracFeedback: height = 0.05
119.8197 	EXP 	LDTpracFeedback: text = 'Incorrect\n\n0.54 Seconds Response Time\n\n60.0% Average Percent Correct'
119.8197 	EXP 	LDTpracFeedback: autoDraw = True
121.3033 	EXP 	New trial (rep=10, index=0): None
121.3192 	EXP 	LDTpracFeedback: autoDraw = False
121.3192 	EXP 	fixcross: autoDraw = True
121.8189 	EXP 	fixcross: autoDraw = False
121.8189 	EXP 	fixcross: autoDraw = False
121.8189 	EXP 	LDTpracWord: height = 0.075
121.8189 	EXP 	LDTpracWord: height = 0.075
121.8189 	EXP 	LDTpracWord: height = 0.075
121.8189 	EXP 	LDTpracWord: text = 'picture'
121.8189 	EXP 	LDTpracWord: autoDraw = True
122.2864 	DATA 	Keypress: g
122.3021 	EXP 	LDTpracWord: autoDraw = False
122.3021 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
122.3021 	EXP 	LDTpracFeedback: height = 0.05
122.3021 	EXP 	LDTpracFeedback: height = 0.05
122.3021 	EXP 	LDTpracFeedback: height = 0.05
122.3021 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.44 Seconds Response Time\n\n63.6% Average Percent Correct'
122.3021 	EXP 	LDTpracFeedback: autoDraw = True
123.7863 	EXP 	New trial (rep=11, index=0): None
123.8023 	EXP 	LDTpracFeedback: autoDraw = False
123.8023 	EXP 	fixcross: autoDraw = True
124.3023 	EXP 	fixcross: autoDraw = False
124.3023 	EXP 	fixcross: autoDraw = False
124.3023 	EXP 	LDTpracWord: height = 0.075
124.3023 	EXP 	LDTpracWord: height = 0.075
124.3023 	EXP 	LDTpracWord: height = 0.075
124.3023 	EXP 	LDTpracWord: text = 'sponsor'
124.3023 	EXP 	LDTpracWord: autoDraw = True
124.9213 	DATA 	Keypress: g
124.9354 	EXP 	LDTpracWord: autoDraw = False
124.9354 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
124.9354 	EXP 	LDTpracFeedback: height = 0.05
124.9354 	EXP 	LDTpracFeedback: height = 0.05
124.9354 	EXP 	LDTpracFeedback: height = 0.05
124.9354 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.59 Seconds Response Time\n\n66.7% Average Percent Correct'
124.9354 	EXP 	LDTpracFeedback: autoDraw = True
126.4197 	EXP 	New trial (rep=12, index=0): None
126.4357 	EXP 	LDTpracFeedback: autoDraw = False
126.4357 	EXP 	fixcross: autoDraw = True
126.9357 	EXP 	fixcross: autoDraw = False
126.9357 	EXP 	fixcross: autoDraw = False
126.9357 	EXP 	LDTpracWord: height = 0.075
126.9357 	EXP 	LDTpracWord: height = 0.075
126.9357 	EXP 	LDTpracWord: height = 0.075
126.9357 	EXP 	LDTpracWord: text = 'busted'
126.9357 	EXP 	LDTpracWord: autoDraw = True
127.4380 	DATA 	Keypress: g
127.4522 	EXP 	LDTpracWord: autoDraw = False
127.4522 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
127.4522 	EXP 	LDTpracFeedback: height = 0.05
127.4522 	EXP 	LDTpracFeedback: height = 0.05
127.4522 	EXP 	LDTpracFeedback: height = 0.05
127.4522 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.48 Seconds Response Time\n\n69.2% Average Percent Correct'
127.4522 	EXP 	LDTpracFeedback: autoDraw = True
128.9370 	EXP 	New trial (rep=13, index=0): None
128.9527 	EXP 	LDTpracFeedback: autoDraw = False
128.9527 	EXP 	fixcross: autoDraw = True
129.4525 	EXP 	fixcross: autoDraw = False
129.4525 	EXP 	fixcross: autoDraw = False
129.4525 	EXP 	LDTpracWord: height = 0.075
129.4525 	EXP 	LDTpracWord: height = 0.075
129.4525 	EXP 	LDTpracWord: height = 0.075
129.4525 	EXP 	LDTpracWord: text = 'turative'
129.4525 	EXP 	LDTpracWord: autoDraw = True
130.1546 	DATA 	Keypress: h
130.1692 	EXP 	LDTpracWord: autoDraw = False
130.1692 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
130.1692 	EXP 	LDTpracFeedback: height = 0.05
130.1692 	EXP 	LDTpracFeedback: height = 0.05
130.1692 	EXP 	LDTpracFeedback: height = 0.05
130.1692 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.68 Seconds Response Time\n\n71.4% Average Percent Correct'
130.1692 	EXP 	LDTpracFeedback: autoDraw = True
131.6693 	EXP 	LDTpracFeedback: autoDraw = False
131.6693 	EXP 	pracBreakText: autoDraw = True
133.6694 	EXP 	pracBreakText: autoDraw = False
133.6694 	EXP 	fiveText: autoDraw = True
134.6527 	EXP 	fourText: autoDraw = True
134.6694 	EXP 	fiveText: autoDraw = False
135.6528 	EXP 	fourText: autoDraw = False
135.6528 	EXP 	threeText: autoDraw = True
136.6528 	EXP 	threeText: autoDraw = False
136.6528 	EXP 	twoText: autoDraw = True
137.6528 	EXP 	twoText: autoDraw = False
137.6528 	EXP 	oneText: autoDraw = True
138.6375 	EXP 	New trial (rep=1, index=0): None
138.6392 	EXP 	Created sequence: random, trialTypes=1, nReps=14, seed=None
138.6397 	EXP 	New trial (rep=0, index=0): None
138.6529 	EXP 	oneText: autoDraw = False
138.6529 	EXP 	fiveText: autoDraw = False
138.6529 	EXP 	fourText: autoDraw = False
138.6529 	EXP 	threeText: autoDraw = False
138.6529 	EXP 	twoText: autoDraw = False
138.6529 	EXP 	oneText: autoDraw = False
138.6529 	EXP 	fixcross: autoDraw = True
139.1529 	EXP 	fixcross: autoDraw = False
139.1529 	EXP 	fixcross: autoDraw = False
139.1529 	EXP 	LDTpracWord: height = 0.075
139.1529 	EXP 	LDTpracWord: height = 0.075
139.1529 	EXP 	LDTpracWord: height = 0.075
139.1529 	EXP 	LDTpracWord: text = 'curlecs'
139.1529 	EXP 	LDTpracWord: autoDraw = True
139.7506 	DATA 	Keypress: h
139.7694 	EXP 	LDTpracWord: autoDraw = False
139.7694 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
139.7694 	EXP 	LDTpracFeedback: height = 0.05
139.7694 	EXP 	LDTpracFeedback: height = 0.05
139.7694 	EXP 	LDTpracFeedback: height = 0.05
139.7694 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.57 Seconds Response Time\n\n100.0% Average Percent Correct'
139.7694 	EXP 	LDTpracFeedback: autoDraw = True
141.2537 	EXP 	New trial (rep=1, index=0): None
141.2697 	EXP 	LDTpracFeedback: autoDraw = False
141.2697 	EXP 	fixcross: autoDraw = True
141.7700 	EXP 	fixcross: autoDraw = False
141.7700 	EXP 	fixcross: autoDraw = False
141.7700 	EXP 	LDTpracWord: height = 0.075
141.7700 	EXP 	LDTpracWord: height = 0.075
141.7700 	EXP 	LDTpracWord: height = 0.075
141.7700 	EXP 	LDTpracWord: text = 'summary'
141.7700 	EXP 	LDTpracWord: autoDraw = True
142.3548 	DATA 	Keypress: g
142.3695 	EXP 	LDTpracWord: autoDraw = False
142.3695 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
142.3695 	EXP 	LDTpracFeedback: height = 0.05
142.3695 	EXP 	LDTpracFeedback: height = 0.05
142.3695 	EXP 	LDTpracFeedback: height = 0.05
142.3695 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.56 Seconds Response Time\n\n100.0% Average Percent Correct'
142.3695 	EXP 	LDTpracFeedback: autoDraw = True
143.8538 	EXP 	New trial (rep=2, index=0): None
143.8698 	EXP 	LDTpracFeedback: autoDraw = False
143.8698 	EXP 	fixcross: autoDraw = True
144.3695 	EXP 	fixcross: autoDraw = False
144.3695 	EXP 	fixcross: autoDraw = False
144.3695 	EXP 	LDTpracWord: height = 0.075
144.3695 	EXP 	LDTpracWord: height = 0.075
144.3695 	EXP 	LDTpracWord: height = 0.075
144.3695 	EXP 	LDTpracWord: text = 'trotch'
144.3695 	EXP 	LDTpracWord: autoDraw = True
144.8888 	DATA 	Keypress: h
144.9031 	EXP 	LDTpracWord: autoDraw = False
144.9031 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
144.9031 	EXP 	LDTpracFeedback: height = 0.05
144.9031 	EXP 	LDTpracFeedback: height = 0.05
144.9031 	EXP 	LDTpracFeedback: height = 0.05
144.9031 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.49 Seconds Response Time\n\n100.0% Average Percent Correct'
144.9031 	EXP 	LDTpracFeedback: autoDraw = True
146.3872 	EXP 	New trial (rep=3, index=0): None
146.4032 	EXP 	LDTpracFeedback: autoDraw = False
146.4032 	EXP 	fixcross: autoDraw = True
146.9032 	EXP 	fixcross: autoDraw = False
146.9032 	EXP 	fixcross: autoDraw = False
146.9032 	EXP 	LDTpracWord: height = 0.075
146.9032 	EXP 	LDTpracWord: height = 0.075
146.9032 	EXP 	LDTpracWord: height = 0.075
146.9032 	EXP 	LDTpracWord: text = 'raestro'
146.9032 	EXP 	LDTpracWord: autoDraw = True
147.4543 	DATA 	Keypress: g
147.4700 	EXP 	LDTpracWord: autoDraw = False
147.4700 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: red, alpha=1.0>
147.4700 	EXP 	LDTpracFeedback: height = 0.05
147.4700 	EXP 	LDTpracFeedback: height = 0.05
147.4700 	EXP 	LDTpracFeedback: height = 0.05
147.4700 	EXP 	LDTpracFeedback: text = 'Incorrect\n\n0.53 Seconds Response Time\n\n75.0% Average Percent Correct'
147.4700 	EXP 	LDTpracFeedback: autoDraw = True
148.9540 	EXP 	New trial (rep=4, index=0): None
148.9700 	EXP 	LDTpracFeedback: autoDraw = False
148.9700 	EXP 	fixcross: autoDraw = True
149.4700 	EXP 	fixcross: autoDraw = False
149.4700 	EXP 	fixcross: autoDraw = False
149.4700 	EXP 	LDTpracWord: height = 0.075
149.4700 	EXP 	LDTpracWord: height = 0.075
149.4700 	EXP 	LDTpracWord: height = 0.075
149.4700 	EXP 	LDTpracWord: text = 'hiring'
149.4700 	EXP 	LDTpracWord: autoDraw = True
149.9564 	DATA 	Keypress: g
149.9701 	EXP 	LDTpracWord: autoDraw = False
149.9701 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
149.9701 	EXP 	LDTpracFeedback: height = 0.05
149.9701 	EXP 	LDTpracFeedback: height = 0.05
149.9701 	EXP 	LDTpracFeedback: height = 0.05
149.9701 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.46 Seconds Response Time\n\n80.0% Average Percent Correct'
149.9701 	EXP 	LDTpracFeedback: autoDraw = True
151.4541 	EXP 	New trial (rep=5, index=0): None
151.4701 	EXP 	LDTpracFeedback: autoDraw = False
151.4701 	EXP 	fixcross: autoDraw = True
151.9698 	EXP 	fixcross: autoDraw = False
151.9698 	EXP 	fixcross: autoDraw = False
151.9698 	EXP 	LDTpracWord: height = 0.075
151.9698 	EXP 	LDTpracWord: height = 0.075
151.9698 	EXP 	LDTpracWord: height = 0.075
151.9698 	EXP 	LDTpracWord: text = 'unscrew'
151.9698 	EXP 	LDTpracWord: autoDraw = True
152.6185 	DATA 	Keypress: h
152.6366 	EXP 	LDTpracWord: autoDraw = False
152.6366 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: red, alpha=1.0>
152.6366 	EXP 	LDTpracFeedback: height = 0.05
152.6366 	EXP 	LDTpracFeedback: height = 0.05
152.6366 	EXP 	LDTpracFeedback: height = 0.05
152.6366 	EXP 	LDTpracFeedback: text = 'Incorrect\n\n0.63 Seconds Response Time\n\n66.7% Average Percent Correct'
152.6366 	EXP 	LDTpracFeedback: autoDraw = True
154.1208 	EXP 	New trial (rep=6, index=0): None
154.1367 	EXP 	LDTpracFeedback: autoDraw = False
154.1367 	EXP 	fixcross: autoDraw = True
154.6368 	EXP 	fixcross: autoDraw = False
154.6368 	EXP 	fixcross: autoDraw = False
154.6368 	EXP 	LDTpracWord: height = 0.075
154.6368 	EXP 	LDTpracWord: height = 0.075
154.6368 	EXP 	LDTpracWord: height = 0.075
154.6368 	EXP 	LDTpracWord: text = 'grimace'
154.6368 	EXP 	LDTpracWord: autoDraw = True
155.2395 	DATA 	Keypress: g
155.2534 	EXP 	LDTpracWord: autoDraw = False
155.2534 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
155.2534 	EXP 	LDTpracFeedback: height = 0.05
155.2534 	EXP 	LDTpracFeedback: height = 0.05
155.2534 	EXP 	LDTpracFeedback: height = 0.05
155.2534 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.57 Seconds Response Time\n\n71.4% Average Percent Correct'
155.2534 	EXP 	LDTpracFeedback: autoDraw = True
156.7376 	EXP 	New trial (rep=7, index=0): None
156.7535 	EXP 	LDTpracFeedback: autoDraw = False
156.7535 	EXP 	fixcross: autoDraw = True
157.2536 	EXP 	fixcross: autoDraw = False
157.2536 	EXP 	fixcross: autoDraw = False
157.2536 	EXP 	LDTpracWord: height = 0.075
157.2536 	EXP 	LDTpracWord: height = 0.075
157.2536 	EXP 	LDTpracWord: height = 0.075
157.2536 	EXP 	LDTpracWord: text = 'treeps'
157.2536 	EXP 	LDTpracWord: autoDraw = True
157.8392 	DATA 	Keypress: h
157.8867 	EXP 	LDTpracWord: autoDraw = False
157.8867 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
157.8867 	EXP 	LDTpracFeedback: height = 0.05
157.8867 	EXP 	LDTpracFeedback: height = 0.05
157.8867 	EXP 	LDTpracFeedback: height = 0.05
157.8867 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.58 Seconds Response Time\n\n75.0% Average Percent Correct'
157.8867 	EXP 	LDTpracFeedback: autoDraw = True
159.3564 	EXP 	New trial (rep=8, index=0): None
159.3723 	EXP 	LDTpracFeedback: autoDraw = False
159.3723 	EXP 	fixcross: autoDraw = True
159.8703 	EXP 	fixcross: autoDraw = False
159.8703 	EXP 	fixcross: autoDraw = False
159.8703 	EXP 	LDTpracWord: height = 0.075
159.8703 	EXP 	LDTpracWord: height = 0.075
159.8703 	EXP 	LDTpracWord: height = 0.075
159.8703 	EXP 	LDTpracWord: text = 'lurshing'
159.8703 	EXP 	LDTpracWord: autoDraw = True
160.5068 	DATA 	Keypress: h
160.5220 	EXP 	LDTpracWord: autoDraw = False
160.5220 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
160.5220 	EXP 	LDTpracFeedback: height = 0.05
160.5220 	EXP 	LDTpracFeedback: height = 0.05
160.5220 	EXP 	LDTpracFeedback: height = 0.05
160.5220 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.62 Seconds Response Time\n\n77.8% Average Percent Correct'
160.5220 	EXP 	LDTpracFeedback: autoDraw = True
162.0056 	EXP 	New trial (rep=9, index=0): None
162.0216 	EXP 	LDTpracFeedback: autoDraw = False
162.0216 	EXP 	fixcross: autoDraw = True
162.5203 	EXP 	fixcross: autoDraw = False
162.5203 	EXP 	fixcross: autoDraw = False
162.5203 	EXP 	LDTpracWord: height = 0.075
162.5203 	EXP 	LDTpracWord: height = 0.075
162.5203 	EXP 	LDTpracWord: height = 0.075
162.5203 	EXP 	LDTpracWord: text = 'latador'
162.5203 	EXP 	LDTpracWord: autoDraw = True
163.1905 	DATA 	Keypress: h
163.2045 	EXP 	LDTpracWord: autoDraw = False
163.2045 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
163.2045 	EXP 	LDTpracFeedback: height = 0.05
163.2045 	EXP 	LDTpracFeedback: height = 0.05
163.2045 	EXP 	LDTpracFeedback: height = 0.05
163.2045 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.65 Seconds Response Time\n\n80.0% Average Percent Correct'
163.2045 	EXP 	LDTpracFeedback: autoDraw = True
164.6881 	EXP 	New trial (rep=10, index=0): None
164.7040 	EXP 	LDTpracFeedback: autoDraw = False
164.7040 	EXP 	fixcross: autoDraw = True
165.2038 	EXP 	fixcross: autoDraw = False
165.2038 	EXP 	fixcross: autoDraw = False
165.2038 	EXP 	LDTpracWord: height = 0.075
165.2038 	EXP 	LDTpracWord: height = 0.075
165.2038 	EXP 	LDTpracWord: height = 0.075
165.2038 	EXP 	LDTpracWord: text = 'slumber'
165.2038 	EXP 	LDTpracWord: autoDraw = True
165.7872 	DATA 	Keypress: g
165.8036 	EXP 	LDTpracWord: autoDraw = False
165.8036 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
165.8036 	EXP 	LDTpracFeedback: height = 0.05
165.8036 	EXP 	LDTpracFeedback: height = 0.05
165.8036 	EXP 	LDTpracFeedback: height = 0.05
165.8036 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.55 Seconds Response Time\n\n81.8% Average Percent Correct'
165.8036 	EXP 	LDTpracFeedback: autoDraw = True
167.2877 	EXP 	New trial (rep=11, index=0): None
167.3037 	EXP 	LDTpracFeedback: autoDraw = False
167.3037 	EXP 	fixcross: autoDraw = True
167.8044 	EXP 	fixcross: autoDraw = False
167.8044 	EXP 	fixcross: autoDraw = False
167.8044 	EXP 	LDTpracWord: height = 0.075
167.8044 	EXP 	LDTpracWord: height = 0.075
167.8044 	EXP 	LDTpracWord: height = 0.075
167.8044 	EXP 	LDTpracWord: text = 'infinity'
167.8044 	EXP 	LDTpracWord: autoDraw = True
168.3227 	DATA 	Keypress: g
168.3368 	EXP 	LDTpracWord: autoDraw = False
168.3368 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
168.3368 	EXP 	LDTpracFeedback: height = 0.05
168.3368 	EXP 	LDTpracFeedback: height = 0.05
168.3368 	EXP 	LDTpracFeedback: height = 0.05
168.3368 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.5 Seconds Response Time\n\n83.3% Average Percent Correct'
168.3368 	EXP 	LDTpracFeedback: autoDraw = True
169.8211 	EXP 	New trial (rep=12, index=0): None
169.8371 	EXP 	LDTpracFeedback: autoDraw = False
169.8371 	EXP 	fixcross: autoDraw = True
170.3371 	EXP 	fixcross: autoDraw = False
170.3371 	EXP 	fixcross: autoDraw = False
170.3371 	EXP 	LDTpracWord: height = 0.075
170.3371 	EXP 	LDTpracWord: height = 0.075
170.3371 	EXP 	LDTpracWord: height = 0.075
170.3371 	EXP 	LDTpracWord: text = 'tricycle'
170.3371 	EXP 	LDTpracWord: autoDraw = True
170.8224 	DATA 	Keypress: g
170.8702 	EXP 	LDTpracWord: autoDraw = False
170.8702 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
170.8702 	EXP 	LDTpracFeedback: height = 0.05
170.8702 	EXP 	LDTpracFeedback: height = 0.05
170.8702 	EXP 	LDTpracFeedback: height = 0.05
170.8702 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.48 Seconds Response Time\n\n84.6% Average Percent Correct'
170.8702 	EXP 	LDTpracFeedback: autoDraw = True
172.3545 	EXP 	New trial (rep=13, index=0): None
172.3705 	EXP 	LDTpracFeedback: autoDraw = False
172.3705 	EXP 	fixcross: autoDraw = True
172.8703 	EXP 	fixcross: autoDraw = False
172.8703 	EXP 	fixcross: autoDraw = False
172.8703 	EXP 	LDTpracWord: height = 0.075
172.8703 	EXP 	LDTpracWord: height = 0.075
172.8703 	EXP 	LDTpracWord: height = 0.075
172.8703 	EXP 	LDTpracWord: text = 'grocus'
172.8703 	EXP 	LDTpracWord: autoDraw = True
173.4051 	DATA 	Keypress: h
173.4203 	EXP 	LDTpracWord: autoDraw = False
173.4203 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
173.4203 	EXP 	LDTpracFeedback: height = 0.05
173.4203 	EXP 	LDTpracFeedback: height = 0.05
173.4203 	EXP 	LDTpracFeedback: height = 0.05
173.4203 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.51 Seconds Response Time\n\n85.7% Average Percent Correct'
173.4203 	EXP 	LDTpracFeedback: autoDraw = True
174.9050 	EXP 	Created sequence: sequential, trialTypes=1, nReps=2, seed=None
174.9054 	EXP 	New trial (rep=0, index=0): None
174.9209 	EXP 	LDTpracFeedback: autoDraw = False
174.9209 	EXP 	pracBreakText: autoDraw = False
174.9209 	EXP 	fiveText: autoDraw = False
174.9209 	EXP 	fourText: autoDraw = False
174.9209 	EXP 	threeText: autoDraw = False
174.9209 	EXP 	twoText: autoDraw = False
174.9209 	EXP 	oneText: autoDraw = False
174.9209 	EXP 	PMrereadtext: autoDraw = False
174.9209 	EXP 	PMinstBackground: autoDraw = True
174.9209 	EXP 	pmInst1Text: autoDraw = True
189.1903 	DATA 	Keypress: q
189.2375 	EXP 	PMinstBackground: autoDraw = False
189.2375 	EXP 	pmInst1Text: autoDraw = False
189.2375 	EXP 	PMinst2Text: autoDraw = True
192.5746 	DATA 	Keypress: return
192.5878 	EXP 	PMinst2Text: autoDraw = False
192.5878 	EXP 	PMcheckText: autoDraw = True
193.8220 	DATA 	Keypress: y
193.8375 	EXP 	PMcheckText: autoDraw = False
193.8375 	EXP 	cueText: autoDraw = True
193.8375 	EXP 	cueTextbox: autoDraw = True
193.8375 	EXP 	cueNextText: autoDraw = True
195.3755 	DATA 	Keypress: a
195.8081 	DATA 	Keypress: n
195.9582 	DATA 	Keypress: i
196.0252 	DATA 	Keypress: m
196.1419 	DATA 	Keypress: a
196.1919 	DATA 	Keypress: l
196.7265 	DATA 	Keypress: return
196.7376 	EXP 	cueText: autoDraw = False
196.7376 	EXP 	cueTextbox: autoDraw = False
196.7376 	EXP 	cueNextText: autoDraw = False
196.7376 	EXP 	intentionText: autoDraw = True
196.7376 	EXP 	intentionTextbox: autoDraw = True
196.7376 	EXP 	intentionNextText: autoDraw = True
197.7415 	DATA 	Keypress: q
198.1420 	DATA 	Keypress: return
199.1420 	DATA 	Keypress: backspace
199.5064 	DATA 	Keypress: space
199.5209 	EXP 	intentionText: autoDraw = False
199.5209 	EXP 	intentionTextbox: autoDraw = False
199.5209 	EXP 	intentionNextText: autoDraw = False
199.5209 	EXP 	begin1Text: autoDraw = True
204.2437 	DATA 	Keypress: q
204.2568 	EXP 	begin1Text: autoDraw = False
204.2568 	EXP 	begin2Text: autoDraw = True
207.9248 	DATA 	Keypress: return
207.9556 	EXP 	begin2Text: autoDraw = False
207.9556 	EXP 	five: autoDraw = True
208.9551 	EXP 	five: autoDraw = False
208.9551 	EXP 	four: autoDraw = True
209.9550 	EXP 	four: autoDraw = False
209.9550 	EXP 	three: autoDraw = True
210.9549 	EXP 	three: autoDraw = False
210.9549 	EXP 	two: autoDraw = True
211.9551 	EXP 	two: autoDraw = False
211.9551 	EXP 	one: autoDraw = True
212.9399 	EXP 	Created sequence: sequential, trialTypes=1, nReps=40, seed=None
212.9407 	EXP 	New trial (rep=0, index=0): None
212.9418 	EXP 	Created sequence: sequential, trialTypes=1, nReps=30, seed=None
212.9424 	EXP 	New trial (rep=0, index=0): None
212.9550 	EXP 	one: autoDraw = False
212.9550 	EXP 	five: autoDraw = False
212.9550 	EXP 	four: autoDraw = False
212.9550 	EXP 	three: autoDraw = False
212.9550 	EXP 	two: autoDraw = False
212.9550 	EXP 	one: autoDraw = False
212.9550 	EXP 	LDTfix: autoDraw = True
213.4551 	EXP 	LDTfix: autoDraw = False
213.4551 	EXP 	LDTfix: autoDraw = False
213.4551 	EXP 	LDTWord: height = 0.075
213.4551 	EXP 	LDTWord: height = 0.075
213.4551 	EXP 	LDTWord: height = 0.075
213.4551 	EXP 	LDTWord: text = 'stelled'
213.4551 	EXP 	LDTWord: autoDraw = True
214.2096 	DATA 	Keypress: h
214.2217 	EXP 	LDTWord: autoDraw = False
214.2217 	EXP 	blank: autoDraw = True
214.7068 	EXP 	New trial (rep=1, index=0): None
