2.0468 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
742.6679 	EXP 	blank: autoDraw = False
742.6679 	EXP 	blank: autoDraw = False
742.6679 	EXP 	LDTfix: autoDraw = True
743.1680 	EXP 	LDTfix: autoDraw = False
743.1680 	EXP 	LDTfix: autoDraw = False
743.1680 	EXP 	LDTWord: height = 0.075
743.1680 	EXP 	LDTWord: height = 0.075
743.1680 	EXP 	LDTWord: height = 0.075
743.1680 	EXP 	LDTWord: text = 'digest'
743.1680 	EXP 	LDTWord: autoDraw = True
743.7549 	DATA 	Keypress: g
743.7683 	EXP 	LDTWord: autoDraw = False
743.7683 	EXP 	blank: autoDraw = True
744.2528 	EXP 	New trial (rep=17, index=0): None
744.2681 	EXP 	blank: autoDraw = False
744.2681 	EXP 	blank: autoDraw = False
744.2681 	EXP 	LDTfix: autoDraw = True
744.7680 	EXP 	LDTfix: autoDraw = False
744.7680 	EXP 	LDTfix: autoDraw = False
744.7680 	EXP 	LDTWord: height = 0.075
744.7680 	EXP 	LDTWord: height = 0.075
744.7680 	EXP 	LDTWord: height = 0.075
744.7680 	EXP 	LDTWord: text = 'gensions'
744.7680 	EXP 	LDTWord: autoDraw = True
745.3051 	DATA 	Keypress: h
745.3191 	EXP 	LDTWord: autoDraw = False
745.3191 	EXP 	blank: autoDraw = True
745.8188 	EXP 	New trial (rep=18, index=0): None
745.8347 	EXP 	blank: autoDraw = False
745.8347 	EXP 	LDTfix: autoDraw = True
746.3347 	EXP 	LDTfix: autoDraw = False
746.3347 	EXP 	LDTfix: autoDraw = False
746.3347 	EXP 	LDTWord: height = 0.075
746.3347 	EXP 	LDTWord: height = 0.075
746.3347 	EXP 	LDTWord: height = 0.075
746.3347 	EXP 	LDTWord: text = 'moral'
746.3347 	EXP 	LDTWord: autoDraw = True
746.8384 	DATA 	Keypress: g
746.8525 	EXP 	LDTWord: autoDraw = False
746.8525 	EXP 	blank: autoDraw = True
747.3522 	EXP 	New trial (rep=19, index=0): None
747.3680 	EXP 	blank: autoDraw = False
747.3680 	EXP 	LDTfix: autoDraw = True
747.8681 	EXP 	LDTfix: autoDraw = False
747.8681 	EXP 	LDTfix: autoDraw = False
747.8681 	EXP 	LDTWord: height = 0.075
747.8681 	EXP 	LDTWord: height = 0.075
747.8681 	EXP 	LDTWord: height = 0.075
747.8681 	EXP 	LDTWord: text = 'upstairs'
747.8681 	EXP 	LDTWord: autoDraw = True
748.4037 	DATA 	Keypress: g
748.4347 	EXP 	LDTWord: autoDraw = False
748.4347 	EXP 	blank: autoDraw = True
748.9195 	EXP 	New trial (rep=20, index=0): None
748.9348 	EXP 	blank: autoDraw = False
748.9348 	EXP 	blank: autoDraw = False
748.9348 	EXP 	LDTfix: autoDraw = True
749.4348 	EXP 	LDTfix: autoDraw = False
749.4348 	EXP 	LDTfix: autoDraw = False
749.4348 	EXP 	LDTWord: height = 0.075
749.4348 	EXP 	LDTWord: height = 0.075
749.4348 	EXP 	LDTWord: height = 0.075
749.4348 	EXP 	LDTWord: text = 'seasoning'
749.4348 	EXP 	LDTWord: autoDraw = True
749.9218 	DATA 	Keypress: g
749.9358 	EXP 	LDTWord: autoDraw = False
749.9358 	EXP 	blank: autoDraw = True
750.4195 	EXP 	New trial (rep=21, index=0): None
750.4348 	EXP 	blank: autoDraw = False
750.4348 	EXP 	blank: autoDraw = False
750.4348 	EXP 	LDTfix: autoDraw = True
750.9348 	EXP 	LDTfix: autoDraw = False
750.9348 	EXP 	LDTfix: autoDraw = False
750.9348 	EXP 	LDTWord: height = 0.075
750.9348 	EXP 	LDTWord: height = 0.075
750.9348 	EXP 	LDTWord: height = 0.075
750.9348 	EXP 	LDTWord: text = 'omners'
750.9348 	EXP 	LDTWord: autoDraw = True
751.5552 	DATA 	Keypress: h
751.5694 	EXP 	LDTWord: autoDraw = False
751.5694 	EXP 	blank: autoDraw = True
752.0690 	EXP 	New trial (rep=22, index=0): None
752.0848 	EXP 	blank: autoDraw = False
752.0848 	EXP 	LDTfix: autoDraw = True
752.5849 	EXP 	LDTfix: autoDraw = False
752.5849 	EXP 	LDTfix: autoDraw = False
752.5849 	EXP 	LDTWord: height = 0.075
752.5849 	EXP 	LDTWord: height = 0.075
752.5849 	EXP 	LDTWord: height = 0.075
752.5849 	EXP 	LDTWord: text = 'undimmec'
752.5849 	EXP 	LDTWord: autoDraw = True
753.2054 	DATA 	Keypress: h
753.2195 	EXP 	LDTWord: autoDraw = False
753.2195 	EXP 	blank: autoDraw = True
753.7190 	EXP 	New trial (rep=23, index=0): None
753.7349 	EXP 	blank: autoDraw = False
753.7349 	EXP 	LDTfix: autoDraw = True
754.2349 	EXP 	LDTfix: autoDraw = False
754.2349 	EXP 	LDTfix: autoDraw = False
754.2349 	EXP 	LDTWord: height = 0.075
754.2349 	EXP 	LDTWord: height = 0.075
754.2349 	EXP 	LDTWord: height = 0.075
754.2349 	EXP 	LDTWord: text = 'etcess'
754.2349 	EXP 	LDTWord: autoDraw = True
754.8055 	DATA 	Keypress: h
754.8195 	EXP 	LDTWord: autoDraw = False
754.8195 	EXP 	blank: autoDraw = True
755.3191 	EXP 	New trial (rep=24, index=0): None
755.3349 	EXP 	blank: autoDraw = False
755.3349 	EXP 	LDTfix: autoDraw = True
755.8350 	EXP 	LDTfix: autoDraw = False
755.8350 	EXP 	LDTfix: autoDraw = False
755.8350 	EXP 	LDTWord: height = 0.075
755.8350 	EXP 	LDTWord: height = 0.075
755.8350 	EXP 	LDTWord: height = 0.075
755.8350 	EXP 	LDTWord: text = 'provide'
755.8350 	EXP 	LDTWord: autoDraw = True
756.5553 	DATA 	Keypress: g
756.5696 	EXP 	LDTWord: autoDraw = False
756.5696 	EXP 	blank: autoDraw = True
757.0691 	EXP 	New trial (rep=25, index=0): None
757.0849 	EXP 	blank: autoDraw = False
757.0849 	EXP 	LDTfix: autoDraw = True
757.5851 	EXP 	LDTfix: autoDraw = False
757.5851 	EXP 	LDTWord: height = 0.075
757.5851 	EXP 	LDTWord: height = 0.075
757.5851 	EXP 	LDTWord: height = 0.075
757.5851 	EXP 	LDTWord: text = 'mosary'
757.5851 	EXP 	LDTWord: autoDraw = True
758.1392 	DATA 	Keypress: h
758.1705 	EXP 	LDTWord: autoDraw = False
758.1705 	EXP 	blank: autoDraw = True
758.6552 	EXP 	New trial (rep=26, index=0): None
758.6705 	EXP 	blank: autoDraw = False
758.6705 	EXP 	blank: autoDraw = False
758.6705 	EXP 	LDTfix: autoDraw = True
759.1684 	EXP 	LDTfix: autoDraw = False
759.1684 	EXP 	LDTfix: autoDraw = False
759.1684 	EXP 	LDTWord: height = 0.075
759.1684 	EXP 	LDTWord: height = 0.075
759.1684 	EXP 	LDTWord: height = 0.075
759.1684 	EXP 	LDTWord: text = 'planofoad'
759.1684 	EXP 	LDTWord: autoDraw = True
759.8224 	DATA 	Keypress: h
759.8368 	EXP 	LDTWord: autoDraw = False
759.8368 	EXP 	blank: autoDraw = True
760.3214 	EXP 	New trial (rep=27, index=0): None
760.3366 	EXP 	blank: autoDraw = False
760.3366 	EXP 	blank: autoDraw = False
760.3366 	EXP 	LDTfix: autoDraw = True
760.8355 	EXP 	LDTfix: autoDraw = False
760.8355 	EXP 	LDTfix: autoDraw = False
760.8355 	EXP 	LDTWord: height = 0.075
760.8355 	EXP 	LDTWord: height = 0.075
760.8355 	EXP 	LDTWord: height = 0.075
760.8355 	EXP 	LDTWord: text = 'describe'
760.8355 	EXP 	LDTWord: autoDraw = True
761.3562 	DATA 	Keypress: g
761.3706 	EXP 	LDTWord: autoDraw = False
761.3706 	EXP 	blank: autoDraw = True
761.8703 	EXP 	New trial (rep=28, index=0): None
761.8865 	EXP 	blank: autoDraw = False
761.8865 	EXP 	LDTfix: autoDraw = True
762.3858 	EXP 	LDTfix: autoDraw = False
762.3858 	EXP 	LDTfix: autoDraw = False
762.3858 	EXP 	LDTWord: height = 0.075
762.3858 	EXP 	LDTWord: height = 0.075
762.3858 	EXP 	LDTWord: height = 0.075
762.3858 	EXP 	LDTWord: text = 'release'
762.3858 	EXP 	LDTWord: autoDraw = True
762.8896 	DATA 	Keypress: g
762.9039 	EXP 	LDTWord: autoDraw = False
762.9039 	EXP 	blank: autoDraw = True
763.4031 	EXP 	New trial (rep=29, index=0): None
763.4189 	EXP 	blank: autoDraw = False
763.4189 	EXP 	LDTfix: autoDraw = True
763.9185 	EXP 	LDTfix: autoDraw = False
763.9185 	EXP 	LDTfix: autoDraw = False
763.9185 	EXP 	LDTWord: height = 0.075
763.9185 	EXP 	LDTWord: height = 0.075
763.9185 	EXP 	LDTWord: height = 0.075
763.9185 	EXP 	LDTWord: text = 'mustled'
763.9185 	EXP 	LDTWord: autoDraw = True
764.6210 	DATA 	Keypress: h
764.6516 	EXP 	LDTWord: autoDraw = False
764.6516 	EXP 	blank: autoDraw = True
765.1518 	EXP 	blank: autoDraw = False
765.1518 	EXP 	blank: autoDraw = False
765.1518 	EXP 	break_screen: autoDraw = True
767.1522 	EXP 	break_screen: autoDraw = False
767.1522 	EXP 	break_screen: autoDraw = False
767.1522 	EXP 	countdown5Text: autoDraw = True
768.1518 	EXP 	countdown5Text: autoDraw = False
768.1518 	EXP 	countdown4text: autoDraw = True
769.1518 	EXP 	countdown4text: autoDraw = False
769.1518 	EXP 	countdown3Text: autoDraw = True
770.1518 	EXP 	countdown3Text: autoDraw = False
770.1518 	EXP 	countdown2Text: autoDraw = True
771.1518 	EXP 	countdown2Text: autoDraw = False
771.1518 	EXP 	countdown1Text: autoDraw = True
772.1367 	EXP 	New trial (rep=8, index=0): None
772.1378 	EXP 	Created sequence: sequential, trialTypes=1, nReps=30, seed=None
772.1385 	EXP 	New trial (rep=0, index=0): None
772.1519 	EXP 	countdown1Text: autoDraw = False
772.1519 	EXP 	countdown5Text: autoDraw = False
772.1519 	EXP 	countdown4text: autoDraw = False
772.1519 	EXP 	countdown3Text: autoDraw = False
772.1519 	EXP 	countdown2Text: autoDraw = False
772.1519 	EXP 	countdown1Text: autoDraw = False
772.1519 	EXP 	LDTfix: autoDraw = True
772.6519 	EXP 	LDTfix: autoDraw = False
772.6519 	EXP 	LDTfix: autoDraw = False
772.6519 	EXP 	LDTWord: height = 0.075
772.6519 	EXP 	LDTWord: height = 0.075
772.6519 	EXP 	LDTWord: height = 0.075
772.6519 	EXP 	LDTWord: text = 'pollute'
772.6519 	EXP 	LDTWord: autoDraw = True
773.4569 	DATA 	Keypress: g
773.4685 	EXP 	LDTWord: autoDraw = False
773.4685 	EXP 	blank: autoDraw = True
773.9532 	EXP 	New trial (rep=1, index=0): None
773.9686 	EXP 	blank: autoDraw = False
773.9686 	EXP 	blank: autoDraw = False
773.9686 	EXP 	LDTfix: autoDraw = True
774.4686 	EXP 	LDTfix: autoDraw = False
774.4686 	EXP 	LDTfix: autoDraw = False
774.4686 	EXP 	LDTWord: height = 0.075
774.4686 	EXP 	LDTWord: height = 0.075
774.4686 	EXP 	LDTWord: height = 0.075
774.4686 	EXP 	LDTWord: text = 'shivering'
774.4686 	EXP 	LDTWord: autoDraw = True
774.9222 	DATA 	Keypress: g
774.9366 	EXP 	LDTWord: autoDraw = False
774.9366 	EXP 	blank: autoDraw = True
775.4361 	EXP 	New trial (rep=2, index=0): None
775.4519 	EXP 	blank: autoDraw = False
775.4519 	EXP 	LDTfix: autoDraw = True
775.9520 	EXP 	LDTfix: autoDraw = False
775.9520 	EXP 	LDTfix: autoDraw = False
775.9520 	EXP 	LDTWord: height = 0.075
775.9520 	EXP 	LDTWord: height = 0.075
775.9520 	EXP 	LDTWord: height = 0.075
775.9520 	EXP 	LDTWord: text = 'foster'
775.9520 	EXP 	LDTWord: autoDraw = True
776.4055 	DATA 	Keypress: g
776.4199 	EXP 	LDTWord: autoDraw = False
776.4199 	EXP 	blank: autoDraw = True
776.9194 	EXP 	New trial (rep=3, index=0): None
776.9353 	EXP 	blank: autoDraw = False
776.9353 	EXP 	LDTfix: autoDraw = True
777.4353 	EXP 	LDTfix: autoDraw = False
777.4353 	EXP 	LDTfix: autoDraw = False
777.4353 	EXP 	LDTWord: height = 0.075
777.4353 	EXP 	LDTWord: height = 0.075
777.4353 	EXP 	LDTWord: height = 0.075
777.4353 	EXP 	LDTWord: text = 'shests'
777.4353 	EXP 	LDTWord: autoDraw = True
778.0889 	DATA 	Keypress: h
778.1033 	EXP 	LDTWord: autoDraw = False
778.1033 	EXP 	blank: autoDraw = True
778.6028 	EXP 	New trial (rep=4, index=0): None
778.6186 	EXP 	blank: autoDraw = False
778.6186 	EXP 	LDTfix: autoDraw = True
779.1187 	EXP 	LDTfix: autoDraw = False
779.1187 	EXP 	LDTfix: autoDraw = False
779.1187 	EXP 	LDTWord: height = 0.075
779.1187 	EXP 	LDTWord: height = 0.075
779.1187 	EXP 	LDTWord: height = 0.075
779.1187 	EXP 	LDTWord: text = 'scack'
779.1187 	EXP 	LDTWord: autoDraw = True
779.9389 	DATA 	Keypress: h
779.9534 	EXP 	LDTWord: autoDraw = False
779.9534 	EXP 	blank: autoDraw = True
780.4528 	EXP 	New trial (rep=5, index=0): None
780.4687 	EXP 	blank: autoDraw = False
780.4687 	EXP 	LDTfix: autoDraw = True
780.9687 	EXP 	LDTfix: autoDraw = False
780.9687 	EXP 	LDTfix: autoDraw = False
780.9687 	EXP 	LDTWord: height = 0.075
780.9687 	EXP 	LDTWord: height = 0.075
780.9687 	EXP 	LDTWord: height = 0.075
780.9687 	EXP 	LDTWord: text = 'audience'
780.9687 	EXP 	LDTWord: autoDraw = True
781.4890 	DATA 	Keypress: g
781.5032 	EXP 	LDTWord: autoDraw = False
781.5032 	EXP 	blank: autoDraw = True
782.0028 	EXP 	New trial (rep=6, index=0): None
782.0187 	EXP 	blank: autoDraw = False
782.0187 	EXP 	LDTfix: autoDraw = True
782.5187 	EXP 	LDTfix: autoDraw = False
782.5187 	EXP 	LDTfix: autoDraw = False
782.5187 	EXP 	LDTWord: height = 0.075
782.5187 	EXP 	LDTWord: height = 0.075
782.5187 	EXP 	LDTWord: height = 0.075
782.5187 	EXP 	LDTWord: text = 'tyena'
782.5187 	EXP 	LDTWord: autoDraw = True
783.5056 	DATA 	Keypress: h
783.5202 	EXP 	LDTWord: autoDraw = False
783.5202 	EXP 	blank: autoDraw = True
784.0195 	EXP 	New trial (rep=7, index=0): None
784.0354 	EXP 	blank: autoDraw = False
784.0354 	EXP 	LDTfix: autoDraw = True
784.5354 	EXP 	LDTfix: autoDraw = False
784.5354 	EXP 	LDTfix: autoDraw = False
784.5354 	EXP 	LDTWord: height = 0.075
784.5354 	EXP 	LDTWord: height = 0.075
784.5354 	EXP 	LDTWord: height = 0.075
784.5354 	EXP 	LDTWord: text = 'befin'
784.5354 	EXP 	LDTWord: autoDraw = True
785.1390 	DATA 	Keypress: h
785.1535 	EXP 	LDTWord: autoDraw = False
785.1535 	EXP 	blank: autoDraw = True
785.6529 	EXP 	New trial (rep=8, index=0): None
785.6688 	EXP 	blank: autoDraw = False
785.6688 	EXP 	LDTfix: autoDraw = True
786.1688 	EXP 	LDTfix: autoDraw = False
786.1688 	EXP 	LDTfix: autoDraw = False
786.1688 	EXP 	LDTWord: height = 0.075
786.1688 	EXP 	LDTWord: height = 0.075
786.1688 	EXP 	LDTWord: height = 0.075
786.1688 	EXP 	LDTWord: text = 'chraps'
786.1688 	EXP 	LDTWord: autoDraw = True
786.6891 	DATA 	Keypress: h
786.7036 	EXP 	LDTWord: autoDraw = False
786.7036 	EXP 	blank: autoDraw = True
787.2030 	EXP 	New trial (rep=9, index=0): None
787.2188 	EXP 	blank: autoDraw = False
787.2188 	EXP 	LDTfix: autoDraw = True
787.7188 	EXP 	LDTfix: autoDraw = False
787.7188 	EXP 	LDTfix: autoDraw = False
787.7188 	EXP 	LDTWord: height = 0.075
787.7188 	EXP 	LDTWord: height = 0.075
787.7188 	EXP 	LDTWord: height = 0.075
787.7188 	EXP 	LDTWord: text = 'sazer'
787.7188 	EXP 	LDTWord: autoDraw = True
788.3392 	DATA 	Keypress: h
788.3538 	EXP 	LDTWord: autoDraw = False
788.3538 	EXP 	blank: autoDraw = True
788.8530 	EXP 	New trial (rep=10, index=0): None
788.8689 	EXP 	blank: autoDraw = False
788.8689 	EXP 	LDTfix: autoDraw = True
789.3689 	EXP 	LDTfix: autoDraw = False
789.3689 	EXP 	LDTfix: autoDraw = False
789.3689 	EXP 	LDTWord: height = 0.075
789.3689 	EXP 	LDTWord: height = 0.075
789.3689 	EXP 	LDTWord: height = 0.075
789.3689 	EXP 	LDTWord: text = 'cripet'
789.3689 	EXP 	LDTWord: autoDraw = True
790.2543 	DATA 	Keypress: h
790.2689 	EXP 	LDTWord: autoDraw = False
790.2689 	EXP 	blank: autoDraw = True
790.7536 	EXP 	New trial (rep=11, index=0): None
790.7689 	EXP 	blank: autoDraw = False
790.7689 	EXP 	blank: autoDraw = False
790.7689 	EXP 	LDTfix: autoDraw = True
791.2688 	EXP 	LDTfix: autoDraw = False
791.2688 	EXP 	LDTfix: autoDraw = False
791.2688 	EXP 	LDTWord: height = 0.075
791.2688 	EXP 	LDTWord: height = 0.075
791.2688 	EXP 	LDTWord: height = 0.075
791.2688 	EXP 	LDTWord: text = 'wrestle'
791.2688 	EXP 	LDTWord: autoDraw = True
791.8559 	DATA 	Keypress: g
791.8705 	EXP 	LDTWord: autoDraw = False
791.8705 	EXP 	blank: autoDraw = True
792.3698 	EXP 	New trial (rep=12, index=0): None
792.3857 	EXP 	blank: autoDraw = False
792.3857 	EXP 	LDTfix: autoDraw = True
792.8857 	EXP 	LDTfix: autoDraw = False
792.8857 	EXP 	LDTfix: autoDraw = False
792.8857 	EXP 	LDTWord: height = 0.075
792.8857 	EXP 	LDTWord: height = 0.075
792.8857 	EXP 	LDTWord: height = 0.075
792.8857 	EXP 	LDTWord: text = 'labitable'
792.8857 	EXP 	LDTWord: autoDraw = True
793.7395 	DATA 	Keypress: h
793.7542 	EXP 	LDTWord: autoDraw = False
793.7542 	EXP 	blank: autoDraw = True
794.2532 	EXP 	New trial (rep=13, index=0): None
794.2691 	EXP 	blank: autoDraw = False
794.2691 	EXP 	LDTfix: autoDraw = True
794.7691 	EXP 	LDTfix: autoDraw = False
794.7691 	EXP 	LDTfix: autoDraw = False
794.7691 	EXP 	LDTWord: height = 0.075
794.7691 	EXP 	LDTWord: height = 0.075
794.7691 	EXP 	LDTWord: height = 0.075
794.7691 	EXP 	LDTWord: text = 'gelfry'
794.7691 	EXP 	LDTWord: autoDraw = True
795.3396 	DATA 	Keypress: h
795.3543 	EXP 	LDTWord: autoDraw = False
795.3543 	EXP 	blank: autoDraw = True
795.8532 	EXP 	New trial (rep=14, index=0): None
795.8691 	EXP 	blank: autoDraw = False
795.8691 	EXP 	LDTfix: autoDraw = True
796.3691 	EXP 	LDTfix: autoDraw = False
796.3691 	EXP 	LDTfix: autoDraw = False
796.3691 	EXP 	LDTWord: height = 0.075
796.3691 	EXP 	LDTWord: height = 0.075
796.3691 	EXP 	LDTWord: height = 0.075
796.3691 	EXP 	LDTWord: text = 'hustle'
796.3691 	EXP 	LDTWord: autoDraw = True
796.9884 	DATA 	Keypress: g
797.0189 	EXP 	LDTWord: autoDraw = False
797.0189 	EXP 	blank: autoDraw = True
797.5045 	EXP 	New trial (rep=15, index=0): None
797.5192 	EXP 	blank: autoDraw = False
797.5192 	EXP 	blank: autoDraw = False
797.5192 	EXP 	LDTfix: autoDraw = True
798.0191 	EXP 	LDTfix: autoDraw = False
798.0191 	EXP 	LDTfix: autoDraw = False
798.0191 	EXP 	LDTWord: height = 0.075
798.0191 	EXP 	LDTWord: height = 0.075
798.0191 	EXP 	LDTWord: height = 0.075
798.0191 	EXP 	LDTWord: text = 'asthmatic'
798.0191 	EXP 	LDTWord: autoDraw = True
798.6209 	DATA 	Keypress: h
798.6357 	EXP 	LDTWord: autoDraw = False
798.6357 	EXP 	blank: autoDraw = True
799.1206 	EXP 	New trial (rep=16, index=0): None
799.1359 	EXP 	blank: autoDraw = False
799.1359 	EXP 	blank: autoDraw = False
799.1359 	EXP 	LDTfix: autoDraw = True
799.6358 	EXP 	LDTfix: autoDraw = False
799.6358 	EXP 	LDTfix: autoDraw = False
799.6358 	EXP 	LDTWord: height = 0.075
799.6358 	EXP 	LDTWord: height = 0.075
799.6358 	EXP 	LDTWord: height = 0.075
799.6358 	EXP 	LDTWord: text = 'defeat'
799.6358 	EXP 	LDTWord: autoDraw = True
800.2896 	DATA 	Keypress: g
800.3045 	EXP 	LDTWord: autoDraw = False
800.3045 	EXP 	blank: autoDraw = True
800.8034 	EXP 	New trial (rep=17, index=0): None
800.8192 	EXP 	blank: autoDraw = False
800.8192 	EXP 	LDTfix: autoDraw = True
801.3192 	EXP 	LDTfix: autoDraw = False
801.3192 	EXP 	LDTfix: autoDraw = False
801.3192 	EXP 	LDTWord: height = 0.075
801.3192 	EXP 	LDTWord: height = 0.075
801.3192 	EXP 	LDTWord: height = 0.075
801.3192 	EXP 	LDTWord: text = 'mitro'
801.3192 	EXP 	LDTWord: autoDraw = True
801.8562 	DATA 	Keypress: h
801.8711 	EXP 	LDTWord: autoDraw = False
801.8711 	EXP 	blank: autoDraw = True
802.3556 	EXP 	New trial (rep=18, index=0): None
802.3716 	EXP 	blank: autoDraw = False
802.3716 	EXP 	LDTfix: autoDraw = True
802.8693 	EXP 	LDTfix: autoDraw = False
802.8693 	EXP 	LDTfix: autoDraw = False
802.8693 	EXP 	LDTWord: height = 0.075
802.8693 	EXP 	LDTWord: height = 0.075
802.8693 	EXP 	LDTWord: height = 0.075
802.8693 	EXP 	LDTWord: text = 'slooch'
802.8693 	EXP 	LDTWord: autoDraw = True
803.5251 	DATA 	Keypress: h
803.5548 	EXP 	LDTWord: autoDraw = False
803.5548 	EXP 	blank: autoDraw = True
804.0388 	EXP 	New trial (rep=19, index=0): None
804.0546 	EXP 	blank: autoDraw = False
804.0546 	EXP 	LDTfix: autoDraw = True
804.5526 	EXP 	LDTfix: autoDraw = False
804.5526 	EXP 	LDTfix: autoDraw = False
804.5526 	EXP 	LDTWord: height = 0.075
804.5526 	EXP 	LDTWord: height = 0.075
804.5526 	EXP 	LDTWord: height = 0.075
804.5526 	EXP 	LDTWord: text = 'mystery'
804.5526 	EXP 	LDTWord: autoDraw = True
805.1247 	DATA 	Keypress: g
805.1542 	EXP 	LDTWord: autoDraw = False
805.1542 	EXP 	blank: autoDraw = True
805.6382 	EXP 	New trial (rep=20, index=0): None
805.6541 	EXP 	blank: autoDraw = False
805.6541 	EXP 	LDTfix: autoDraw = True
806.1527 	EXP 	LDTfix: autoDraw = False
806.1527 	EXP 	LDTfix: autoDraw = False
806.1527 	EXP 	LDTWord: height = 0.075
806.1527 	EXP 	LDTWord: height = 0.075
806.1527 	EXP 	LDTWord: height = 0.075
806.1527 	EXP 	LDTWord: text = 'disease'
806.1527 	EXP 	LDTWord: autoDraw = True
806.6573 	DATA 	Keypress: g
806.6722 	EXP 	LDTWord: autoDraw = False
806.6722 	EXP 	blank: autoDraw = True
807.1710 	EXP 	New trial (rep=21, index=0): None
807.1869 	EXP 	blank: autoDraw = False
807.1869 	EXP 	LDTfix: autoDraw = True
807.6860 	EXP 	LDTfix: autoDraw = False
807.6860 	EXP 	LDTfix: autoDraw = False
807.6860 	EXP 	LDTWord: height = 0.075
807.6860 	EXP 	LDTWord: height = 0.075
807.6860 	EXP 	LDTWord: height = 0.075
807.6860 	EXP 	LDTWord: text = 'draze'
807.6860 	EXP 	LDTWord: autoDraw = True
808.2402 	DATA 	Keypress: h
808.2551 	EXP 	LDTWord: autoDraw = False
808.2551 	EXP 	blank: autoDraw = True
808.7539 	EXP 	New trial (rep=22, index=0): None
808.7697 	EXP 	blank: autoDraw = False
808.7697 	EXP 	LDTfix: autoDraw = True
809.2694 	EXP 	LDTfix: autoDraw = False
809.2694 	EXP 	LDTfix: autoDraw = False
809.2694 	EXP 	LDTWord: height = 0.075
809.2694 	EXP 	LDTWord: height = 0.075
809.2694 	EXP 	LDTWord: height = 0.075
809.2694 	EXP 	LDTWord: text = 'graiking'
809.2694 	EXP 	LDTWord: autoDraw = True
809.8230 	DATA 	Keypress: h
809.8381 	EXP 	LDTWord: autoDraw = False
809.8381 	EXP 	blank: autoDraw = True
810.3369 	EXP 	New trial (rep=23, index=0): None
810.3528 	EXP 	blank: autoDraw = False
810.3528 	EXP 	LDTfix: autoDraw = True
810.8527 	EXP 	LDTfix: autoDraw = False
810.8527 	EXP 	LDTfix: autoDraw = False
810.8527 	EXP 	LDTWord: height = 0.075
810.8527 	EXP 	LDTWord: height = 0.075
810.8527 	EXP 	LDTWord: height = 0.075
810.8527 	EXP 	LDTWord: text = 'flougy'
810.8527 	EXP 	LDTWord: autoDraw = True
811.3720 	DATA 	Keypress: h
811.4027 	EXP 	LDTWord: autoDraw = False
811.4027 	EXP 	blank: autoDraw = True
811.8873 	EXP 	New trial (rep=24, index=0): None
811.9027 	EXP 	blank: autoDraw = False
811.9027 	EXP 	blank: autoDraw = False
811.9027 	EXP 	LDTfix: autoDraw = True
812.4027 	EXP 	LDTfix: autoDraw = False
812.4027 	EXP 	LDTfix: autoDraw = False
812.4027 	EXP 	LDTWord: height = 0.075
812.4027 	EXP 	LDTWord: height = 0.075
812.4027 	EXP 	LDTWord: height = 0.075
812.4027 	EXP 	LDTWord: text = 'grefab'
812.4027 	EXP 	LDTWord: autoDraw = True
812.8896 	DATA 	Keypress: h
812.9046 	EXP 	LDTWord: autoDraw = False
812.9046 	EXP 	blank: autoDraw = True
813.4035 	EXP 	New trial (rep=25, index=0): None
813.4194 	EXP 	blank: autoDraw = False
813.4194 	EXP 	LDTfix: autoDraw = True
813.9194 	EXP 	LDTfix: autoDraw = False
813.9194 	EXP 	LDTfix: autoDraw = False
813.9194 	EXP 	LDTWord: height = 0.075
813.9194 	EXP 	LDTWord: height = 0.075
813.9194 	EXP 	LDTWord: height = 0.075
813.9194 	EXP 	LDTWord: text = 'comment'
813.9194 	EXP 	LDTWord: autoDraw = True
814.5230 	DATA 	Keypress: g
814.5381 	EXP 	LDTWord: autoDraw = False
814.5381 	EXP 	blank: autoDraw = True
815.0369 	EXP 	New trial (rep=26, index=0): None
815.0527 	EXP 	blank: autoDraw = False
815.0527 	EXP 	LDTfix: autoDraw = True
815.5528 	EXP 	LDTfix: autoDraw = False
815.5528 	EXP 	LDTfix: autoDraw = False
815.5528 	EXP 	LDTWord: height = 0.075
815.5528 	EXP 	LDTWord: height = 0.075
815.5528 	EXP 	LDTWord: height = 0.075
815.5528 	EXP 	LDTWord: text = 'oppose'
815.5528 	EXP 	LDTWord: autoDraw = True
816.2230 	DATA 	Keypress: g
816.2381 	EXP 	LDTWord: autoDraw = False
816.2381 	EXP 	blank: autoDraw = True
816.7369 	EXP 	New trial (rep=27, index=0): None
816.7528 	EXP 	blank: autoDraw = False
816.7528 	EXP 	LDTfix: autoDraw = True
817.2528 	EXP 	LDTfix: autoDraw = False
817.2528 	EXP 	LDTfix: autoDraw = False
817.2528 	EXP 	LDTWord: height = 0.075
817.2528 	EXP 	LDTWord: height = 0.075
817.2528 	EXP 	LDTWord: height = 0.075
817.2528 	EXP 	LDTWord: text = 'pressures'
817.2528 	EXP 	LDTWord: autoDraw = True
817.7550 	DATA 	Keypress: g
817.7859 	EXP 	LDTWord: autoDraw = False
817.7859 	EXP 	blank: autoDraw = True
818.2707 	EXP 	New trial (rep=28, index=0): None
818.2861 	EXP 	blank: autoDraw = False
818.2861 	EXP 	blank: autoDraw = False
818.2861 	EXP 	LDTfix: autoDraw = True
