2.0238 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
521.1135 	EXP 	LDTpracFeedback: autoDraw = True
522.5976 	EXP 	New trial (rep=3, index=0): None
522.6136 	EXP 	LDTpracFeedback: autoDraw = False
522.6136 	EXP 	fixcross: autoDraw = True
523.1147 	EXP 	fixcross: autoDraw = False
523.1147 	EXP 	fixcross: autoDraw = False
523.1147 	EXP 	LDTpracWord: height = 0.075
523.1147 	EXP 	LDTpracWord: height = 0.075
523.1147 	EXP 	LDTpracWord: height = 0.075
523.1147 	EXP 	LDTpracWord: text = 'julled'
523.1147 	EXP 	LDTpracWord: autoDraw = True
523.7834 	DATA 	Keypress: h
523.7971 	EXP 	LDTpracWord: autoDraw = False
523.7971 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
523.7971 	EXP 	LDTpracFeedback: height = 0.05
523.7971 	EXP 	LDTpracFeedback: height = 0.05
523.7971 	EXP 	LDTpracFeedback: height = 0.05
523.7971 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.64 Seconds Response Time\n\n75.0% Average Percent Correct'
523.7971 	EXP 	LDTpracFeedback: autoDraw = True
525.2810 	EXP 	New trial (rep=4, index=0): None
525.2970 	EXP 	LDTpracFeedback: autoDraw = False
525.2970 	EXP 	fixcross: autoDraw = True
525.7970 	EXP 	fixcross: autoDraw = False
525.7970 	EXP 	fixcross: autoDraw = False
525.7970 	EXP 	LDTpracWord: height = 0.075
525.7970 	EXP 	LDTpracWord: height = 0.075
525.7970 	EXP 	LDTpracWord: height = 0.075
525.7970 	EXP 	LDTpracWord: text = 'umpire'
525.7970 	EXP 	LDTpracWord: autoDraw = True
526.3493 	DATA 	Keypress: g
526.3637 	EXP 	LDTpracWord: autoDraw = False
526.3637 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
526.3637 	EXP 	LDTpracFeedback: height = 0.05
526.3637 	EXP 	LDTpracFeedback: height = 0.05
526.3637 	EXP 	LDTpracFeedback: height = 0.05
526.3637 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.53 Seconds Response Time\n\n80.0% Average Percent Correct'
526.3637 	EXP 	LDTpracFeedback: autoDraw = True
527.8477 	EXP 	New trial (rep=5, index=0): None
527.8638 	EXP 	LDTpracFeedback: autoDraw = False
527.8638 	EXP 	fixcross: autoDraw = True
528.3638 	EXP 	fixcross: autoDraw = False
528.3638 	EXP 	fixcross: autoDraw = False
528.3638 	EXP 	LDTpracWord: height = 0.075
528.3638 	EXP 	LDTpracWord: height = 0.075
528.3638 	EXP 	LDTpracWord: height = 0.075
528.3638 	EXP 	LDTpracWord: text = 'curlecs'
528.3638 	EXP 	LDTpracWord: autoDraw = True
529.0003 	DATA 	Keypress: h
529.0139 	EXP 	LDTpracWord: autoDraw = False
529.0139 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
529.0139 	EXP 	LDTpracFeedback: height = 0.05
529.0139 	EXP 	LDTpracFeedback: height = 0.05
529.0139 	EXP 	LDTpracFeedback: height = 0.05
529.0139 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.61 Seconds Response Time\n\n83.3% Average Percent Correct'
529.0139 	EXP 	LDTpracFeedback: autoDraw = True
530.4978 	EXP 	New trial (rep=6, index=0): None
530.5138 	EXP 	LDTpracFeedback: autoDraw = False
530.5138 	EXP 	fixcross: autoDraw = True
531.0138 	EXP 	fixcross: autoDraw = False
531.0138 	EXP 	fixcross: autoDraw = False
531.0138 	EXP 	LDTpracWord: height = 0.075
531.0138 	EXP 	LDTpracWord: height = 0.075
531.0138 	EXP 	LDTpracWord: height = 0.075
531.0138 	EXP 	LDTpracWord: text = 'sponsor'
531.0138 	EXP 	LDTpracWord: autoDraw = True
531.4994 	DATA 	Keypress: g
531.5469 	EXP 	LDTpracWord: autoDraw = False
531.5469 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
531.5469 	EXP 	LDTpracFeedback: height = 0.05
531.5469 	EXP 	LDTpracFeedback: height = 0.05
531.5469 	EXP 	LDTpracFeedback: height = 0.05
531.5469 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.48 Seconds Response Time\n\n85.7% Average Percent Correct'
531.5469 	EXP 	LDTpracFeedback: autoDraw = True
533.0313 	EXP 	New trial (rep=7, index=0): None
533.0472 	EXP 	LDTpracFeedback: autoDraw = False
533.0472 	EXP 	fixcross: autoDraw = True
533.5472 	EXP 	fixcross: autoDraw = False
533.5472 	EXP 	fixcross: autoDraw = False
533.5472 	EXP 	LDTpracWord: height = 0.075
533.5472 	EXP 	LDTpracWord: height = 0.075
533.5472 	EXP 	LDTpracWord: height = 0.075
533.5472 	EXP 	LDTpracWord: text = 'overshoot'
533.5472 	EXP 	LDTpracWord: autoDraw = True
534.1830 	DATA 	Keypress: g
534.1971 	EXP 	LDTpracWord: autoDraw = False
534.1971 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
534.1971 	EXP 	LDTpracFeedback: height = 0.05
534.1971 	EXP 	LDTpracFeedback: height = 0.05
534.1971 	EXP 	LDTpracFeedback: height = 0.05
534.1971 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.61 Seconds Response Time\n\n87.5% Average Percent Correct'
534.1971 	EXP 	LDTpracFeedback: autoDraw = True
535.6813 	EXP 	New trial (rep=8, index=0): None
535.6972 	EXP 	LDTpracFeedback: autoDraw = False
535.6972 	EXP 	fixcross: autoDraw = True
536.1975 	EXP 	fixcross: autoDraw = False
536.1975 	EXP 	fixcross: autoDraw = False
536.1975 	EXP 	LDTpracWord: height = 0.075
536.1975 	EXP 	LDTpracWord: height = 0.075
536.1975 	EXP 	LDTpracWord: height = 0.075
536.1975 	EXP 	LDTpracWord: text = 'infinity'
536.1975 	EXP 	LDTpracWord: autoDraw = True
536.7803 	DATA 	Keypress: g
536.7971 	EXP 	LDTpracWord: autoDraw = False
536.7971 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
536.7971 	EXP 	LDTpracFeedback: height = 0.05
536.7971 	EXP 	LDTpracFeedback: height = 0.05
536.7971 	EXP 	LDTpracFeedback: height = 0.05
536.7971 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.56 Seconds Response Time\n\n88.9% Average Percent Correct'
536.7971 	EXP 	LDTpracFeedback: autoDraw = True
538.2668 	EXP 	New trial (rep=9, index=0): None
538.2828 	EXP 	LDTpracFeedback: autoDraw = False
538.2828 	EXP 	fixcross: autoDraw = True
538.7807 	EXP 	fixcross: autoDraw = False
538.7807 	EXP 	fixcross: autoDraw = False
538.7807 	EXP 	LDTpracWord: height = 0.075
538.7807 	EXP 	LDTpracWord: height = 0.075
538.7807 	EXP 	LDTpracWord: height = 0.075
538.7807 	EXP 	LDTpracWord: text = 'treeps'
538.7807 	EXP 	LDTpracWord: autoDraw = True
539.3850 	DATA 	Keypress: h
539.3992 	EXP 	LDTpracWord: autoDraw = False
539.3992 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
539.3992 	EXP 	LDTpracFeedback: height = 0.05
539.3992 	EXP 	LDTpracFeedback: height = 0.05
539.3992 	EXP 	LDTpracFeedback: height = 0.05
539.3992 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.57 Seconds Response Time\n\n90.0% Average Percent Correct'
539.3992 	EXP 	LDTpracFeedback: autoDraw = True
540.8828 	EXP 	New trial (rep=10, index=0): None
540.8988 	EXP 	LDTpracFeedback: autoDraw = False
540.8988 	EXP 	fixcross: autoDraw = True
541.3974 	EXP 	fixcross: autoDraw = False
541.3974 	EXP 	fixcross: autoDraw = False
541.3974 	EXP 	LDTpracWord: height = 0.075
541.3974 	EXP 	LDTpracWord: height = 0.075
541.3974 	EXP 	LDTpracWord: height = 0.075
541.3974 	EXP 	LDTpracWord: text = 'raestro'
541.3974 	EXP 	LDTpracWord: autoDraw = True
542.0169 	DATA 	Keypress: h
542.0316 	EXP 	LDTpracWord: autoDraw = False
542.0316 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
542.0316 	EXP 	LDTpracFeedback: height = 0.05
542.0316 	EXP 	LDTpracFeedback: height = 0.05
542.0316 	EXP 	LDTpracFeedback: height = 0.05
542.0316 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.6 Seconds Response Time\n\n90.9% Average Percent Correct'
542.0316 	EXP 	LDTpracFeedback: autoDraw = True
543.5152 	EXP 	New trial (rep=11, index=0): None
543.5312 	EXP 	LDTpracFeedback: autoDraw = False
543.5312 	EXP 	fixcross: autoDraw = True
544.0307 	EXP 	fixcross: autoDraw = False
544.0307 	EXP 	fixcross: autoDraw = False
544.0307 	EXP 	LDTpracWord: height = 0.075
544.0307 	EXP 	LDTpracWord: height = 0.075
544.0307 	EXP 	LDTpracWord: height = 0.075
544.0307 	EXP 	LDTpracWord: text = 'lumbigo'
544.0307 	EXP 	LDTpracWord: autoDraw = True
544.6333 	DATA 	Keypress: h
544.6473 	EXP 	LDTpracWord: autoDraw = False
544.6473 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
544.6473 	EXP 	LDTpracFeedback: height = 0.05
544.6473 	EXP 	LDTpracFeedback: height = 0.05
544.6473 	EXP 	LDTpracFeedback: height = 0.05
544.6473 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.58 Seconds Response Time\n\n91.7% Average Percent Correct'
544.6473 	EXP 	LDTpracFeedback: autoDraw = True
546.1313 	EXP 	New trial (rep=12, index=0): None
546.1473 	EXP 	LDTpracFeedback: autoDraw = False
546.1473 	EXP 	fixcross: autoDraw = True
546.6473 	EXP 	fixcross: autoDraw = False
546.6473 	EXP 	fixcross: autoDraw = False
546.6473 	EXP 	LDTpracWord: height = 0.075
546.6473 	EXP 	LDTpracWord: height = 0.075
546.6473 	EXP 	LDTpracWord: height = 0.075
546.6473 	EXP 	LDTpracWord: text = 'summary'
546.6473 	EXP 	LDTpracWord: autoDraw = True
547.1993 	DATA 	Keypress: g
547.2140 	EXP 	LDTpracWord: autoDraw = False
547.2140 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
547.2140 	EXP 	LDTpracFeedback: height = 0.05
547.2140 	EXP 	LDTpracFeedback: height = 0.05
547.2140 	EXP 	LDTpracFeedback: height = 0.05
547.2140 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.52 Seconds Response Time\n\n92.3% Average Percent Correct'
547.2140 	EXP 	LDTpracFeedback: autoDraw = True
548.6980 	EXP 	New trial (rep=13, index=0): None
548.7140 	EXP 	LDTpracFeedback: autoDraw = False
548.7140 	EXP 	fixcross: autoDraw = True
549.2140 	EXP 	fixcross: autoDraw = False
549.2140 	EXP 	fixcross: autoDraw = False
549.2140 	EXP 	LDTpracWord: height = 0.075
549.2140 	EXP 	LDTpracWord: height = 0.075
549.2140 	EXP 	LDTpracWord: height = 0.075
549.2140 	EXP 	LDTpracWord: text = 'revival'
549.2140 	EXP 	LDTpracWord: autoDraw = True
549.7986 	DATA 	Keypress: g
549.8138 	EXP 	LDTpracWord: autoDraw = False
549.8138 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
549.8138 	EXP 	LDTpracFeedback: height = 0.05
549.8138 	EXP 	LDTpracFeedback: height = 0.05
549.8138 	EXP 	LDTpracFeedback: height = 0.05
549.8138 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.56 Seconds Response Time\n\n92.9% Average Percent Correct'
549.8138 	EXP 	LDTpracFeedback: autoDraw = True
551.2987 	EXP 	Created sequence: sequential, trialTypes=1, nReps=2, seed=None
551.2991 	EXP 	New trial (rep=0, index=0): None
551.3141 	EXP 	LDTpracFeedback: autoDraw = False
551.3141 	EXP 	pracBreakText: autoDraw = False
551.3141 	EXP 	fiveText: autoDraw = False
551.3141 	EXP 	fourText: autoDraw = False
551.3141 	EXP 	threeText: autoDraw = False
551.3141 	EXP 	twoText: autoDraw = False
551.3141 	EXP 	oneText: autoDraw = False
551.3141 	EXP 	PMrereadtext: autoDraw = False
551.3141 	EXP 	PMinstBackground: autoDraw = True
551.3141 	EXP 	pmInst1Text: autoDraw = True
570.6662 	DATA 	Keypress: q
570.6914 	EXP 	PMinstBackground: autoDraw = False
570.6914 	EXP 	pmInst1Text: autoDraw = False
570.6914 	EXP 	PMinst2Text: autoDraw = True
576.2839 	DATA 	Keypress: space
577.7849 	DATA 	Keypress: return
577.7980 	EXP 	PMinst2Text: autoDraw = False
577.7980 	EXP 	PMcheckText: autoDraw = True
579.3996 	DATA 	Keypress: y
579.4194 	EXP 	PMcheckText: autoDraw = False
579.4194 	EXP 	cueText: autoDraw = True
579.4194 	EXP 	cueTextbox: autoDraw = True
579.4194 	EXP 	cueNextText: autoDraw = True
581.4858 	DATA 	Keypress: a
581.6016 	DATA 	Keypress: n
581.8516 	DATA 	Keypress: i
582.4547 	DATA 	Keypress: m
582.5544 	DATA 	Keypress: a
583.2917 	DATA 	Keypress: l
583.3545 	DATA 	Keypress: s
583.9050 	DATA 	Keypress: return
583.9335 	EXP 	cueText: autoDraw = False
583.9335 	EXP 	cueTextbox: autoDraw = False
583.9335 	EXP 	cueNextText: autoDraw = False
583.9335 	EXP 	intentionText: autoDraw = True
583.9335 	EXP 	intentionTextbox: autoDraw = True
583.9335 	EXP 	intentionNextText: autoDraw = True
586.5871 	DATA 	Keypress: q
587.8706 	DATA 	Keypress: return
589.2190 	DATA 	Keypress: space
589.2485 	EXP 	intentionText: autoDraw = False
589.2485 	EXP 	intentionTextbox: autoDraw = False
589.2485 	EXP 	intentionNextText: autoDraw = False
589.2485 	EXP 	begin1Text: autoDraw = True
605.0681 	DATA 	Keypress: return
607.5026 	DATA 	Keypress: q
607.5155 	EXP 	begin1Text: autoDraw = False
607.5155 	EXP 	begin2Text: autoDraw = True
609.8019 	DATA 	Keypress: return
609.8156 	EXP 	begin2Text: autoDraw = False
609.8156 	EXP 	five: autoDraw = True
610.8155 	EXP 	five: autoDraw = False
610.8155 	EXP 	four: autoDraw = True
611.8155 	EXP 	four: autoDraw = False
611.8155 	EXP 	three: autoDraw = True
612.8155 	EXP 	three: autoDraw = False
612.8155 	EXP 	two: autoDraw = True
613.8156 	EXP 	two: autoDraw = False
613.8156 	EXP 	one: autoDraw = True
614.8004 	EXP 	Created sequence: sequential, trialTypes=1, nReps=40, seed=None
614.8011 	EXP 	New trial (rep=0, index=0): None
614.8022 	EXP 	Created sequence: sequential, trialTypes=1, nReps=30, seed=None
614.8029 	EXP 	New trial (rep=0, index=0): None
614.8155 	EXP 	one: autoDraw = False
614.8155 	EXP 	five: autoDraw = False
614.8155 	EXP 	four: autoDraw = False
614.8155 	EXP 	three: autoDraw = False
614.8155 	EXP 	two: autoDraw = False
614.8155 	EXP 	one: autoDraw = False
614.8155 	EXP 	LDTfix: autoDraw = True
615.3156 	EXP 	LDTfix: autoDraw = False
615.3156 	EXP 	LDTfix: autoDraw = False
615.3156 	EXP 	LDTWord: height = 0.075
615.3156 	EXP 	LDTWord: height = 0.075
615.3156 	EXP 	LDTWord: height = 0.075
615.3156 	EXP 	LDTWord: text = 'measure'
615.3156 	EXP 	LDTWord: autoDraw = True
615.8869 	DATA 	Keypress: g
615.8990 	EXP 	LDTWord: autoDraw = False
615.8990 	EXP 	blank: autoDraw = True
616.3837 	EXP 	New trial (rep=1, index=0): None
616.3989 	EXP 	blank: autoDraw = False
616.3989 	EXP 	blank: autoDraw = False
616.3989 	EXP 	LDTfix: autoDraw = True
616.8990 	EXP 	LDTfix: autoDraw = False
616.8990 	EXP 	LDTfix: autoDraw = False
616.8990 	EXP 	LDTWord: height = 0.075
616.8990 	EXP 	LDTWord: height = 0.075
616.8990 	EXP 	LDTWord: height = 0.075
616.8990 	EXP 	LDTWord: text = 'scabry'
616.8990 	EXP 	LDTWord: autoDraw = True
617.5363 	DATA 	Keypress: h
617.5490 	EXP 	LDTWord: autoDraw = False
617.5490 	EXP 	blank: autoDraw = True
618.0338 	EXP 	New trial (rep=2, index=0): None
618.0491 	EXP 	blank: autoDraw = False
618.0491 	EXP 	blank: autoDraw = False
618.0491 	EXP 	LDTfix: autoDraw = True
618.5491 	EXP 	LDTfix: autoDraw = False
618.5491 	EXP 	LDTfix: autoDraw = False
618.5491 	EXP 	LDTWord: height = 0.075
618.5491 	EXP 	LDTWord: height = 0.075
618.5491 	EXP 	LDTWord: height = 0.075
618.5491 	EXP 	LDTWord: text = 'tibs'
618.5491 	EXP 	LDTWord: autoDraw = True
619.1030 	DATA 	Keypress: h
619.1158 	EXP 	LDTWord: autoDraw = False
619.1158 	EXP 	blank: autoDraw = True
619.6005 	EXP 	New trial (rep=3, index=0): None
619.6158 	EXP 	blank: autoDraw = False
619.6158 	EXP 	blank: autoDraw = False
619.6158 	EXP 	LDTfix: autoDraw = True
620.1158 	EXP 	LDTfix: autoDraw = False
620.1158 	EXP 	LDTfix: autoDraw = False
620.1158 	EXP 	LDTWord: height = 0.075
620.1158 	EXP 	LDTWord: height = 0.075
620.1158 	EXP 	LDTWord: height = 0.075
620.1158 	EXP 	LDTWord: text = 'brimitive'
620.1158 	EXP 	LDTWord: autoDraw = True
620.6531 	DATA 	Keypress: h
620.6658 	EXP 	LDTWord: autoDraw = False
620.6658 	EXP 	blank: autoDraw = True
621.1505 	EXP 	New trial (rep=4, index=0): None
621.1658 	EXP 	blank: autoDraw = False
621.1658 	EXP 	blank: autoDraw = False
621.1658 	EXP 	LDTfix: autoDraw = True
621.6658 	EXP 	LDTfix: autoDraw = False
621.6658 	EXP 	LDTfix: autoDraw = False
621.6658 	EXP 	LDTWord: height = 0.075
621.6658 	EXP 	LDTWord: height = 0.075
621.6658 	EXP 	LDTWord: height = 0.075
621.6658 	EXP 	LDTWord: text = 'handcuff'
621.6658 	EXP 	LDTWord: autoDraw = True
622.1697 	DATA 	Keypress: g
622.1825 	EXP 	LDTWord: autoDraw = False
622.1825 	EXP 	blank: autoDraw = True
622.6674 	EXP 	New trial (rep=5, index=0): None
622.6825 	EXP 	blank: autoDraw = False
622.6825 	EXP 	blank: autoDraw = False
622.6825 	EXP 	LDTfix: autoDraw = True
623.1825 	EXP 	LDTfix: autoDraw = False
623.1825 	EXP 	LDTfix: autoDraw = False
623.1825 	EXP 	LDTWord: height = 0.075
623.1825 	EXP 	LDTWord: height = 0.075
623.1825 	EXP 	LDTWord: height = 0.075
623.1825 	EXP 	LDTWord: text = 'bullet'
623.1825 	EXP 	LDTWord: autoDraw = True
623.7031 	DATA 	Keypress: g
623.7158 	EXP 	LDTWord: autoDraw = False
623.7158 	EXP 	blank: autoDraw = True
624.2006 	EXP 	New trial (rep=6, index=0): None
624.2159 	EXP 	blank: autoDraw = False
624.2159 	EXP 	blank: autoDraw = False
624.2159 	EXP 	LDTfix: autoDraw = True
624.7160 	EXP 	LDTfix: autoDraw = False
624.7160 	EXP 	LDTfix: autoDraw = False
624.7160 	EXP 	LDTWord: height = 0.075
624.7160 	EXP 	LDTWord: height = 0.075
624.7160 	EXP 	LDTWord: height = 0.075
624.7160 	EXP 	LDTWord: text = 'unwose'
624.7160 	EXP 	LDTWord: autoDraw = True
625.2699 	DATA 	Keypress: h
625.2826 	EXP 	LDTWord: autoDraw = False
625.2826 	EXP 	blank: autoDraw = True
625.7673 	EXP 	New trial (rep=7, index=0): None
625.7826 	EXP 	blank: autoDraw = False
625.7826 	EXP 	blank: autoDraw = False
625.7826 	EXP 	LDTfix: autoDraw = True
626.2826 	EXP 	LDTfix: autoDraw = False
626.2826 	EXP 	LDTfix: autoDraw = False
626.2826 	EXP 	LDTWord: height = 0.075
626.2826 	EXP 	LDTWord: height = 0.075
626.2826 	EXP 	LDTWord: height = 0.075
626.2826 	EXP 	LDTWord: text = 'thamp'
626.2826 	EXP 	LDTWord: autoDraw = True
626.8184 	DATA 	Keypress: h
626.8493 	EXP 	LDTWord: autoDraw = False
626.8493 	EXP 	blank: autoDraw = True
627.3356 	EXP 	New trial (rep=8, index=0): None
627.3515 	EXP 	blank: autoDraw = False
627.3515 	EXP 	LDTfix: autoDraw = True
627.8493 	EXP 	LDTfix: autoDraw = False
627.8493 	EXP 	LDTfix: autoDraw = False
627.8493 	EXP 	LDTWord: height = 0.075
627.8493 	EXP 	LDTWord: height = 0.075
627.8493 	EXP 	LDTWord: height = 0.075
627.8493 	EXP 	LDTWord: text = 'noils'
627.8493 	EXP 	LDTWord: autoDraw = True
628.3720 	DATA 	Keypress: h
628.3848 	EXP 	LDTWord: autoDraw = False
628.3848 	EXP 	blank: autoDraw = True
628.8693 	EXP 	New trial (rep=9, index=0): None
628.8846 	EXP 	blank: autoDraw = False
628.8846 	EXP 	blank: autoDraw = False
628.8846 	EXP 	LDTfix: autoDraw = True
629.3843 	EXP 	LDTfix: autoDraw = False
629.3843 	EXP 	LDTfix: autoDraw = False
629.3843 	EXP 	LDTWord: height = 0.075
629.3843 	EXP 	LDTWord: height = 0.075
629.3843 	EXP 	LDTWord: height = 0.075
629.3843 	EXP 	LDTWord: text = 'tuckel'
629.3843 	EXP 	LDTWord: autoDraw = True
629.9361 	DATA 	Keypress: h
629.9672 	EXP 	LDTWord: autoDraw = False
629.9672 	EXP 	blank: autoDraw = True
630.4522 	EXP 	New trial (rep=10, index=0): None
630.4674 	EXP 	blank: autoDraw = False
630.4674 	EXP 	blank: autoDraw = False
630.4674 	EXP 	LDTfix: autoDraw = True
630.9660 	EXP 	LDTfix: autoDraw = False
630.9660 	EXP 	LDTfix: autoDraw = False
630.9660 	EXP 	LDTWord: height = 0.075
630.9660 	EXP 	LDTWord: height = 0.075
630.9660 	EXP 	LDTWord: height = 0.075
630.9660 	EXP 	LDTWord: text = 'obviously'
630.9660 	EXP 	LDTWord: autoDraw = True
631.4523 	DATA 	Keypress: g
631.4669 	EXP 	LDTWord: autoDraw = False
631.4669 	EXP 	blank: autoDraw = True
631.9516 	EXP 	New trial (rep=11, index=0): None
631.9668 	EXP 	blank: autoDraw = False
631.9668 	EXP 	blank: autoDraw = False
631.9668 	EXP 	LDTfix: autoDraw = True
632.4677 	EXP 	LDTfix: autoDraw = False
632.4677 	EXP 	LDTfix: autoDraw = False
632.4677 	EXP 	LDTWord: height = 0.075
632.4677 	EXP 	LDTWord: height = 0.075
632.4677 	EXP 	LDTWord: height = 0.075
632.4677 	EXP 	LDTWord: text = 'parlayid'
632.4677 	EXP 	LDTWord: autoDraw = True
633.0033 	DATA 	Keypress: h
633.0162 	EXP 	LDTWord: autoDraw = False
633.0162 	EXP 	blank: autoDraw = True
633.5009 	EXP 	New trial (rep=12, index=0): None
633.5163 	EXP 	blank: autoDraw = False
633.5163 	EXP 	blank: autoDraw = False
633.5163 	EXP 	LDTfix: autoDraw = True
634.0161 	EXP 	LDTfix: autoDraw = False
634.0161 	EXP 	LDTfix: autoDraw = False
634.0161 	EXP 	LDTWord: height = 0.075
634.0161 	EXP 	LDTWord: height = 0.075
634.0161 	EXP 	LDTWord: height = 0.075
634.0161 	EXP 	LDTWord: text = 'apop'
634.0161 	EXP 	LDTWord: autoDraw = True
634.6007 	DATA 	Keypress: h
634.6327 	EXP 	LDTWord: autoDraw = False
634.6327 	EXP 	blank: autoDraw = True
635.1175 	EXP 	New trial (rep=13, index=0): None
635.1328 	EXP 	blank: autoDraw = False
635.1328 	EXP 	blank: autoDraw = False
635.1328 	EXP 	LDTfix: autoDraw = True
635.6324 	EXP 	LDTfix: autoDraw = False
635.6324 	EXP 	LDTfix: autoDraw = False
635.6324 	EXP 	LDTWord: height = 0.075
635.6324 	EXP 	LDTWord: height = 0.075
635.6324 	EXP 	LDTWord: height = 0.075
635.6324 	EXP 	LDTWord: text = 'paying'
635.6324 	EXP 	LDTWord: autoDraw = True
636.1522 	DATA 	Keypress: g
636.1827 	EXP 	LDTWord: autoDraw = False
636.1827 	EXP 	blank: autoDraw = True
636.6668 	EXP 	New trial (rep=14, index=0): None
636.6825 	EXP 	blank: autoDraw = False
636.6825 	EXP 	blank: autoDraw = False
636.6825 	EXP 	LDTfix: autoDraw = True
637.1827 	EXP 	LDTfix: autoDraw = False
637.1827 	EXP 	LDTfix: autoDraw = False
637.1827 	EXP 	LDTWord: height = 0.075
637.1827 	EXP 	LDTWord: height = 0.075
637.1827 	EXP 	LDTWord: height = 0.075
637.1827 	EXP 	LDTWord: text = 'tinion'
637.1827 	EXP 	LDTWord: autoDraw = True
637.7181 	DATA 	Keypress: h
637.7327 	EXP 	LDTWord: autoDraw = False
637.7327 	EXP 	blank: autoDraw = True
638.2175 	EXP 	New trial (rep=15, index=0): None
638.2327 	EXP 	blank: autoDraw = False
638.2327 	EXP 	blank: autoDraw = False
638.2327 	EXP 	LDTfix: autoDraw = True
638.7334 	EXP 	LDTfix: autoDraw = False
638.7334 	EXP 	LDTfix: autoDraw = False
638.7334 	EXP 	LDTWord: height = 0.075
638.7334 	EXP 	LDTWord: height = 0.075
638.7334 	EXP 	LDTWord: height = 0.075
638.7334 	EXP 	LDTWord: text = 'seasoning'
638.7334 	EXP 	LDTWord: autoDraw = True
639.3199 	DATA 	Keypress: g
639.3328 	EXP 	LDTWord: autoDraw = False
639.3328 	EXP 	blank: autoDraw = True
639.8167 	EXP 	New trial (rep=16, index=0): None
639.8328 	EXP 	blank: autoDraw = False
639.8328 	EXP 	blank: autoDraw = False
639.8328 	EXP 	LDTfix: autoDraw = True
640.3328 	EXP 	LDTfix: autoDraw = False
640.3328 	EXP 	LDTfix: autoDraw = False
640.3328 	EXP 	LDTWord: height = 0.075
640.3328 	EXP 	LDTWord: height = 0.075
640.3328 	EXP 	LDTWord: height = 0.075
640.3328 	EXP 	LDTWord: text = 'relaying'
640.3328 	EXP 	LDTWord: autoDraw = True
640.9032 	DATA 	Keypress: h
640.9160 	EXP 	LDTWord: autoDraw = False
640.9160 	EXP 	blank: autoDraw = True
641.4007 	EXP 	New trial (rep=17, index=0): None
641.4161 	EXP 	blank: autoDraw = False
641.4161 	EXP 	blank: autoDraw = False
641.4161 	EXP 	LDTfix: autoDraw = True
641.9159 	EXP 	LDTfix: autoDraw = False
641.9159 	EXP 	LDTfix: autoDraw = False
641.9159 	EXP 	LDTWord: height = 0.075
641.9159 	EXP 	LDTWord: height = 0.075
641.9159 	EXP 	LDTWord: height = 0.075
641.9159 	EXP 	LDTWord: text = 'maunches'
641.9159 	EXP 	LDTWord: autoDraw = True
642.5366 	DATA 	Keypress: h
642.5495 	EXP 	LDTWord: autoDraw = False
642.5495 	EXP 	blank: autoDraw = True
643.0342 	EXP 	New trial (rep=18, index=0): None
643.0495 	EXP 	blank: autoDraw = False
643.0495 	EXP 	blank: autoDraw = False
643.0495 	EXP 	LDTfix: autoDraw = True
643.5495 	EXP 	LDTfix: autoDraw = False
643.5495 	EXP 	LDTfix: autoDraw = False
643.5495 	EXP 	LDTWord: height = 0.075
643.5495 	EXP 	LDTWord: height = 0.075
643.5495 	EXP 	LDTWord: height = 0.075
643.5495 	EXP 	LDTWord: text = 'curtail'
643.5495 	EXP 	LDTWord: autoDraw = True
644.1201 	DATA 	Keypress: h
644.1328 	EXP 	LDTWord: autoDraw = False
644.1328 	EXP 	blank: autoDraw = True
644.6176 	EXP 	New trial (rep=19, index=0): None
644.6328 	EXP 	blank: autoDraw = False
644.6328 	EXP 	blank: autoDraw = False
644.6328 	EXP 	LDTfix: autoDraw = True
645.1329 	EXP 	LDTfix: autoDraw = False
