1.7935 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
274.5068 	EXP 	LDTWord: autoDraw = True
275.0941 	DATA 	Keypress: h
275.1071 	EXP 	LDTWord: autoDraw = False
275.1071 	EXP 	blank: autoDraw = True
275.5918 	EXP 	New trial (rep=22, index=0): None
275.6071 	EXP 	blank: autoDraw = False
275.6071 	EXP 	blank: autoDraw = False
275.6071 	EXP 	LDTfix: autoDraw = True
276.1071 	EXP 	LDTfix: autoDraw = False
276.1071 	EXP 	LDTfix: autoDraw = False
276.1071 	EXP 	LDTWord: height = 0.075
276.1071 	EXP 	LDTWord: height = 0.075
276.1071 	EXP 	LDTWord: height = 0.075
276.1071 	EXP 	LDTWord: text = 'brudent'
276.1071 	EXP 	LDTWord: autoDraw = True
276.5609 	DATA 	Keypress: g
276.5738 	EXP 	LDTWord: autoDraw = False
276.5738 	EXP 	blank: autoDraw = True
277.0586 	EXP 	New trial (rep=23, index=0): None
277.0738 	EXP 	blank: autoDraw = False
277.0738 	EXP 	blank: autoDraw = False
277.0738 	EXP 	LDTfix: autoDraw = True
277.5738 	EXP 	LDTfix: autoDraw = False
277.5738 	EXP 	LDTfix: autoDraw = False
277.5738 	EXP 	LDTWord: height = 0.075
277.5738 	EXP 	LDTWord: height = 0.075
277.5738 	EXP 	LDTWord: height = 0.075
277.5738 	EXP 	LDTWord: text = 'forbid'
277.5738 	EXP 	LDTWord: autoDraw = True
278.0108 	DATA 	Keypress: h
278.0238 	EXP 	LDTWord: autoDraw = False
278.0238 	EXP 	blank: autoDraw = True
278.5086 	EXP 	New trial (rep=24, index=0): None
278.5239 	EXP 	blank: autoDraw = False
278.5239 	EXP 	blank: autoDraw = False
278.5239 	EXP 	LDTfix: autoDraw = True
279.0239 	EXP 	LDTfix: autoDraw = False
279.0239 	EXP 	LDTfix: autoDraw = False
279.0239 	EXP 	LDTWord: height = 0.075
279.0239 	EXP 	LDTWord: height = 0.075
279.0239 	EXP 	LDTWord: height = 0.075
279.0239 	EXP 	LDTWord: text = 'borrent'
279.0239 	EXP 	LDTWord: autoDraw = True
279.5443 	DATA 	Keypress: h
279.5572 	EXP 	LDTWord: autoDraw = False
279.5572 	EXP 	blank: autoDraw = True
280.0419 	EXP 	New trial (rep=25, index=0): None
280.0572 	EXP 	blank: autoDraw = False
280.0572 	EXP 	blank: autoDraw = False
280.0572 	EXP 	LDTfix: autoDraw = True
280.5572 	EXP 	LDTfix: autoDraw = False
280.5572 	EXP 	LDTfix: autoDraw = False
280.5572 	EXP 	LDTWord: height = 0.075
280.5572 	EXP 	LDTWord: height = 0.075
280.5572 	EXP 	LDTWord: height = 0.075
280.5572 	EXP 	LDTWord: text = 'adok'
280.5572 	EXP 	LDTWord: autoDraw = True
281.0942 	DATA 	Keypress: h
281.1072 	EXP 	LDTWord: autoDraw = False
281.1072 	EXP 	blank: autoDraw = True
281.5919 	EXP 	New trial (rep=26, index=0): None
281.6072 	EXP 	blank: autoDraw = False
281.6072 	EXP 	blank: autoDraw = False
281.6072 	EXP 	LDTfix: autoDraw = True
282.1072 	EXP 	LDTfix: autoDraw = False
282.1072 	EXP 	LDTfix: autoDraw = False
282.1072 	EXP 	LDTWord: height = 0.075
282.1072 	EXP 	LDTWord: height = 0.075
282.1072 	EXP 	LDTWord: height = 0.075
282.1072 	EXP 	LDTWord: text = 'duries'
282.1072 	EXP 	LDTWord: autoDraw = True
282.8442 	DATA 	Keypress: h
282.8572 	EXP 	LDTWord: autoDraw = False
282.8572 	EXP 	blank: autoDraw = True
283.3419 	EXP 	New trial (rep=27, index=0): None
283.3573 	EXP 	blank: autoDraw = False
283.3573 	EXP 	blank: autoDraw = False
283.3573 	EXP 	LDTfix: autoDraw = True
283.8572 	EXP 	LDTfix: autoDraw = False
283.8572 	EXP 	LDTfix: autoDraw = False
283.8572 	EXP 	LDTWord: height = 0.075
283.8572 	EXP 	LDTWord: height = 0.075
283.8572 	EXP 	LDTWord: height = 0.075
283.8572 	EXP 	LDTWord: text = 'splinging'
283.8572 	EXP 	LDTWord: autoDraw = True
284.5442 	DATA 	Keypress: h
284.5573 	EXP 	LDTWord: autoDraw = False
284.5573 	EXP 	blank: autoDraw = True
285.0420 	EXP 	New trial (rep=28, index=0): None
285.0573 	EXP 	blank: autoDraw = False
285.0573 	EXP 	blank: autoDraw = False
285.0573 	EXP 	LDTfix: autoDraw = True
285.5573 	EXP 	LDTfix: autoDraw = False
285.5573 	EXP 	LDTfix: autoDraw = False
285.5573 	EXP 	LDTWord: height = 0.075
285.5573 	EXP 	LDTWord: height = 0.075
285.5573 	EXP 	LDTWord: height = 0.075
285.5573 	EXP 	LDTWord: text = 'ethical'
285.5573 	EXP 	LDTWord: autoDraw = True
286.0277 	DATA 	Keypress: g
286.0406 	EXP 	LDTWord: autoDraw = False
286.0406 	EXP 	blank: autoDraw = True
286.5254 	EXP 	New trial (rep=29, index=0): None
286.5406 	EXP 	blank: autoDraw = False
286.5406 	EXP 	blank: autoDraw = False
286.5406 	EXP 	LDTfix: autoDraw = True
287.0406 	EXP 	LDTfix: autoDraw = False
287.0406 	EXP 	LDTfix: autoDraw = False
287.0406 	EXP 	LDTWord: height = 0.075
287.0406 	EXP 	LDTWord: height = 0.075
287.0406 	EXP 	LDTWord: height = 0.075
287.0406 	EXP 	LDTWord: text = 'embrace'
287.0406 	EXP 	LDTWord: autoDraw = True
287.4443 	DATA 	Keypress: g
287.4573 	EXP 	LDTWord: autoDraw = False
287.4573 	EXP 	blank: autoDraw = True
287.9573 	EXP 	blank: autoDraw = False
287.9573 	EXP 	blank: autoDraw = False
287.9573 	EXP 	break_screen: autoDraw = True
289.9574 	EXP 	break_screen: autoDraw = False
289.9574 	EXP 	break_screen: autoDraw = False
289.9574 	EXP 	countdown5Text: autoDraw = True
290.9574 	EXP 	countdown5Text: autoDraw = False
290.9574 	EXP 	countdown4text: autoDraw = True
291.9574 	EXP 	countdown4text: autoDraw = False
291.9574 	EXP 	countdown3Text: autoDraw = True
292.9574 	EXP 	countdown3Text: autoDraw = False
292.9574 	EXP 	countdown2Text: autoDraw = True
293.9575 	EXP 	countdown2Text: autoDraw = False
293.9575 	EXP 	countdown1Text: autoDraw = True
294.9424 	EXP 	New trial (rep=1, index=0): None
294.9436 	EXP 	Created sequence: sequential, trialTypes=1, nReps=30, seed=None
294.9443 	EXP 	New trial (rep=0, index=0): None
294.9575 	EXP 	countdown1Text: autoDraw = False
294.9575 	EXP 	countdown5Text: autoDraw = False
294.9575 	EXP 	countdown4text: autoDraw = False
294.9575 	EXP 	countdown3Text: autoDraw = False
294.9575 	EXP 	countdown2Text: autoDraw = False
294.9575 	EXP 	countdown1Text: autoDraw = False
294.9575 	EXP 	LDTfix: autoDraw = True
295.4575 	EXP 	LDTfix: autoDraw = False
295.4575 	EXP 	LDTfix: autoDraw = False
295.4575 	EXP 	LDTWord: height = 0.075
295.4575 	EXP 	LDTWord: height = 0.075
295.4575 	EXP 	LDTWord: height = 0.075
295.4575 	EXP 	LDTWord: text = 'shillac'
295.4575 	EXP 	LDTWord: autoDraw = True
296.0794 	DATA 	Keypress: h
296.0921 	EXP 	LDTWord: autoDraw = False
296.0921 	EXP 	blank: autoDraw = True
296.5768 	EXP 	New trial (rep=1, index=0): None
296.5921 	EXP 	blank: autoDraw = False
296.5921 	EXP 	blank: autoDraw = False
296.5921 	EXP 	LDTfix: autoDraw = True
297.0920 	EXP 	LDTfix: autoDraw = False
297.0920 	EXP 	LDTfix: autoDraw = False
297.0920 	EXP 	LDTWord: height = 0.075
297.0920 	EXP 	LDTWord: height = 0.075
297.0920 	EXP 	LDTWord: height = 0.075
297.0920 	EXP 	LDTWord: text = 'gablus'
297.0920 	EXP 	LDTWord: autoDraw = True
297.6457 	DATA 	Keypress: h
297.6588 	EXP 	LDTWord: autoDraw = False
297.6588 	EXP 	blank: autoDraw = True
298.1435 	EXP 	New trial (rep=2, index=0): None
298.1588 	EXP 	blank: autoDraw = False
298.1588 	EXP 	blank: autoDraw = False
298.1588 	EXP 	LDTfix: autoDraw = True
298.6585 	EXP 	LDTfix: autoDraw = False
298.6585 	EXP 	LDTfix: autoDraw = False
298.6585 	EXP 	LDTWord: height = 0.075
298.6585 	EXP 	LDTWord: height = 0.075
298.6585 	EXP 	LDTWord: height = 0.075
298.6585 	EXP 	LDTWord: text = 'arrigns'
298.6585 	EXP 	LDTWord: autoDraw = True
299.4785 	DATA 	Keypress: h
299.4916 	EXP 	LDTWord: autoDraw = False
299.4916 	EXP 	blank: autoDraw = True
299.9761 	EXP 	New trial (rep=3, index=0): None
299.9914 	EXP 	blank: autoDraw = False
299.9914 	EXP 	blank: autoDraw = False
299.9914 	EXP 	LDTfix: autoDraw = True
300.4911 	EXP 	LDTfix: autoDraw = False
300.4911 	EXP 	LDTfix: autoDraw = False
300.4911 	EXP 	LDTWord: height = 0.075
300.4911 	EXP 	LDTWord: height = 0.075
300.4911 	EXP 	LDTWord: height = 0.075
300.4911 	EXP 	LDTWord: text = 'rational'
300.4911 	EXP 	LDTWord: autoDraw = True
300.9614 	DATA 	Keypress: g
300.9743 	EXP 	LDTWord: autoDraw = False
300.9743 	EXP 	blank: autoDraw = True
301.4588 	EXP 	New trial (rep=4, index=0): None
301.4741 	EXP 	blank: autoDraw = False
301.4741 	EXP 	blank: autoDraw = False
301.4741 	EXP 	LDTfix: autoDraw = True
301.9742 	EXP 	LDTfix: autoDraw = False
301.9742 	EXP 	LDTfix: autoDraw = False
301.9742 	EXP 	LDTWord: height = 0.075
301.9742 	EXP 	LDTWord: height = 0.075
301.9742 	EXP 	LDTWord: height = 0.075
301.9742 	EXP 	LDTWord: text = 'committed'
301.9742 	EXP 	LDTWord: autoDraw = True
302.4269 	DATA 	Keypress: g
302.4575 	EXP 	LDTWord: autoDraw = False
302.4575 	EXP 	blank: autoDraw = True
302.9423 	EXP 	New trial (rep=5, index=0): None
302.9576 	EXP 	blank: autoDraw = False
302.9576 	EXP 	blank: autoDraw = False
302.9576 	EXP 	LDTfix: autoDraw = True
303.4576 	EXP 	LDTfix: autoDraw = False
303.4576 	EXP 	LDTfix: autoDraw = False
303.4576 	EXP 	LDTWord: height = 0.075
303.4576 	EXP 	LDTWord: height = 0.075
303.4576 	EXP 	LDTWord: height = 0.075
303.4576 	EXP 	LDTWord: text = 'rejoiced'
303.4576 	EXP 	LDTWord: autoDraw = True
303.9947 	DATA 	Keypress: g
304.0076 	EXP 	LDTWord: autoDraw = False
304.0076 	EXP 	blank: autoDraw = True
304.4924 	EXP 	New trial (rep=6, index=0): None
304.5077 	EXP 	blank: autoDraw = False
304.5077 	EXP 	blank: autoDraw = False
304.5077 	EXP 	LDTfix: autoDraw = True
305.0076 	EXP 	LDTfix: autoDraw = False
305.0076 	EXP 	LDTfix: autoDraw = False
305.0076 	EXP 	LDTWord: height = 0.075
305.0076 	EXP 	LDTWord: height = 0.075
305.0076 	EXP 	LDTWord: height = 0.075
305.0076 	EXP 	LDTWord: text = 'destroy'
305.0076 	EXP 	LDTWord: autoDraw = True
305.4114 	DATA 	Keypress: g
305.4244 	EXP 	LDTWord: autoDraw = False
305.4244 	EXP 	blank: autoDraw = True
305.9091 	EXP 	New trial (rep=7, index=0): None
305.9244 	EXP 	blank: autoDraw = False
305.9244 	EXP 	blank: autoDraw = False
305.9244 	EXP 	LDTfix: autoDraw = True
306.4244 	EXP 	LDTfix: autoDraw = False
306.4244 	EXP 	LDTfix: autoDraw = False
306.4244 	EXP 	LDTWord: height = 0.075
306.4244 	EXP 	LDTWord: height = 0.075
306.4244 	EXP 	LDTWord: height = 0.075
306.4244 	EXP 	LDTWord: text = 'undue'
306.4244 	EXP 	LDTWord: autoDraw = True
306.9614 	DATA 	Keypress: g
306.9744 	EXP 	LDTWord: autoDraw = False
306.9744 	EXP 	blank: autoDraw = True
307.4591 	EXP 	New trial (rep=8, index=0): None
307.4744 	EXP 	blank: autoDraw = False
307.4744 	EXP 	blank: autoDraw = False
307.4744 	EXP 	LDTfix: autoDraw = True
307.9744 	EXP 	LDTfix: autoDraw = False
307.9744 	EXP 	LDTfix: autoDraw = False
307.9744 	EXP 	LDTWord: height = 0.075
307.9744 	EXP 	LDTWord: height = 0.075
307.9744 	EXP 	LDTWord: height = 0.075
307.9744 	EXP 	LDTWord: text = 'nelvet'
307.9744 	EXP 	LDTWord: autoDraw = True
308.5114 	DATA 	Keypress: h
308.5244 	EXP 	LDTWord: autoDraw = False
308.5244 	EXP 	blank: autoDraw = True
309.0091 	EXP 	New trial (rep=9, index=0): None
309.0244 	EXP 	blank: autoDraw = False
309.0244 	EXP 	blank: autoDraw = False
309.0244 	EXP 	LDTfix: autoDraw = True
309.5243 	EXP 	LDTfix: autoDraw = False
309.5243 	EXP 	LDTfix: autoDraw = False
309.5243 	EXP 	LDTWord: height = 0.075
309.5243 	EXP 	LDTWord: height = 0.075
309.5243 	EXP 	LDTWord: height = 0.075
309.5243 	EXP 	LDTWord: text = 'category'
309.5243 	EXP 	LDTWord: autoDraw = True
309.9781 	DATA 	Keypress: g
309.9911 	EXP 	LDTWord: autoDraw = False
309.9911 	EXP 	blank: autoDraw = True
310.4758 	EXP 	New trial (rep=10, index=0): None
310.4911 	EXP 	blank: autoDraw = False
310.4911 	EXP 	blank: autoDraw = False
310.4911 	EXP 	LDTfix: autoDraw = True
310.9911 	EXP 	LDTfix: autoDraw = False
310.9911 	EXP 	LDTfix: autoDraw = False
310.9911 	EXP 	LDTWord: height = 0.075
310.9911 	EXP 	LDTWord: height = 0.075
310.9911 	EXP 	LDTWord: height = 0.075
310.9911 	EXP 	LDTWord: text = 'protest'
310.9911 	EXP 	LDTWord: autoDraw = True
311.3947 	DATA 	Keypress: g
311.4078 	EXP 	LDTWord: autoDraw = False
311.4078 	EXP 	blank: autoDraw = True
311.8925 	EXP 	New trial (rep=11, index=0): None
311.9078 	EXP 	blank: autoDraw = False
311.9078 	EXP 	blank: autoDraw = False
311.9078 	EXP 	LDTfix: autoDraw = True
312.4077 	EXP 	LDTfix: autoDraw = False
312.4077 	EXP 	LDTfix: autoDraw = False
312.4077 	EXP 	LDTWord: height = 0.075
312.4077 	EXP 	LDTWord: height = 0.075
312.4077 	EXP 	LDTWord: height = 0.075
312.4077 	EXP 	LDTWord: text = 'pender'
312.4077 	EXP 	LDTWord: autoDraw = True
312.9447 	DATA 	Keypress: h
312.9578 	EXP 	LDTWord: autoDraw = False
312.9578 	EXP 	blank: autoDraw = True
313.4426 	EXP 	New trial (rep=12, index=0): None
313.4578 	EXP 	blank: autoDraw = False
313.4578 	EXP 	blank: autoDraw = False
313.4578 	EXP 	LDTfix: autoDraw = True
313.9578 	EXP 	LDTfix: autoDraw = False
313.9578 	EXP 	LDTfix: autoDraw = False
313.9578 	EXP 	LDTWord: height = 0.075
313.9578 	EXP 	LDTWord: height = 0.075
313.9578 	EXP 	LDTWord: height = 0.075
313.9578 	EXP 	LDTWord: text = 'admire'
313.9578 	EXP 	LDTWord: autoDraw = True
314.3447 	DATA 	Keypress: g
314.3578 	EXP 	LDTWord: autoDraw = False
314.3578 	EXP 	blank: autoDraw = True
314.8426 	EXP 	New trial (rep=13, index=0): None
314.8578 	EXP 	blank: autoDraw = False
314.8578 	EXP 	blank: autoDraw = False
314.8578 	EXP 	LDTfix: autoDraw = True
315.3579 	EXP 	LDTfix: autoDraw = False
315.3579 	EXP 	LDTfix: autoDraw = False
315.3579 	EXP 	LDTWord: height = 0.075
315.3579 	EXP 	LDTWord: height = 0.075
315.3579 	EXP 	LDTWord: height = 0.075
315.3579 	EXP 	LDTWord: text = 'afternoon'
315.3579 	EXP 	LDTWord: autoDraw = True
315.8115 	DATA 	Keypress: g
315.8245 	EXP 	LDTWord: autoDraw = False
315.8245 	EXP 	blank: autoDraw = True
316.3092 	EXP 	New trial (rep=14, index=0): None
316.3245 	EXP 	blank: autoDraw = False
316.3245 	EXP 	blank: autoDraw = False
316.3245 	EXP 	LDTfix: autoDraw = True
316.8245 	EXP 	LDTfix: autoDraw = False
316.8245 	EXP 	LDTfix: autoDraw = False
316.8245 	EXP 	LDTWord: height = 0.075
316.8245 	EXP 	LDTWord: height = 0.075
316.8245 	EXP 	LDTWord: height = 0.075
316.8245 	EXP 	LDTWord: text = 'culer'
316.8245 	EXP 	LDTWord: autoDraw = True
317.3116 	DATA 	Keypress: h
317.3246 	EXP 	LDTWord: autoDraw = False
317.3246 	EXP 	blank: autoDraw = True
317.8093 	EXP 	New trial (rep=15, index=0): None
317.8246 	EXP 	blank: autoDraw = False
317.8246 	EXP 	blank: autoDraw = False
317.8246 	EXP 	LDTfix: autoDraw = True
318.3246 	EXP 	LDTfix: autoDraw = False
318.3246 	EXP 	LDTfix: autoDraw = False
318.3246 	EXP 	LDTWord: height = 0.075
318.3246 	EXP 	LDTWord: height = 0.075
318.3246 	EXP 	LDTWord: height = 0.075
318.3246 	EXP 	LDTWord: text = 'lindo'
318.3246 	EXP 	LDTWord: autoDraw = True
318.9118 	DATA 	Keypress: h
318.9246 	EXP 	LDTWord: autoDraw = False
318.9246 	EXP 	blank: autoDraw = True
319.4093 	EXP 	New trial (rep=16, index=0): None
319.4246 	EXP 	blank: autoDraw = False
319.4246 	EXP 	blank: autoDraw = False
319.4246 	EXP 	LDTfix: autoDraw = True
319.9246 	EXP 	LDTfix: autoDraw = False
319.9246 	EXP 	LDTfix: autoDraw = False
319.9246 	EXP 	LDTWord: height = 0.075
319.9246 	EXP 	LDTWord: height = 0.075
319.9246 	EXP 	LDTWord: height = 0.075
319.9246 	EXP 	LDTWord: text = 'image'
319.9246 	EXP 	LDTWord: autoDraw = True
320.2950 	DATA 	Keypress: g
320.3079 	EXP 	LDTWord: autoDraw = False
320.3079 	EXP 	blank: autoDraw = True
320.7927 	EXP 	New trial (rep=17, index=0): None
320.8079 	EXP 	blank: autoDraw = False
320.8079 	EXP 	blank: autoDraw = False
320.8079 	EXP 	LDTfix: autoDraw = True
321.3079 	EXP 	LDTfix: autoDraw = False
321.3079 	EXP 	LDTfix: autoDraw = False
321.3079 	EXP 	LDTWord: height = 0.075
321.3079 	EXP 	LDTWord: height = 0.075
321.3079 	EXP 	LDTWord: height = 0.075
321.3079 	EXP 	LDTWord: text = 'loached'
321.3079 	EXP 	LDTWord: autoDraw = True
321.7616 	DATA 	Keypress: g
321.7746 	EXP 	LDTWord: autoDraw = False
321.7746 	EXP 	blank: autoDraw = True
322.2593 	EXP 	New trial (rep=18, index=0): None
322.2746 	EXP 	blank: autoDraw = False
322.2746 	EXP 	blank: autoDraw = False
322.2746 	EXP 	LDTfix: autoDraw = True
322.7746 	EXP 	LDTfix: autoDraw = False
322.7746 	EXP 	LDTfix: autoDraw = False
322.7746 	EXP 	LDTWord: height = 0.075
322.7746 	EXP 	LDTWord: height = 0.075
322.7746 	EXP 	LDTWord: height = 0.075
322.7746 	EXP 	LDTWord: text = 'chemical'
322.7746 	EXP 	LDTWord: autoDraw = True
323.1772 	DATA 	Keypress: g
323.2080 	EXP 	LDTWord: autoDraw = False
323.2080 	EXP 	blank: autoDraw = True
323.6927 	EXP 	New trial (rep=19, index=0): None
323.7080 	EXP 	blank: autoDraw = False
323.7080 	EXP 	blank: autoDraw = False
323.7080 	EXP 	LDTfix: autoDraw = True
324.2080 	EXP 	LDTfix: autoDraw = False
324.2080 	EXP 	LDTfix: autoDraw = False
324.2080 	EXP 	LDTWord: height = 0.075
324.2080 	EXP 	LDTWord: height = 0.075
324.2080 	EXP 	LDTWord: height = 0.075
324.2080 	EXP 	LDTWord: text = 'fabstand'
324.2080 	EXP 	LDTWord: autoDraw = True
324.7284 	DATA 	Keypress: h
324.7413 	EXP 	LDTWord: autoDraw = False
324.7413 	EXP 	blank: autoDraw = True
325.2260 	EXP 	New trial (rep=20, index=0): None
325.2413 	EXP 	blank: autoDraw = False
325.2413 	EXP 	blank: autoDraw = False
325.2413 	EXP 	LDTfix: autoDraw = True
325.7413 	EXP 	LDTfix: autoDraw = False
325.7413 	EXP 	LDTfix: autoDraw = False
325.7413 	EXP 	LDTWord: height = 0.075
325.7413 	EXP 	LDTWord: height = 0.075
325.7413 	EXP 	LDTWord: height = 0.075
325.7413 	EXP 	LDTWord: text = 'peems'
325.7413 	EXP 	LDTWord: autoDraw = True
326.3618 	DATA 	Keypress: h
326.3747 	EXP 	LDTWord: autoDraw = False
326.3747 	EXP 	blank: autoDraw = True
326.8594 	EXP 	New trial (rep=21, index=0): None
326.8747 	EXP 	blank: autoDraw = False
326.8747 	EXP 	blank: autoDraw = False
326.8747 	EXP 	LDTfix: autoDraw = True
327.3747 	EXP 	LDTfix: autoDraw = False
327.3747 	EXP 	LDTfix: autoDraw = False
327.3747 	EXP 	LDTWord: height = 0.075
327.3747 	EXP 	LDTWord: height = 0.075
327.3747 	EXP 	LDTWord: height = 0.075
327.3747 	EXP 	LDTWord: text = 'afford'
327.3747 	EXP 	LDTWord: autoDraw = True
327.9118 	DATA 	Keypress: g
327.9247 	EXP 	LDTWord: autoDraw = False
327.9247 	EXP 	blank: autoDraw = True
328.4095 	EXP 	New trial (rep=22, index=0): None
328.4247 	EXP 	blank: autoDraw = False
328.4247 	EXP 	blank: autoDraw = False
328.4247 	EXP 	LDTfix: autoDraw = True
328.9247 	EXP 	LDTfix: autoDraw = False
328.9247 	EXP 	LDTfix: autoDraw = False
328.9247 	EXP 	LDTWord: height = 0.075
328.9247 	EXP 	LDTWord: height = 0.075
328.9247 	EXP 	LDTWord: height = 0.075
328.9247 	EXP 	LDTWord: text = 'elephant'
328.9247 	EXP 	LDTWord: autoDraw = True
329.3619 	DATA 	Keypress: g
329.3747 	EXP 	LDTWord: autoDraw = False
329.3747 	EXP 	blank: autoDraw = True
329.6768 	DATA 	Keypress: q
329.8595 	EXP 	New trial (rep=23, index=0): None
329.8747 	EXP 	blank: autoDraw = False
329.8747 	EXP 	blank: autoDraw = False
329.8747 	EXP 	LDTfix: autoDraw = True
330.3747 	EXP 	LDTfix: autoDraw = False
330.3747 	EXP 	LDTfix: autoDraw = False
330.3747 	EXP 	LDTWord: height = 0.075
330.3747 	EXP 	LDTWord: height = 0.075
330.3747 	EXP 	LDTWord: height = 0.075
330.3747 	EXP 	LDTWord: text = 'peags'
330.3747 	EXP 	LDTWord: autoDraw = True
330.9452 	DATA 	Keypress: h
330.9581 	EXP 	LDTWord: autoDraw = False
330.9581 	EXP 	blank: autoDraw = True
331.4428 	EXP 	New trial (rep=24, index=0): None
331.4581 	EXP 	blank: autoDraw = False
331.4581 	EXP 	blank: autoDraw = False
331.4581 	EXP 	LDTfix: autoDraw = True
331.9581 	EXP 	LDTfix: autoDraw = False
331.9581 	EXP 	LDTfix: autoDraw = False
331.9581 	EXP 	LDTWord: height = 0.075
331.9581 	EXP 	LDTWord: height = 0.075
331.9581 	EXP 	LDTWord: height = 0.075
331.9581 	EXP 	LDTWord: text = 'omners'
331.9581 	EXP 	LDTWord: autoDraw = True
332.5786 	DATA 	Keypress: h
332.5915 	EXP 	LDTWord: autoDraw = False
332.5915 	EXP 	blank: autoDraw = True
333.0761 	EXP 	New trial (rep=25, index=0): None
333.0915 	EXP 	blank: autoDraw = False
333.0915 	EXP 	blank: autoDraw = False
333.0915 	EXP 	LDTfix: autoDraw = True
333.5915 	EXP 	LDTfix: autoDraw = False
333.5915 	EXP 	LDTfix: autoDraw = False
333.5915 	EXP 	LDTWord: height = 0.075
333.5915 	EXP 	LDTWord: height = 0.075
333.5915 	EXP 	LDTWord: height = 0.075
333.5915 	EXP 	LDTWord: text = 'elpousal'
333.5915 	EXP 	LDTWord: autoDraw = True
334.2104 	DATA 	Keypress: h
334.2415 	EXP 	LDTWord: autoDraw = False
334.2415 	EXP 	blank: autoDraw = True
334.7263 	EXP 	New trial (rep=26, index=0): None
334.7415 	EXP 	blank: autoDraw = False
334.7415 	EXP 	blank: autoDraw = False
334.7415 	EXP 	LDTfix: autoDraw = True
335.2415 	EXP 	LDTfix: autoDraw = False
335.2415 	EXP 	LDTfix: autoDraw = False
335.2415 	EXP 	LDTWord: height = 0.075
335.2415 	EXP 	LDTWord: height = 0.075
335.2415 	EXP 	LDTWord: height = 0.075
335.2415 	EXP 	LDTWord: text = 'otiates'
335.2415 	EXP 	LDTWord: autoDraw = True
335.8286 	DATA 	Keypress: h
335.8415 	EXP 	LDTWord: autoDraw = False
335.8415 	EXP 	blank: autoDraw = True
336.3263 	EXP 	New trial (rep=27, index=0): None
336.3415 	EXP 	blank: autoDraw = False
336.3415 	EXP 	blank: autoDraw = False
336.3415 	EXP 	LDTfix: autoDraw = True
336.8427 	EXP 	LDTfix: autoDraw = False
336.8427 	EXP 	LDTfix: autoDraw = False
336.8427 	EXP 	LDTWord: height = 0.075
336.8427 	EXP 	LDTWord: height = 0.075
336.8427 	EXP 	LDTWord: height = 0.075
336.8427 	EXP 	LDTWord: text = 'itself'
336.8427 	EXP 	LDTWord: autoDraw = True
337.3464 	DATA 	Keypress: g
337.3594 	EXP 	LDTWord: autoDraw = False
337.3594 	EXP 	blank: autoDraw = True
337.8441 	EXP 	New trial (rep=28, index=0): None
337.8594 	EXP 	blank: autoDraw = False
337.8594 	EXP 	blank: autoDraw = False
337.8594 	EXP 	LDTfix: autoDraw = True
338.3593 	EXP 	LDTfix: autoDraw = False
338.3593 	EXP 	LDTfix: autoDraw = False
338.3593 	EXP 	LDTWord: height = 0.075
338.3593 	EXP 	LDTWord: height = 0.075
338.3593 	EXP 	LDTWord: height = 0.075
338.3593 	EXP 	LDTWord: text = 'standard'
338.3593 	EXP 	LDTWord: autoDraw = True
338.8465 	DATA 	Keypress: g
338.8595 	EXP 	LDTWord: autoDraw = False
338.8595 	EXP 	blank: autoDraw = True
339.3440 	EXP 	New trial (rep=29, index=0): None
339.3593 	EXP 	blank: autoDraw = False
339.3593 	EXP 	blank: autoDraw = False
339.3593 	EXP 	LDTfix: autoDraw = True
339.8591 	EXP 	LDTfix: autoDraw = False
339.8591 	EXP 	LDTfix: autoDraw = False
339.8591 	EXP 	LDTWord: height = 0.075
339.8591 	EXP 	LDTWord: height = 0.075
339.8591 	EXP 	LDTWord: height = 0.075
339.8591 	EXP 	LDTWord: text = 'collision'
339.8591 	EXP 	LDTWord: autoDraw = True
340.4958 	DATA 	Keypress: g
340.5089 	EXP 	LDTWord: autoDraw = False
340.5089 	EXP 	blank: autoDraw = True
341.0087 	EXP 	blank: autoDraw = False
341.0087 	EXP 	blank: autoDraw = False
341.0087 	EXP 	break_screen: autoDraw = True
343.0083 	EXP 	break_screen: autoDraw = False
343.0083 	EXP 	break_screen: autoDraw = False
343.0083 	EXP 	countdown5Text: autoDraw = True
344.0083 	EXP 	countdown5Text: autoDraw = False
344.0083 	EXP 	countdown4text: autoDraw = True
345.0084 	EXP 	countdown4text: autoDraw = False
345.0084 	EXP 	countdown3Text: autoDraw = True
346.0084 	EXP 	countdown3Text: autoDraw = False
346.0084 	EXP 	countdown2Text: autoDraw = True
347.0084 	EXP 	countdown2Text: autoDraw = False
347.0084 	EXP 	countdown1Text: autoDraw = True
347.9933 	EXP 	New trial (rep=2, index=0): None
347.9945 	EXP 	Created sequence: sequential, trialTypes=1, nReps=30, seed=None
347.9951 	EXP 	New trial (rep=0, index=0): None
348.0085 	EXP 	countdown1Text: autoDraw = False
348.0085 	EXP 	countdown5Text: autoDraw = False
348.0085 	EXP 	countdown4text: autoDraw = False
348.0085 	EXP 	countdown3Text: autoDraw = False
348.0085 	EXP 	countdown2Text: autoDraw = False
348.0085 	EXP 	countdown1Text: autoDraw = False
348.0085 	EXP 	LDTfix: autoDraw = True
