1.7892 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
679.3348 	EXP 	countdown2Text: autoDraw = False
679.3348 	EXP 	countdown1Text: autoDraw = True
680.3199 	EXP 	New trial (rep=3, index=0): None
680.3211 	EXP 	Created sequence: sequential, trialTypes=1, nReps=30, seed=None
680.3218 	EXP 	New trial (rep=0, index=0): None
680.3349 	EXP 	countdown1Text: autoDraw = False
680.3349 	EXP 	countdown5Text: autoDraw = False
680.3349 	EXP 	countdown4text: autoDraw = False
680.3349 	EXP 	countdown3Text: autoDraw = False
680.3349 	EXP 	countdown2Text: autoDraw = False
680.3349 	EXP 	countdown1Text: autoDraw = False
680.3349 	EXP 	LDTfix: autoDraw = True
680.8349 	EXP 	LDTfix: autoDraw = False
680.8349 	EXP 	LDTfix: autoDraw = False
680.8349 	EXP 	LDTWord: height = 0.075
680.8349 	EXP 	LDTWord: height = 0.075
680.8349 	EXP 	LDTWord: height = 0.075
680.8349 	EXP 	LDTWord: text = 'endgume'
680.8349 	EXP 	LDTWord: autoDraw = True
681.7556 	DATA 	Keypress: h
681.7683 	EXP 	LDTWord: autoDraw = False
681.7683 	EXP 	blank: autoDraw = True
682.2535 	EXP 	New trial (rep=1, index=0): None
682.2683 	EXP 	blank: autoDraw = False
682.2683 	EXP 	blank: autoDraw = False
682.2683 	EXP 	LDTfix: autoDraw = True
682.7683 	EXP 	LDTfix: autoDraw = False
682.7683 	EXP 	LDTfix: autoDraw = False
682.7683 	EXP 	LDTWord: height = 0.075
682.7683 	EXP 	LDTWord: height = 0.075
682.7683 	EXP 	LDTWord: height = 0.075
682.7683 	EXP 	LDTWord: text = 'monopoly'
682.7683 	EXP 	LDTWord: autoDraw = True
683.3388 	DATA 	Keypress: g
683.3517 	EXP 	LDTWord: autoDraw = False
683.3517 	EXP 	blank: autoDraw = True
683.8367 	EXP 	New trial (rep=2, index=0): None
683.8517 	EXP 	blank: autoDraw = False
683.8517 	EXP 	blank: autoDraw = False
683.8517 	EXP 	LDTfix: autoDraw = True
684.3516 	EXP 	LDTfix: autoDraw = False
684.3516 	EXP 	LDTfix: autoDraw = False
684.3516 	EXP 	LDTWord: height = 0.075
684.3516 	EXP 	LDTWord: height = 0.075
684.3516 	EXP 	LDTWord: height = 0.075
684.3516 	EXP 	LDTWord: text = 'deficit'
684.3516 	EXP 	LDTWord: autoDraw = True
685.1554 	DATA 	Keypress: h
685.1684 	EXP 	LDTWord: autoDraw = False
685.1684 	EXP 	blank: autoDraw = True
685.6534 	EXP 	New trial (rep=3, index=0): None
685.6684 	EXP 	blank: autoDraw = False
685.6684 	EXP 	blank: autoDraw = False
685.6684 	EXP 	LDTfix: autoDraw = True
686.1684 	EXP 	LDTfix: autoDraw = False
686.1684 	EXP 	LDTfix: autoDraw = False
686.1684 	EXP 	LDTWord: height = 0.075
686.1684 	EXP 	LDTWord: height = 0.075
686.1684 	EXP 	LDTWord: height = 0.075
686.1684 	EXP 	LDTWord: text = 'system'
686.1684 	EXP 	LDTWord: autoDraw = True
686.7541 	DATA 	Keypress: g
686.7851 	EXP 	LDTWord: autoDraw = False
686.7851 	EXP 	blank: autoDraw = True
687.2700 	EXP 	New trial (rep=4, index=0): None
687.2851 	EXP 	blank: autoDraw = False
687.2851 	EXP 	blank: autoDraw = False
687.2851 	EXP 	LDTfix: autoDraw = True
687.7850 	EXP 	LDTfix: autoDraw = False
687.7850 	EXP 	LDTfix: autoDraw = False
687.7850 	EXP 	LDTWord: height = 0.075
687.7850 	EXP 	LDTWord: height = 0.075
687.7850 	EXP 	LDTWord: height = 0.075
687.7850 	EXP 	LDTWord: text = 'bedding'
687.7850 	EXP 	LDTWord: autoDraw = True
688.5552 	DATA 	Keypress: g
688.5684 	EXP 	LDTWord: autoDraw = False
688.5684 	EXP 	blank: autoDraw = True
689.0534 	EXP 	New trial (rep=5, index=0): None
689.0685 	EXP 	blank: autoDraw = False
689.0685 	EXP 	blank: autoDraw = False
689.0685 	EXP 	LDTfix: autoDraw = True
689.5684 	EXP 	LDTfix: autoDraw = False
689.5684 	EXP 	LDTfix: autoDraw = False
689.5684 	EXP 	LDTWord: height = 0.075
689.5684 	EXP 	LDTWord: height = 0.075
689.5684 	EXP 	LDTWord: height = 0.075
689.5684 	EXP 	LDTWord: text = 'wienegs'
689.5684 	EXP 	LDTWord: autoDraw = True
690.1219 	DATA 	Keypress: h
690.1352 	EXP 	LDTWord: autoDraw = False
690.1352 	EXP 	blank: autoDraw = True
690.6201 	EXP 	New trial (rep=6, index=0): None
690.6352 	EXP 	blank: autoDraw = False
690.6352 	EXP 	blank: autoDraw = False
690.6352 	EXP 	LDTfix: autoDraw = True
691.1351 	EXP 	LDTfix: autoDraw = False
691.1351 	EXP 	LDTfix: autoDraw = False
691.1351 	EXP 	LDTWord: height = 0.075
691.1351 	EXP 	LDTWord: height = 0.075
691.1351 	EXP 	LDTWord: height = 0.075
691.1351 	EXP 	LDTWord: text = 'coster'
691.1351 	EXP 	LDTWord: autoDraw = True
692.1706 	DATA 	Keypress: h
692.2019 	EXP 	LDTWord: autoDraw = False
692.2019 	EXP 	blank: autoDraw = True
692.6868 	EXP 	New trial (rep=7, index=0): None
692.7019 	EXP 	blank: autoDraw = False
692.7019 	EXP 	blank: autoDraw = False
692.7019 	EXP 	LDTfix: autoDraw = True
693.2019 	EXP 	LDTfix: autoDraw = False
693.2019 	EXP 	LDTfix: autoDraw = False
693.2019 	EXP 	LDTWord: height = 0.075
693.2019 	EXP 	LDTWord: height = 0.075
693.2019 	EXP 	LDTWord: height = 0.075
693.2019 	EXP 	LDTWord: text = 'latpin'
693.2019 	EXP 	LDTWord: autoDraw = True
693.7556 	DATA 	Keypress: h
693.7686 	EXP 	LDTWord: autoDraw = False
693.7686 	EXP 	blank: autoDraw = True
694.2536 	EXP 	New trial (rep=8, index=0): None
694.2686 	EXP 	blank: autoDraw = False
694.2686 	EXP 	blank: autoDraw = False
694.2686 	EXP 	LDTfix: autoDraw = True
694.7686 	EXP 	LDTfix: autoDraw = False
694.7686 	EXP 	LDTfix: autoDraw = False
694.7686 	EXP 	LDTWord: height = 0.075
694.7686 	EXP 	LDTWord: height = 0.075
694.7686 	EXP 	LDTWord: height = 0.075
694.7686 	EXP 	LDTWord: text = 'machinery'
694.7686 	EXP 	LDTWord: autoDraw = True
695.3379 	DATA 	Keypress: g
695.3686 	EXP 	LDTWord: autoDraw = False
695.3686 	EXP 	blank: autoDraw = True
695.8536 	EXP 	New trial (rep=9, index=0): None
695.8686 	EXP 	blank: autoDraw = False
695.8686 	EXP 	blank: autoDraw = False
695.8686 	EXP 	LDTfix: autoDraw = True
696.3686 	EXP 	LDTfix: autoDraw = False
696.3686 	EXP 	LDTfix: autoDraw = False
696.3686 	EXP 	LDTWord: height = 0.075
696.3686 	EXP 	LDTWord: height = 0.075
696.3686 	EXP 	LDTWord: height = 0.075
696.3686 	EXP 	LDTWord: text = 'relaying'
696.3686 	EXP 	LDTWord: autoDraw = True
696.9387 	DATA 	Keypress: g
696.9519 	EXP 	LDTWord: autoDraw = False
696.9519 	EXP 	blank: autoDraw = True
697.4370 	EXP 	New trial (rep=10, index=0): None
697.4519 	EXP 	blank: autoDraw = False
697.4519 	EXP 	blank: autoDraw = False
697.4519 	EXP 	LDTfix: autoDraw = True
697.9519 	EXP 	LDTfix: autoDraw = False
697.9519 	EXP 	LDTfix: autoDraw = False
697.9519 	EXP 	LDTWord: height = 0.075
697.9519 	EXP 	LDTWord: height = 0.075
697.9519 	EXP 	LDTWord: height = 0.075
697.9519 	EXP 	LDTWord: text = 'quittint'
697.9519 	EXP 	LDTWord: autoDraw = True
698.6388 	DATA 	Keypress: h
698.6520 	EXP 	LDTWord: autoDraw = False
698.6520 	EXP 	blank: autoDraw = True
699.1370 	EXP 	New trial (rep=11, index=0): None
699.1520 	EXP 	blank: autoDraw = False
699.1520 	EXP 	blank: autoDraw = False
699.1520 	EXP 	LDTfix: autoDraw = True
699.6520 	EXP 	LDTfix: autoDraw = False
699.6520 	EXP 	LDTfix: autoDraw = False
699.6520 	EXP 	LDTWord: height = 0.075
699.6520 	EXP 	LDTWord: height = 0.075
699.6520 	EXP 	LDTWord: height = 0.075
699.6520 	EXP 	LDTWord: text = 'sefine'
699.6520 	EXP 	LDTWord: autoDraw = True
700.2891 	DATA 	Keypress: h
700.3020 	EXP 	LDTWord: autoDraw = False
700.3020 	EXP 	blank: autoDraw = True
700.7871 	EXP 	New trial (rep=12, index=0): None
700.8021 	EXP 	blank: autoDraw = False
700.8021 	EXP 	blank: autoDraw = False
700.8021 	EXP 	LDTfix: autoDraw = True
701.3021 	EXP 	LDTfix: autoDraw = False
701.3021 	EXP 	LDTfix: autoDraw = False
701.3021 	EXP 	LDTWord: height = 0.075
701.3021 	EXP 	LDTWord: height = 0.075
701.3021 	EXP 	LDTWord: height = 0.075
701.3021 	EXP 	LDTWord: text = 'overflow'
701.3021 	EXP 	LDTWord: autoDraw = True
701.9725 	DATA 	Keypress: g
701.9855 	EXP 	LDTWord: autoDraw = False
701.9855 	EXP 	blank: autoDraw = True
702.4705 	EXP 	New trial (rep=13, index=0): None
702.4855 	EXP 	blank: autoDraw = False
702.4855 	EXP 	blank: autoDraw = False
702.4855 	EXP 	LDTfix: autoDraw = True
702.9855 	EXP 	LDTfix: autoDraw = False
702.9855 	EXP 	LDTfix: autoDraw = False
702.9855 	EXP 	LDTWord: height = 0.075
702.9855 	EXP 	LDTWord: height = 0.075
702.9855 	EXP 	LDTWord: height = 0.075
702.9855 	EXP 	LDTWord: text = 'mandate'
702.9855 	EXP 	LDTWord: autoDraw = True
703.7056 	DATA 	Keypress: g
703.7188 	EXP 	LDTWord: autoDraw = False
703.7188 	EXP 	blank: autoDraw = True
704.2037 	EXP 	New trial (rep=14, index=0): None
704.2188 	EXP 	blank: autoDraw = False
704.2188 	EXP 	blank: autoDraw = False
704.2188 	EXP 	LDTfix: autoDraw = True
704.7188 	EXP 	LDTfix: autoDraw = False
704.7188 	EXP 	LDTfix: autoDraw = False
704.7188 	EXP 	LDTWord: height = 0.075
704.7188 	EXP 	LDTWord: height = 0.075
704.7188 	EXP 	LDTWord: height = 0.075
704.7188 	EXP 	LDTWord: text = 'exit'
704.7188 	EXP 	LDTWord: autoDraw = True
705.2390 	DATA 	Keypress: g
705.2522 	EXP 	LDTWord: autoDraw = False
705.2522 	EXP 	blank: autoDraw = True
705.7372 	EXP 	New trial (rep=15, index=0): None
705.7522 	EXP 	blank: autoDraw = False
705.7522 	EXP 	blank: autoDraw = False
705.7522 	EXP 	LDTfix: autoDraw = True
706.2522 	EXP 	LDTfix: autoDraw = False
706.2522 	EXP 	LDTfix: autoDraw = False
706.2522 	EXP 	LDTWord: height = 0.075
706.2522 	EXP 	LDTWord: height = 0.075
706.2522 	EXP 	LDTWord: height = 0.075
706.2522 	EXP 	LDTWord: text = 'efcorted'
706.2522 	EXP 	LDTWord: autoDraw = True
706.8561 	DATA 	Keypress: h
706.8689 	EXP 	LDTWord: autoDraw = False
706.8689 	EXP 	blank: autoDraw = True
707.3539 	EXP 	New trial (rep=16, index=0): None
707.3689 	EXP 	blank: autoDraw = False
707.3689 	EXP 	blank: autoDraw = False
707.3689 	EXP 	LDTfix: autoDraw = True
707.8689 	EXP 	LDTfix: autoDraw = False
707.8689 	EXP 	LDTfix: autoDraw = False
707.8689 	EXP 	LDTWord: height = 0.075
707.8689 	EXP 	LDTWord: height = 0.075
707.8689 	EXP 	LDTWord: height = 0.075
707.8689 	EXP 	LDTWord: text = 'sweeping'
707.8689 	EXP 	LDTWord: autoDraw = True
708.4561 	DATA 	Keypress: g
708.4689 	EXP 	LDTWord: autoDraw = False
708.4689 	EXP 	blank: autoDraw = True
708.9540 	EXP 	New trial (rep=17, index=0): None
708.9690 	EXP 	blank: autoDraw = False
708.9690 	EXP 	blank: autoDraw = False
708.9690 	EXP 	LDTfix: autoDraw = True
709.4690 	EXP 	LDTfix: autoDraw = False
709.4690 	EXP 	LDTfix: autoDraw = False
709.4690 	EXP 	LDTWord: height = 0.075
709.4690 	EXP 	LDTWord: height = 0.075
709.4690 	EXP 	LDTWord: height = 0.075
709.4690 	EXP 	LDTWord: text = 'aviation'
709.4690 	EXP 	LDTWord: autoDraw = True
710.0727 	DATA 	Keypress: g
710.0856 	EXP 	LDTWord: autoDraw = False
710.0856 	EXP 	blank: autoDraw = True
710.5707 	EXP 	New trial (rep=18, index=0): None
710.5856 	EXP 	blank: autoDraw = False
710.5856 	EXP 	blank: autoDraw = False
710.5856 	EXP 	LDTfix: autoDraw = True
711.0857 	EXP 	LDTfix: autoDraw = False
711.0857 	EXP 	LDTfix: autoDraw = False
711.0857 	EXP 	LDTWord: height = 0.075
711.0857 	EXP 	LDTWord: height = 0.075
711.0857 	EXP 	LDTWord: height = 0.075
711.0857 	EXP 	LDTWord: text = 'elderly'
711.0857 	EXP 	LDTWord: autoDraw = True
711.7547 	DATA 	Keypress: g
711.7857 	EXP 	LDTWord: autoDraw = False
711.7857 	EXP 	blank: autoDraw = True
712.2708 	EXP 	New trial (rep=19, index=0): None
712.2857 	EXP 	blank: autoDraw = False
712.2857 	EXP 	blank: autoDraw = False
712.2857 	EXP 	LDTfix: autoDraw = True
712.7857 	EXP 	LDTfix: autoDraw = False
712.7857 	EXP 	LDTfix: autoDraw = False
712.7857 	EXP 	LDTWord: height = 0.075
712.7857 	EXP 	LDTWord: height = 0.075
712.7857 	EXP 	LDTWord: height = 0.075
712.7857 	EXP 	LDTWord: text = 'border'
712.7857 	EXP 	LDTWord: autoDraw = True
713.3738 	DATA 	Keypress: g
713.3857 	EXP 	LDTWord: autoDraw = False
713.3857 	EXP 	blank: autoDraw = True
713.8719 	EXP 	New trial (rep=20, index=0): None
713.8869 	EXP 	blank: autoDraw = False
713.8869 	EXP 	blank: autoDraw = False
713.8869 	EXP 	LDTfix: autoDraw = True
714.3868 	EXP 	LDTfix: autoDraw = False
714.3868 	EXP 	LDTfix: autoDraw = False
714.3868 	EXP 	LDTWord: height = 0.075
714.3868 	EXP 	LDTWord: height = 0.075
714.3868 	EXP 	LDTWord: height = 0.075
714.3868 	EXP 	LDTWord: text = 'donastic'
714.3868 	EXP 	LDTWord: autoDraw = True
714.8891 	DATA 	Keypress: h
714.9203 	EXP 	LDTWord: autoDraw = False
714.9203 	EXP 	blank: autoDraw = True
715.4053 	EXP 	New trial (rep=21, index=0): None
715.4203 	EXP 	blank: autoDraw = False
715.4203 	EXP 	blank: autoDraw = False
715.4203 	EXP 	LDTfix: autoDraw = True
715.9203 	EXP 	LDTfix: autoDraw = False
715.9203 	EXP 	LDTfix: autoDraw = False
715.9203 	EXP 	LDTWord: height = 0.075
715.9203 	EXP 	LDTWord: height = 0.075
715.9203 	EXP 	LDTWord: height = 0.075
715.9203 	EXP 	LDTWord: text = 'welayed'
715.9203 	EXP 	LDTWord: autoDraw = True
716.5571 	DATA 	Keypress: h
716.5700 	EXP 	LDTWord: autoDraw = False
716.5700 	EXP 	blank: autoDraw = True
717.0549 	EXP 	New trial (rep=22, index=0): None
717.0699 	EXP 	blank: autoDraw = False
717.0699 	EXP 	blank: autoDraw = False
717.0699 	EXP 	LDTfix: autoDraw = True
717.5697 	EXP 	LDTfix: autoDraw = False
717.5697 	EXP 	LDTfix: autoDraw = False
717.5697 	EXP 	LDTWord: height = 0.075
717.5697 	EXP 	LDTWord: height = 0.075
717.5697 	EXP 	LDTWord: height = 0.075
717.5697 	EXP 	LDTWord: text = 'hasks'
717.5697 	EXP 	LDTWord: autoDraw = True
718.1050 	DATA 	Keypress: h
718.1361 	EXP 	LDTWord: autoDraw = False
718.1361 	EXP 	blank: autoDraw = True
718.6210 	EXP 	New trial (rep=23, index=0): None
718.6359 	EXP 	blank: autoDraw = False
718.6359 	EXP 	blank: autoDraw = False
718.6359 	EXP 	LDTfix: autoDraw = True
719.1356 	EXP 	LDTfix: autoDraw = False
719.1356 	EXP 	LDTfix: autoDraw = False
719.1356 	EXP 	LDTWord: height = 0.075
719.1356 	EXP 	LDTWord: height = 0.075
719.1356 	EXP 	LDTWord: height = 0.075
719.1356 	EXP 	LDTWord: text = 'peadgear'
719.1356 	EXP 	LDTWord: autoDraw = True
719.7394 	DATA 	Keypress: h
719.7524 	EXP 	LDTWord: autoDraw = False
719.7524 	EXP 	blank: autoDraw = True
720.2374 	EXP 	New trial (rep=24, index=0): None
720.2524 	EXP 	blank: autoDraw = False
720.2524 	EXP 	blank: autoDraw = False
720.2524 	EXP 	LDTfix: autoDraw = True
720.7525 	EXP 	LDTfix: autoDraw = False
720.7525 	EXP 	LDTfix: autoDraw = False
720.7525 	EXP 	LDTWord: height = 0.075
720.7525 	EXP 	LDTWord: height = 0.075
720.7525 	EXP 	LDTWord: height = 0.075
720.7525 	EXP 	LDTWord: text = 'befin'
720.7525 	EXP 	LDTWord: autoDraw = True
721.2562 	DATA 	Keypress: h
721.2692 	EXP 	LDTWord: autoDraw = False
721.2692 	EXP 	blank: autoDraw = True
721.7542 	EXP 	New trial (rep=25, index=0): None
721.7692 	EXP 	blank: autoDraw = False
721.7692 	EXP 	blank: autoDraw = False
721.7692 	EXP 	LDTfix: autoDraw = True
722.2692 	EXP 	LDTfix: autoDraw = False
722.2692 	EXP 	LDTfix: autoDraw = False
722.2692 	EXP 	LDTWord: height = 0.075
722.2692 	EXP 	LDTWord: height = 0.075
722.2692 	EXP 	LDTWord: height = 0.075
722.2692 	EXP 	LDTWord: text = 'splinging'
722.2692 	EXP 	LDTWord: autoDraw = True
722.9562 	DATA 	Keypress: h
722.9692 	EXP 	LDTWord: autoDraw = False
722.9692 	EXP 	blank: autoDraw = True
723.4542 	EXP 	New trial (rep=26, index=0): None
723.4692 	EXP 	blank: autoDraw = False
723.4692 	EXP 	blank: autoDraw = False
723.4692 	EXP 	LDTfix: autoDraw = True
723.9692 	EXP 	LDTfix: autoDraw = False
723.9692 	EXP 	LDTfix: autoDraw = False
723.9692 	EXP 	LDTWord: height = 0.075
723.9692 	EXP 	LDTWord: height = 0.075
723.9692 	EXP 	LDTWord: height = 0.075
723.9692 	EXP 	LDTWord: text = 'recollect'
723.9692 	EXP 	LDTWord: autoDraw = True
724.6726 	DATA 	Keypress: g
724.6859 	EXP 	LDTWord: autoDraw = False
724.6859 	EXP 	blank: autoDraw = True
725.1708 	EXP 	New trial (rep=27, index=0): None
725.1859 	EXP 	blank: autoDraw = False
725.1859 	EXP 	blank: autoDraw = False
725.1859 	EXP 	LDTfix: autoDraw = True
725.6859 	EXP 	LDTfix: autoDraw = False
725.6859 	EXP 	LDTfix: autoDraw = False
725.6859 	EXP 	LDTWord: height = 0.075
725.6859 	EXP 	LDTWord: height = 0.075
725.6859 	EXP 	LDTWord: height = 0.075
725.6859 	EXP 	LDTWord: text = 'draze'
725.6859 	EXP 	LDTWord: autoDraw = True
726.3214 	DATA 	Keypress: h
726.3526 	EXP 	LDTWord: autoDraw = False
726.3526 	EXP 	blank: autoDraw = True
726.8375 	EXP 	New trial (rep=28, index=0): None
726.8526 	EXP 	blank: autoDraw = False
726.8526 	EXP 	blank: autoDraw = False
726.8526 	EXP 	LDTfix: autoDraw = True
727.3526 	EXP 	LDTfix: autoDraw = False
727.3526 	EXP 	LDTfix: autoDraw = False
727.3526 	EXP 	LDTWord: height = 0.075
727.3526 	EXP 	LDTWord: height = 0.075
727.3526 	EXP 	LDTWord: height = 0.075
727.3526 	EXP 	LDTWord: text = 'ounside'
727.3526 	EXP 	LDTWord: autoDraw = True
728.0230 	DATA 	Keypress: h
728.0360 	EXP 	LDTWord: autoDraw = False
728.0360 	EXP 	blank: autoDraw = True
728.5210 	EXP 	New trial (rep=29, index=0): None
728.5360 	EXP 	blank: autoDraw = False
728.5360 	EXP 	blank: autoDraw = False
728.5360 	EXP 	LDTfix: autoDraw = True
729.0359 	EXP 	LDTfix: autoDraw = False
729.0359 	EXP 	LDTfix: autoDraw = False
729.0359 	EXP 	LDTWord: height = 0.075
729.0359 	EXP 	LDTWord: height = 0.075
729.0359 	EXP 	LDTWord: height = 0.075
729.0359 	EXP 	LDTWord: text = 'require'
729.0359 	EXP 	LDTWord: autoDraw = True
729.5397 	DATA 	Keypress: g
729.5526 	EXP 	LDTWord: autoDraw = False
729.5526 	EXP 	blank: autoDraw = True
730.0527 	EXP 	blank: autoDraw = False
730.0527 	EXP 	blank: autoDraw = False
730.0527 	EXP 	break_screen: autoDraw = True
731.0527 	EXP 	break_screen: autoDraw = False
731.0527 	EXP 	break_screen: autoDraw = False
731.0527 	EXP 	countdown5Text: autoDraw = True
732.0527 	EXP 	countdown5Text: autoDraw = False
732.0527 	EXP 	countdown4text: autoDraw = True
733.0527 	EXP 	countdown4text: autoDraw = False
733.0527 	EXP 	countdown3Text: autoDraw = True
734.0527 	EXP 	countdown3Text: autoDraw = False
734.0527 	EXP 	countdown2Text: autoDraw = True
735.0527 	EXP 	countdown2Text: autoDraw = False
735.0527 	EXP 	countdown1Text: autoDraw = True
736.0376 	EXP 	New trial (rep=4, index=0): None
736.0388 	EXP 	Created sequence: sequential, trialTypes=1, nReps=30, seed=None
736.0395 	EXP 	New trial (rep=0, index=0): None
736.0528 	EXP 	countdown1Text: autoDraw = False
736.0528 	EXP 	countdown5Text: autoDraw = False
736.0528 	EXP 	countdown4text: autoDraw = False
736.0528 	EXP 	countdown3Text: autoDraw = False
736.0528 	EXP 	countdown2Text: autoDraw = False
736.0528 	EXP 	countdown1Text: autoDraw = False
736.0528 	EXP 	LDTfix: autoDraw = True
736.5528 	EXP 	LDTfix: autoDraw = False
736.5528 	EXP 	LDTfix: autoDraw = False
736.5528 	EXP 	LDTWord: height = 0.075
736.5528 	EXP 	LDTWord: height = 0.075
736.5528 	EXP 	LDTWord: height = 0.075
736.5528 	EXP 	LDTWord: text = 'cemoir'
736.5528 	EXP 	LDTWord: autoDraw = True
737.1399 	DATA 	Keypress: h
737.1528 	EXP 	LDTWord: autoDraw = False
737.1528 	EXP 	blank: autoDraw = True
737.6379 	EXP 	New trial (rep=1, index=0): None
737.6528 	EXP 	blank: autoDraw = False
737.6528 	EXP 	blank: autoDraw = False
737.6528 	EXP 	LDTfix: autoDraw = True
738.1528 	EXP 	LDTfix: autoDraw = False
738.1528 	EXP 	LDTfix: autoDraw = False
738.1528 	EXP 	LDTWord: height = 0.075
738.1528 	EXP 	LDTWord: height = 0.075
738.1528 	EXP 	LDTWord: height = 0.075
738.1528 	EXP 	LDTWord: text = 'migmarole'
738.1528 	EXP 	LDTWord: autoDraw = True
738.7398 	DATA 	Keypress: h
738.7528 	EXP 	LDTWord: autoDraw = False
738.7528 	EXP 	blank: autoDraw = True
739.2378 	EXP 	New trial (rep=2, index=0): None
739.2528 	EXP 	blank: autoDraw = False
739.2528 	EXP 	blank: autoDraw = False
739.2528 	EXP 	LDTfix: autoDraw = True
739.7528 	EXP 	LDTfix: autoDraw = False
739.7528 	EXP 	LDTfix: autoDraw = False
739.7528 	EXP 	LDTWord: height = 0.075
739.7528 	EXP 	LDTWord: height = 0.075
739.7528 	EXP 	LDTWord: height = 0.075
739.7528 	EXP 	LDTWord: text = 'lanthers'
739.7528 	EXP 	LDTWord: autoDraw = True
740.2562 	DATA 	Keypress: h
740.2695 	EXP 	LDTWord: autoDraw = False
740.2695 	EXP 	blank: autoDraw = True
740.7545 	EXP 	New trial (rep=3, index=0): None
740.7695 	EXP 	blank: autoDraw = False
740.7695 	EXP 	blank: autoDraw = False
740.7695 	EXP 	LDTfix: autoDraw = True
741.2695 	EXP 	LDTfix: autoDraw = False
741.2695 	EXP 	LDTfix: autoDraw = False
741.2695 	EXP 	LDTWord: height = 0.075
741.2695 	EXP 	LDTWord: height = 0.075
741.2695 	EXP 	LDTWord: height = 0.075
741.2695 	EXP 	LDTWord: text = 'shivering'
741.2695 	EXP 	LDTWord: autoDraw = True
741.9732 	DATA 	Keypress: g
741.9862 	EXP 	LDTWord: autoDraw = False
741.9862 	EXP 	blank: autoDraw = True
742.4712 	EXP 	New trial (rep=4, index=0): None
742.4862 	EXP 	blank: autoDraw = False
742.4862 	EXP 	blank: autoDraw = False
742.4862 	EXP 	LDTfix: autoDraw = True
742.9862 	EXP 	LDTfix: autoDraw = False
742.9862 	EXP 	LDTfix: autoDraw = False
742.9862 	EXP 	LDTWord: height = 0.075
742.9862 	EXP 	LDTWord: height = 0.075
742.9862 	EXP 	LDTWord: height = 0.075
742.9862 	EXP 	LDTWord: text = 'failure'
742.9862 	EXP 	LDTWord: autoDraw = True
743.4884 	DATA 	Keypress: g
743.5196 	EXP 	LDTWord: autoDraw = False
743.5196 	EXP 	blank: autoDraw = True
744.0046 	EXP 	New trial (rep=5, index=0): None
744.0196 	EXP 	blank: autoDraw = False
744.0196 	EXP 	blank: autoDraw = False
744.0196 	EXP 	LDTfix: autoDraw = True
744.5196 	EXP 	LDTfix: autoDraw = False
744.5196 	EXP 	LDTfix: autoDraw = False
744.5196 	EXP 	LDTWord: height = 0.075
744.5196 	EXP 	LDTWord: height = 0.075
744.5196 	EXP 	LDTWord: height = 0.075
744.5196 	EXP 	LDTWord: text = 'aggepting'
744.5196 	EXP 	LDTWord: autoDraw = True
745.1230 	DATA 	Keypress: h
745.1362 	EXP 	LDTWord: autoDraw = False
745.1362 	EXP 	blank: autoDraw = True
745.6212 	EXP 	New trial (rep=6, index=0): None
745.6362 	EXP 	blank: autoDraw = False
745.6362 	EXP 	blank: autoDraw = False
745.6362 	EXP 	LDTfix: autoDraw = True
746.1363 	EXP 	LDTfix: autoDraw = False
746.1363 	EXP 	LDTfix: autoDraw = False
746.1363 	EXP 	LDTWord: height = 0.075
746.1363 	EXP 	LDTWord: height = 0.075
746.1363 	EXP 	LDTWord: height = 0.075
746.1363 	EXP 	LDTWord: text = 'cutout'
746.1363 	EXP 	LDTWord: autoDraw = True
746.8715 	DATA 	Keypress: g
746.9029 	EXP 	LDTWord: autoDraw = False
746.9029 	EXP 	blank: autoDraw = True
747.3879 	EXP 	New trial (rep=7, index=0): None
747.4030 	EXP 	blank: autoDraw = False
747.4030 	EXP 	blank: autoDraw = False
747.4030 	EXP 	LDTfix: autoDraw = True
747.9030 	EXP 	LDTfix: autoDraw = False
747.9030 	EXP 	LDTfix: autoDraw = False
747.9030 	EXP 	LDTWord: height = 0.075
747.9030 	EXP 	LDTWord: height = 0.075
747.9030 	EXP 	LDTWord: height = 0.075
747.9030 	EXP 	LDTWord: text = 'pammed'
747.9030 	EXP 	LDTWord: autoDraw = True
748.5734 	DATA 	Keypress: h
748.5863 	EXP 	LDTWord: autoDraw = False
748.5863 	EXP 	blank: autoDraw = True
749.0714 	EXP 	New trial (rep=8, index=0): None
749.0863 	EXP 	blank: autoDraw = False
749.0863 	EXP 	blank: autoDraw = False
749.0863 	EXP 	LDTfix: autoDraw = True
749.5864 	EXP 	LDTfix: autoDraw = False
749.5864 	EXP 	LDTfix: autoDraw = False
749.5864 	EXP 	LDTWord: height = 0.075
749.5864 	EXP 	LDTWord: height = 0.075
749.5864 	EXP 	LDTWord: height = 0.075
749.5864 	EXP 	LDTWord: text = 'decant'
749.5864 	EXP 	LDTWord: autoDraw = True
750.1235 	DATA 	Keypress: h
750.1364 	EXP 	LDTWord: autoDraw = False
750.1364 	EXP 	blank: autoDraw = True
750.6214 	EXP 	New trial (rep=9, index=0): None
750.6364 	EXP 	blank: autoDraw = False
750.6364 	EXP 	blank: autoDraw = False
750.6364 	EXP 	LDTfix: autoDraw = True
751.1364 	EXP 	LDTfix: autoDraw = False
751.1364 	EXP 	LDTfix: autoDraw = False
