1.7702 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
551.7344 	EXP 	raceText: autoDraw = False
551.7344 	EXP 	raceOpts: autoDraw = False
551.7344 	EXP 	LDTrereadText: autoDraw = False
551.7344 	EXP 	LDTInst1Text: autoDraw = True
564.9392 	DATA 	Keypress: g
564.9718 	EXP 	LDTInst1Text: autoDraw = False
564.9718 	EXP 	LDTInst2Text: autoDraw = True
573.9046 	DATA 	Keypress: return
573.9180 	EXP 	LDTInst2Text: autoDraw = False
573.9180 	EXP 	LDTInst3Text: autoDraw = True
591.1039 	DATA 	Keypress: space
591.1348 	EXP 	LDTInst3Text: autoDraw = False
591.1348 	EXP 	LDTcheckText: autoDraw = True
593.5716 	DATA 	Keypress: y
593.5848 	EXP 	LDTcheckText: autoDraw = False
593.5848 	EXP 	LDTInst5Text: autoDraw = True
597.5548 	DATA 	Keypress: return
597.5682 	EXP 	LDTInst5Text: autoDraw = False
597.5682 	EXP 	five: autoDraw = True
598.5682 	EXP 	five: autoDraw = False
598.5682 	EXP 	four: autoDraw = True
599.5682 	EXP 	four: autoDraw = False
599.5682 	EXP 	three: autoDraw = True
600.5682 	EXP 	three: autoDraw = False
600.5682 	EXP 	two: autoDraw = True
601.5682 	EXP 	two: autoDraw = False
601.5682 	EXP 	one: autoDraw = True
602.5533 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
602.5538 	EXP 	New trial (rep=0, index=0): None
602.5555 	EXP 	Created sequence: random, trialTypes=1, nReps=14, seed=None
602.5560 	EXP 	New trial (rep=0, index=0): None
602.5683 	EXP 	one: autoDraw = False
602.5683 	EXP 	five: autoDraw = False
602.5683 	EXP 	four: autoDraw = False
602.5683 	EXP 	three: autoDraw = False
602.5683 	EXP 	two: autoDraw = False
602.5683 	EXP 	one: autoDraw = False
602.5683 	EXP 	fixcross: autoDraw = True
603.0850 	EXP 	fixcross: autoDraw = False
603.0850 	EXP 	fixcross: autoDraw = False
603.0850 	EXP 	LDTpracWord: height = 0.075
603.0850 	EXP 	LDTpracWord: height = 0.075
603.0850 	EXP 	LDTpracWord: height = 0.075
603.0850 	EXP 	LDTpracWord: text = 'revival'
603.0850 	EXP 	LDTpracWord: autoDraw = True
608.0752 	DATA 	Keypress: h
608.1183 	EXP 	LDTpracWord: autoDraw = False
608.1183 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: red, alpha=1.0>
608.1183 	EXP 	LDTpracFeedback: height = 0.05
608.1183 	EXP 	LDTpracFeedback: height = 0.05
608.1183 	EXP 	LDTpracFeedback: height = 0.05
608.1183 	EXP 	LDTpracFeedback: text = 'Incorrect\n\n4.96 Seconds Response Time\n\n0.0% Average Percent Correct'
608.1183 	EXP 	LDTpracFeedback: autoDraw = True
609.5703 	EXP 	New trial (rep=1, index=0): None
609.5862 	EXP 	LDTpracFeedback: autoDraw = False
609.5862 	EXP 	fixcross: autoDraw = True
610.0876 	EXP 	fixcross: autoDraw = False
610.0876 	EXP 	fixcross: autoDraw = False
610.0876 	EXP 	LDTpracWord: height = 0.075
610.0876 	EXP 	LDTpracWord: height = 0.075
610.0876 	EXP 	LDTpracWord: height = 0.075
610.0876 	EXP 	LDTpracWord: text = 'grimace'
610.0876 	EXP 	LDTpracWord: autoDraw = True
610.6377 	DATA 	Keypress: g
610.6516 	EXP 	LDTpracWord: autoDraw = False
610.6516 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
610.6516 	EXP 	LDTpracFeedback: height = 0.05
610.6516 	EXP 	LDTpracFeedback: height = 0.05
610.6516 	EXP 	LDTpracFeedback: height = 0.05
610.6516 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.53 Seconds Response Time\n\n50.0% Average Percent Correct'
610.6516 	EXP 	LDTpracFeedback: autoDraw = True
612.1360 	EXP 	New trial (rep=2, index=0): None
612.1519 	EXP 	LDTpracFeedback: autoDraw = False
612.1519 	EXP 	fixcross: autoDraw = True
612.6535 	EXP 	fixcross: autoDraw = False
612.6535 	EXP 	fixcross: autoDraw = False
612.6535 	EXP 	LDTpracWord: height = 0.075
612.6535 	EXP 	LDTpracWord: height = 0.075
612.6535 	EXP 	LDTpracWord: height = 0.075
612.6535 	EXP 	LDTpracWord: text = 'julled'
612.6535 	EXP 	LDTpracWord: autoDraw = True
613.5222 	DATA 	Keypress: h
613.5350 	EXP 	LDTpracWord: autoDraw = False
613.5350 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
613.5350 	EXP 	LDTpracFeedback: height = 0.05
613.5350 	EXP 	LDTpracFeedback: height = 0.05
613.5350 	EXP 	LDTpracFeedback: height = 0.05
613.5350 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.84 Seconds Response Time\n\n66.7% Average Percent Correct'
613.5350 	EXP 	LDTpracFeedback: autoDraw = True
615.0191 	EXP 	New trial (rep=3, index=0): None
615.0350 	EXP 	LDTpracFeedback: autoDraw = False
615.0350 	EXP 	fixcross: autoDraw = True
615.5385 	EXP 	fixcross: autoDraw = False
615.5385 	EXP 	fixcross: autoDraw = False
615.5385 	EXP 	LDTpracWord: height = 0.075
615.5385 	EXP 	LDTpracWord: height = 0.075
615.5385 	EXP 	LDTpracWord: height = 0.075
615.5385 	EXP 	LDTpracWord: text = 'overshoot'
615.5385 	EXP 	LDTpracWord: autoDraw = True
616.0698 	DATA 	Keypress: g
616.0851 	EXP 	LDTpracWord: autoDraw = False
616.0851 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
616.0851 	EXP 	LDTpracFeedback: height = 0.05
616.0851 	EXP 	LDTpracFeedback: height = 0.05
616.0851 	EXP 	LDTpracFeedback: height = 0.05
616.0851 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.5 Seconds Response Time\n\n75.0% Average Percent Correct'
616.0851 	EXP 	LDTpracFeedback: autoDraw = True
617.5691 	EXP 	New trial (rep=4, index=0): None
617.5851 	EXP 	LDTpracFeedback: autoDraw = False
617.5851 	EXP 	fixcross: autoDraw = True
618.0854 	EXP 	fixcross: autoDraw = False
618.0854 	EXP 	fixcross: autoDraw = False
618.0854 	EXP 	LDTpracWord: height = 0.075
618.0854 	EXP 	LDTpracWord: height = 0.075
618.0854 	EXP 	LDTpracWord: height = 0.075
618.0854 	EXP 	LDTpracWord: text = 'lumbigo'
618.0854 	EXP 	LDTpracWord: autoDraw = True
618.5189 	DATA 	Keypress: g
618.5351 	EXP 	LDTpracWord: autoDraw = False
618.5351 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: red, alpha=1.0>
618.5351 	EXP 	LDTpracFeedback: height = 0.05
618.5351 	EXP 	LDTpracFeedback: height = 0.05
618.5351 	EXP 	LDTpracFeedback: height = 0.05
618.5351 	EXP 	LDTpracFeedback: text = 'Incorrect\n\n0.41 Seconds Response Time\n\n60.0% Average Percent Correct'
618.5351 	EXP 	LDTpracFeedback: autoDraw = True
620.0191 	EXP 	New trial (rep=5, index=0): None
620.0351 	EXP 	LDTpracFeedback: autoDraw = False
620.0351 	EXP 	fixcross: autoDraw = True
620.5354 	EXP 	fixcross: autoDraw = False
620.5354 	EXP 	fixcross: autoDraw = False
620.5354 	EXP 	LDTpracWord: height = 0.075
620.5354 	EXP 	LDTpracWord: height = 0.075
620.5354 	EXP 	LDTpracWord: height = 0.075
620.5354 	EXP 	LDTpracWord: text = 'turative'
620.5354 	EXP 	LDTpracWord: autoDraw = True
621.3366 	DATA 	Keypress: h
621.3518 	EXP 	LDTpracWord: autoDraw = False
621.3518 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
621.3518 	EXP 	LDTpracFeedback: height = 0.05
621.3518 	EXP 	LDTpracFeedback: height = 0.05
621.3518 	EXP 	LDTpracFeedback: height = 0.05
621.3518 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.77 Seconds Response Time\n\n66.7% Average Percent Correct'
621.3518 	EXP 	LDTpracFeedback: autoDraw = True
622.8358 	EXP 	New trial (rep=6, index=0): None
622.8518 	EXP 	LDTpracFeedback: autoDraw = False
622.8518 	EXP 	fixcross: autoDraw = True
623.3529 	EXP 	fixcross: autoDraw = False
623.3529 	EXP 	fixcross: autoDraw = False
623.3529 	EXP 	LDTpracWord: height = 0.075
623.3529 	EXP 	LDTpracWord: height = 0.075
623.3529 	EXP 	LDTpracWord: height = 0.075
623.3529 	EXP 	LDTpracWord: text = 'infinity'
623.3529 	EXP 	LDTpracWord: autoDraw = True
623.9857 	DATA 	Keypress: h
624.0018 	EXP 	LDTpracWord: autoDraw = False
624.0018 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: red, alpha=1.0>
624.0018 	EXP 	LDTpracFeedback: height = 0.05
624.0018 	EXP 	LDTpracFeedback: height = 0.05
624.0018 	EXP 	LDTpracFeedback: height = 0.05
624.0018 	EXP 	LDTpracFeedback: text = 'Incorrect\n\n0.6 Seconds Response Time\n\n57.1% Average Percent Correct'
624.0018 	EXP 	LDTpracFeedback: autoDraw = True
625.4858 	EXP 	New trial (rep=7, index=0): None
625.5018 	EXP 	LDTpracFeedback: autoDraw = False
625.5018 	EXP 	fixcross: autoDraw = True
626.0018 	EXP 	fixcross: autoDraw = False
626.0018 	EXP 	fixcross: autoDraw = False
626.0018 	EXP 	LDTpracWord: height = 0.075
626.0018 	EXP 	LDTpracWord: height = 0.075
626.0018 	EXP 	LDTpracWord: height = 0.075
626.0018 	EXP 	LDTpracWord: text = 'alolition'
626.0018 	EXP 	LDTpracWord: autoDraw = True
626.4190 	DATA 	Keypress: g
626.4351 	EXP 	LDTpracWord: autoDraw = False
626.4351 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: red, alpha=1.0>
626.4351 	EXP 	LDTpracFeedback: height = 0.05
626.4351 	EXP 	LDTpracFeedback: height = 0.05
626.4351 	EXP 	LDTpracFeedback: height = 0.05
626.4351 	EXP 	LDTpracFeedback: text = 'Incorrect\n\n0.39 Seconds Response Time\n\n50.0% Average Percent Correct'
626.4351 	EXP 	LDTpracFeedback: autoDraw = True
627.9192 	EXP 	New trial (rep=8, index=0): None
627.9352 	EXP 	LDTpracFeedback: autoDraw = False
627.9352 	EXP 	fixcross: autoDraw = True
628.4351 	EXP 	fixcross: autoDraw = False
628.4351 	EXP 	fixcross: autoDraw = False
628.4351 	EXP 	LDTpracWord: height = 0.075
628.4351 	EXP 	LDTpracWord: height = 0.075
628.4351 	EXP 	LDTpracWord: height = 0.075
628.4351 	EXP 	LDTpracWord: text = 'picture'
628.4351 	EXP 	LDTpracWord: autoDraw = True
628.8528 	DATA 	Keypress: h
628.8685 	EXP 	LDTpracWord: autoDraw = False
628.8685 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: red, alpha=1.0>
628.8685 	EXP 	LDTpracFeedback: height = 0.05
628.8685 	EXP 	LDTpracFeedback: height = 0.05
628.8685 	EXP 	LDTpracFeedback: height = 0.05
628.8685 	EXP 	LDTpracFeedback: text = 'Incorrect\n\n0.39 Seconds Response Time\n\n44.4% Average Percent Correct'
628.8685 	EXP 	LDTpracFeedback: autoDraw = True
630.3525 	EXP 	New trial (rep=9, index=0): None
630.3685 	EXP 	LDTpracFeedback: autoDraw = False
630.3685 	EXP 	fixcross: autoDraw = True
630.8686 	EXP 	fixcross: autoDraw = False
630.8686 	EXP 	fixcross: autoDraw = False
630.8686 	EXP 	LDTpracWord: height = 0.075
630.8686 	EXP 	LDTpracWord: height = 0.075
630.8686 	EXP 	LDTpracWord: height = 0.075
630.8686 	EXP 	LDTpracWord: text = 'grocus'
630.8686 	EXP 	LDTpracWord: autoDraw = True
631.2540 	DATA 	Keypress: h
631.3019 	EXP 	LDTpracWord: autoDraw = False
631.3019 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
631.3019 	EXP 	LDTpracFeedback: height = 0.05
631.3019 	EXP 	LDTpracFeedback: height = 0.05
631.3019 	EXP 	LDTpracFeedback: height = 0.05
631.3019 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.38 Seconds Response Time\n\n50.0% Average Percent Correct'
631.3019 	EXP 	LDTpracFeedback: autoDraw = True
632.7860 	EXP 	New trial (rep=10, index=0): None
632.8019 	EXP 	LDTpracFeedback: autoDraw = False
632.8019 	EXP 	fixcross: autoDraw = True
633.3019 	EXP 	fixcross: autoDraw = False
633.3019 	EXP 	fixcross: autoDraw = False
633.3019 	EXP 	LDTpracWord: height = 0.075
633.3019 	EXP 	LDTpracWord: height = 0.075
633.3019 	EXP 	LDTpracWord: height = 0.075
633.3019 	EXP 	LDTpracWord: text = 'unscrew'
633.3019 	EXP 	LDTpracWord: autoDraw = True
633.7864 	DATA 	Keypress: h
633.8019 	EXP 	LDTpracWord: autoDraw = False
633.8019 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: red, alpha=1.0>
633.8019 	EXP 	LDTpracFeedback: height = 0.05
633.8019 	EXP 	LDTpracFeedback: height = 0.05
633.8019 	EXP 	LDTpracFeedback: height = 0.05
633.8019 	EXP 	LDTpracFeedback: text = 'Incorrect\n\n0.46 Seconds Response Time\n\n45.5% Average Percent Correct'
633.8019 	EXP 	LDTpracFeedback: autoDraw = True
635.2859 	EXP 	New trial (rep=11, index=0): None
635.3019 	EXP 	LDTpracFeedback: autoDraw = False
635.3019 	EXP 	fixcross: autoDraw = True
635.8019 	EXP 	fixcross: autoDraw = False
635.8019 	EXP 	fixcross: autoDraw = False
635.8019 	EXP 	LDTpracWord: height = 0.075
635.8019 	EXP 	LDTpracWord: height = 0.075
635.8019 	EXP 	LDTpracWord: height = 0.075
635.8019 	EXP 	LDTpracWord: text = 'busted'
635.8019 	EXP 	LDTpracWord: autoDraw = True
636.2033 	DATA 	Keypress: g
636.2186 	EXP 	LDTpracWord: autoDraw = False
636.2186 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
636.2186 	EXP 	LDTpracFeedback: height = 0.05
636.2186 	EXP 	LDTpracFeedback: height = 0.05
636.2186 	EXP 	LDTpracFeedback: height = 0.05
636.2186 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.37 Seconds Response Time\n\n50.0% Average Percent Correct'
636.2186 	EXP 	LDTpracFeedback: autoDraw = True
637.7027 	EXP 	New trial (rep=12, index=0): None
637.7187 	EXP 	LDTpracFeedback: autoDraw = False
637.7187 	EXP 	fixcross: autoDraw = True
638.2187 	EXP 	fixcross: autoDraw = False
638.2187 	EXP 	fixcross: autoDraw = False
638.2187 	EXP 	LDTpracWord: height = 0.075
638.2187 	EXP 	LDTpracWord: height = 0.075
638.2187 	EXP 	LDTpracWord: height = 0.075
638.2187 	EXP 	LDTpracWord: text = 'raestro'
638.2187 	EXP 	LDTpracWord: autoDraw = True
638.9202 	DATA 	Keypress: h
638.9354 	EXP 	LDTpracWord: autoDraw = False
638.9354 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
638.9354 	EXP 	LDTpracFeedback: height = 0.05
638.9354 	EXP 	LDTpracFeedback: height = 0.05
638.9354 	EXP 	LDTpracFeedback: height = 0.05
638.9354 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.67 Seconds Response Time\n\n53.8% Average Percent Correct'
638.9354 	EXP 	LDTpracFeedback: autoDraw = True
640.4194 	EXP 	New trial (rep=13, index=0): None
640.4353 	EXP 	LDTpracFeedback: autoDraw = False
640.4353 	EXP 	fixcross: autoDraw = True
640.9354 	EXP 	fixcross: autoDraw = False
640.9354 	EXP 	fixcross: autoDraw = False
640.9354 	EXP 	LDTpracWord: height = 0.075
640.9354 	EXP 	LDTpracWord: height = 0.075
640.9354 	EXP 	LDTpracWord: height = 0.075
640.9354 	EXP 	LDTpracWord: text = 'treeps'
640.9354 	EXP 	LDTpracWord: autoDraw = True
641.2357 	DATA 	Keypress: g
641.2520 	EXP 	LDTpracWord: autoDraw = False
641.2520 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: red, alpha=1.0>
641.2520 	EXP 	LDTpracFeedback: height = 0.05
641.2520 	EXP 	LDTpracFeedback: height = 0.05
641.2520 	EXP 	LDTpracFeedback: height = 0.05
641.2520 	EXP 	LDTpracFeedback: text = 'Incorrect\n\n0.28 Seconds Response Time\n\n50.0% Average Percent Correct'
641.2520 	EXP 	LDTpracFeedback: autoDraw = True
642.7520 	EXP 	LDTpracFeedback: autoDraw = False
642.7520 	EXP 	pracBreakText: autoDraw = True
644.7521 	EXP 	pracBreakText: autoDraw = False
644.7521 	EXP 	fiveText: autoDraw = True
645.7354 	EXP 	fourText: autoDraw = True
645.7521 	EXP 	fiveText: autoDraw = False
646.7354 	EXP 	fourText: autoDraw = False
646.7354 	EXP 	threeText: autoDraw = True
647.7354 	EXP 	threeText: autoDraw = False
647.7354 	EXP 	twoText: autoDraw = True
648.7354 	EXP 	twoText: autoDraw = False
648.7354 	EXP 	oneText: autoDraw = True
649.7211 	EXP 	New trial (rep=1, index=0): None
649.7228 	EXP 	Created sequence: random, trialTypes=1, nReps=14, seed=None
649.7233 	EXP 	New trial (rep=0, index=0): None
649.7367 	EXP 	oneText: autoDraw = False
649.7367 	EXP 	fiveText: autoDraw = False
649.7367 	EXP 	fourText: autoDraw = False
649.7367 	EXP 	threeText: autoDraw = False
649.7367 	EXP 	twoText: autoDraw = False
649.7367 	EXP 	oneText: autoDraw = False
649.7367 	EXP 	fixcross: autoDraw = True
650.2367 	EXP 	fixcross: autoDraw = False
650.2367 	EXP 	fixcross: autoDraw = False
650.2367 	EXP 	LDTpracWord: height = 0.075
650.2367 	EXP 	LDTpracWord: height = 0.075
650.2367 	EXP 	LDTpracWord: height = 0.075
650.2367 	EXP 	LDTpracWord: text = 'sponsor'
650.2367 	EXP 	LDTpracWord: autoDraw = True
650.9378 	DATA 	Keypress: g
650.9521 	EXP 	LDTpracWord: autoDraw = False
650.9521 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
650.9521 	EXP 	LDTpracFeedback: height = 0.05
650.9521 	EXP 	LDTpracFeedback: height = 0.05
650.9521 	EXP 	LDTpracFeedback: height = 0.05
650.9521 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.67 Seconds Response Time\n\n100.0% Average Percent Correct'
650.9521 	EXP 	LDTpracFeedback: autoDraw = True
652.4372 	EXP 	New trial (rep=1, index=0): None
652.4533 	EXP 	LDTpracFeedback: autoDraw = False
652.4533 	EXP 	fixcross: autoDraw = True
652.9534 	EXP 	fixcross: autoDraw = False
652.9534 	EXP 	fixcross: autoDraw = False
652.9534 	EXP 	LDTpracWord: height = 0.075
652.9534 	EXP 	LDTpracWord: height = 0.075
652.9534 	EXP 	LDTpracWord: height = 0.075
652.9534 	EXP 	LDTpracWord: text = 'reputable'
652.9534 	EXP 	LDTpracWord: autoDraw = True
653.4706 	DATA 	Keypress: g
653.4855 	EXP 	LDTpracWord: autoDraw = False
653.4855 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
653.4855 	EXP 	LDTpracFeedback: height = 0.05
653.4855 	EXP 	LDTpracFeedback: height = 0.05
653.4855 	EXP 	LDTpracFeedback: height = 0.05
653.4855 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.49 Seconds Response Time\n\n100.0% Average Percent Correct'
653.4855 	EXP 	LDTpracFeedback: autoDraw = True
654.9697 	EXP 	New trial (rep=2, index=0): None
654.9857 	EXP 	LDTpracFeedback: autoDraw = False
654.9857 	EXP 	fixcross: autoDraw = True
655.4854 	EXP 	fixcross: autoDraw = False
655.4854 	EXP 	fixcross: autoDraw = False
655.4854 	EXP 	LDTpracWord: height = 0.075
655.4854 	EXP 	LDTpracWord: height = 0.075
655.4854 	EXP 	LDTpracWord: height = 0.075
655.4854 	EXP 	LDTpracWord: text = 'latador'
655.4854 	EXP 	LDTpracWord: autoDraw = True
656.0695 	DATA 	Keypress: h
656.0855 	EXP 	LDTpracWord: autoDraw = False
656.0855 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
656.0855 	EXP 	LDTpracFeedback: height = 0.05
656.0855 	EXP 	LDTpracFeedback: height = 0.05
656.0855 	EXP 	LDTpracFeedback: height = 0.05
656.0855 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.56 Seconds Response Time\n\n100.0% Average Percent Correct'
656.0855 	EXP 	LDTpracFeedback: autoDraw = True
657.5696 	EXP 	New trial (rep=3, index=0): None
657.5856 	EXP 	LDTpracFeedback: autoDraw = False
657.5856 	EXP 	fixcross: autoDraw = True
658.0855 	EXP 	fixcross: autoDraw = False
658.0855 	EXP 	fixcross: autoDraw = False
658.0855 	EXP 	LDTpracWord: height = 0.075
658.0855 	EXP 	LDTpracWord: height = 0.075
658.0855 	EXP 	LDTpracWord: height = 0.075
658.0855 	EXP 	LDTpracWord: text = 'tricycle'
658.0855 	EXP 	LDTpracWord: autoDraw = True
658.7528 	DATA 	Keypress: h
658.7689 	EXP 	LDTpracWord: autoDraw = False
658.7689 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: red, alpha=1.0>
658.7689 	EXP 	LDTpracFeedback: height = 0.05
658.7689 	EXP 	LDTpracFeedback: height = 0.05
658.7689 	EXP 	LDTpracFeedback: height = 0.05
658.7689 	EXP 	LDTpracFeedback: text = 'Incorrect\n\n0.64 Seconds Response Time\n\n75.0% Average Percent Correct'
658.7689 	EXP 	LDTpracFeedback: autoDraw = True
660.2530 	EXP 	New trial (rep=4, index=0): None
660.2690 	EXP 	LDTpracFeedback: autoDraw = False
660.2690 	EXP 	fixcross: autoDraw = True
660.7689 	EXP 	fixcross: autoDraw = False
660.7689 	EXP 	fixcross: autoDraw = False
660.7689 	EXP 	LDTpracWord: height = 0.075
660.7689 	EXP 	LDTpracWord: height = 0.075
660.7689 	EXP 	LDTpracWord: height = 0.075
660.7689 	EXP 	LDTpracWord: text = 'curlecs'
660.7689 	EXP 	LDTpracWord: autoDraw = True
661.6528 	DATA 	Keypress: g
661.6690 	EXP 	LDTpracWord: autoDraw = False
661.6690 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: red, alpha=1.0>
661.6690 	EXP 	LDTpracFeedback: height = 0.05
661.6690 	EXP 	LDTpracFeedback: height = 0.05
661.6690 	EXP 	LDTpracFeedback: height = 0.05
661.6690 	EXP 	LDTpracFeedback: text = 'Incorrect\n\n0.86 Seconds Response Time\n\n60.0% Average Percent Correct'
661.6690 	EXP 	LDTpracFeedback: autoDraw = True
663.1530 	EXP 	New trial (rep=5, index=0): None
663.1689 	EXP 	LDTpracFeedback: autoDraw = False
663.1689 	EXP 	fixcross: autoDraw = True
663.6701 	EXP 	fixcross: autoDraw = False
663.6701 	EXP 	fixcross: autoDraw = False
663.6701 	EXP 	LDTpracWord: height = 0.075
663.6701 	EXP 	LDTpracWord: height = 0.075
663.6701 	EXP 	LDTpracWord: height = 0.075
663.6701 	EXP 	LDTpracWord: text = 'hasking'
663.6701 	EXP 	LDTpracWord: autoDraw = True
664.3879 	DATA 	Keypress: g
664.4357 	EXP 	LDTpracWord: autoDraw = False
664.4357 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: red, alpha=1.0>
664.4357 	EXP 	LDTpracFeedback: height = 0.05
664.4357 	EXP 	LDTpracFeedback: height = 0.05
664.4357 	EXP 	LDTpracFeedback: height = 0.05
664.4357 	EXP 	LDTpracFeedback: text = 'Incorrect\n\n0.72 Seconds Response Time\n\n50.0% Average Percent Correct'
664.4357 	EXP 	LDTpracFeedback: autoDraw = True
665.9197 	EXP 	New trial (rep=6, index=0): None
665.9356 	EXP 	LDTpracFeedback: autoDraw = False
665.9356 	EXP 	fixcross: autoDraw = True
666.4357 	EXP 	fixcross: autoDraw = False
666.4357 	EXP 	fixcross: autoDraw = False
666.4357 	EXP 	LDTpracWord: height = 0.075
666.4357 	EXP 	LDTpracWord: height = 0.075
666.4357 	EXP 	LDTpracWord: height = 0.075
666.4357 	EXP 	LDTpracWord: text = 'summary'
666.4357 	EXP 	LDTpracWord: autoDraw = True
667.1367 	DATA 	Keypress: h
667.1523 	EXP 	LDTpracWord: autoDraw = False
667.1523 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: red, alpha=1.0>
667.1523 	EXP 	LDTpracFeedback: height = 0.05
667.1523 	EXP 	LDTpracFeedback: height = 0.05
667.1523 	EXP 	LDTpracFeedback: height = 0.05
667.1523 	EXP 	LDTpracFeedback: text = 'Incorrect\n\n0.67 Seconds Response Time\n\n42.9% Average Percent Correct'
667.1523 	EXP 	LDTpracFeedback: autoDraw = True
668.6364 	EXP 	New trial (rep=7, index=0): None
668.6523 	EXP 	LDTpracFeedback: autoDraw = False
668.6523 	EXP 	fixcross: autoDraw = True
669.1523 	EXP 	fixcross: autoDraw = False
669.1523 	EXP 	fixcross: autoDraw = False
669.1523 	EXP 	LDTpracWord: height = 0.075
669.1523 	EXP 	LDTpracWord: height = 0.075
669.1523 	EXP 	LDTpracWord: height = 0.075
669.1523 	EXP 	LDTpracWord: text = 'lurshing'
669.1523 	EXP 	LDTpracWord: autoDraw = True
669.7375 	DATA 	Keypress: h
669.7523 	EXP 	LDTpracWord: autoDraw = False
669.7523 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
669.7523 	EXP 	LDTpracFeedback: height = 0.05
669.7523 	EXP 	LDTpracFeedback: height = 0.05
669.7523 	EXP 	LDTpracFeedback: height = 0.05
669.7523 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.56 Seconds Response Time\n\n50.0% Average Percent Correct'
669.7523 	EXP 	LDTpracFeedback: autoDraw = True
671.2364 	EXP 	New trial (rep=8, index=0): None
671.2523 	EXP 	LDTpracFeedback: autoDraw = False
671.2523 	EXP 	fixcross: autoDraw = True
671.7524 	EXP 	fixcross: autoDraw = False
671.7524 	EXP 	fixcross: autoDraw = False
671.7524 	EXP 	LDTpracWord: height = 0.075
671.7524 	EXP 	LDTpracWord: height = 0.075
671.7524 	EXP 	LDTpracWord: height = 0.075
671.7524 	EXP 	LDTpracWord: text = 'hiring'
671.7524 	EXP 	LDTpracWord: autoDraw = True
672.2539 	DATA 	Keypress: h
672.2690 	EXP 	LDTpracWord: autoDraw = False
672.2690 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: red, alpha=1.0>
672.2690 	EXP 	LDTpracFeedback: height = 0.05
672.2690 	EXP 	LDTpracFeedback: height = 0.05
672.2690 	EXP 	LDTpracFeedback: height = 0.05
672.2690 	EXP 	LDTpracFeedback: text = 'Incorrect\n\n0.48 Seconds Response Time\n\n44.4% Average Percent Correct'
672.2690 	EXP 	LDTpracFeedback: autoDraw = True
673.7531 	EXP 	New trial (rep=9, index=0): None
673.7691 	EXP 	LDTpracFeedback: autoDraw = False
673.7691 	EXP 	fixcross: autoDraw = True
674.1706 	DATA 	Keypress: g
674.2690 	EXP 	fixcross: autoDraw = False
674.2690 	EXP 	fixcross: autoDraw = False
674.2690 	EXP 	LDTpracWord: height = 0.075
674.2690 	EXP 	LDTpracWord: height = 0.075
674.2690 	EXP 	LDTpracWord: height = 0.075
674.2690 	EXP 	LDTpracWord: text = 'grutch'
674.2690 	EXP 	LDTpracWord: autoDraw = True
674.9025 	DATA 	Keypress: g
674.9191 	EXP 	LDTpracWord: autoDraw = False
674.9191 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: red, alpha=1.0>
