1.8241 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
190.1612 	EXP 	New trial (rep=10, index=0): None
190.1772 	EXP 	LDTpracFeedback: autoDraw = False
190.1772 	EXP 	fixcross: autoDraw = True
190.6772 	EXP 	fixcross: autoDraw = False
190.6772 	EXP 	fixcross: autoDraw = False
190.6772 	EXP 	LDTpracWord: height = 0.075
190.6772 	EXP 	LDTpracWord: height = 0.075
190.6772 	EXP 	LDTpracWord: height = 0.075
190.6772 	EXP 	LDTpracWord: text = 'lurshing'
190.6772 	EXP 	LDTpracWord: autoDraw = True
191.3944 	DATA 	Keypress: g
191.4105 	EXP 	LDTpracWord: autoDraw = False
191.4105 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: red, alpha=1.0>
191.4105 	EXP 	LDTpracFeedback: height = 0.05
191.4105 	EXP 	LDTpracFeedback: height = 0.05
191.4105 	EXP 	LDTpracFeedback: height = 0.05
191.4105 	EXP 	LDTpracFeedback: text = 'Incorrect\n\n0.7 Seconds Response Time\n\n72.7% Average Percent Correct'
191.4105 	EXP 	LDTpracFeedback: autoDraw = True
191.8461 	DATA 	Keypress: h
192.8946 	EXP 	New trial (rep=11, index=0): None
192.9106 	EXP 	LDTpracFeedback: autoDraw = False
192.9106 	EXP 	fixcross: autoDraw = True
193.4106 	EXP 	fixcross: autoDraw = False
193.4106 	EXP 	fixcross: autoDraw = False
193.4106 	EXP 	LDTpracWord: height = 0.075
193.4106 	EXP 	LDTpracWord: height = 0.075
193.4106 	EXP 	LDTpracWord: height = 0.075
193.4106 	EXP 	LDTpracWord: text = 'curlecs'
193.4106 	EXP 	LDTpracWord: autoDraw = True
194.3461 	DATA 	Keypress: h
194.3605 	EXP 	LDTpracWord: autoDraw = False
194.3605 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
194.3605 	EXP 	LDTpracFeedback: height = 0.05
194.3605 	EXP 	LDTpracFeedback: height = 0.05
194.3605 	EXP 	LDTpracFeedback: height = 0.05
194.3605 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.92 Seconds Response Time\n\n75.0% Average Percent Correct'
194.3605 	EXP 	LDTpracFeedback: autoDraw = True
195.8446 	EXP 	New trial (rep=12, index=0): None
195.8606 	EXP 	LDTpracFeedback: autoDraw = False
195.8606 	EXP 	fixcross: autoDraw = True
196.3606 	EXP 	fixcross: autoDraw = False
196.3606 	EXP 	fixcross: autoDraw = False
196.3606 	EXP 	LDTpracWord: height = 0.075
196.3606 	EXP 	LDTpracWord: height = 0.075
196.3606 	EXP 	LDTpracWord: height = 0.075
196.3606 	EXP 	LDTpracWord: text = 'sponsor'
196.3606 	EXP 	LDTpracWord: autoDraw = True
197.0119 	DATA 	Keypress: g
197.0273 	EXP 	LDTpracWord: autoDraw = False
197.0273 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
197.0273 	EXP 	LDTpracFeedback: height = 0.05
197.0273 	EXP 	LDTpracFeedback: height = 0.05
197.0273 	EXP 	LDTpracFeedback: height = 0.05
197.0273 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.62 Seconds Response Time\n\n76.9% Average Percent Correct'
197.0273 	EXP 	LDTpracFeedback: autoDraw = True
198.5113 	EXP 	New trial (rep=13, index=0): None
198.5273 	EXP 	LDTpracFeedback: autoDraw = False
198.5273 	EXP 	fixcross: autoDraw = True
199.0273 	EXP 	fixcross: autoDraw = False
199.0273 	EXP 	fixcross: autoDraw = False
199.0273 	EXP 	LDTpracWord: height = 0.075
199.0273 	EXP 	LDTpracWord: height = 0.075
199.0273 	EXP 	LDTpracWord: height = 0.075
199.0273 	EXP 	LDTpracWord: text = 'picture'
199.0273 	EXP 	LDTpracWord: autoDraw = True
199.5293 	DATA 	Keypress: g
199.5440 	EXP 	LDTpracWord: autoDraw = False
199.5440 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
199.5440 	EXP 	LDTpracFeedback: height = 0.05
199.5440 	EXP 	LDTpracFeedback: height = 0.05
199.5440 	EXP 	LDTpracFeedback: height = 0.05
199.5440 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.48 Seconds Response Time\n\n78.6% Average Percent Correct'
199.5440 	EXP 	LDTpracFeedback: autoDraw = True
201.0440 	EXP 	LDTpracFeedback: autoDraw = False
201.0440 	EXP 	pracBreakText: autoDraw = True
203.0452 	EXP 	pracBreakText: autoDraw = False
203.0452 	EXP 	fiveText: autoDraw = True
204.0286 	EXP 	fourText: autoDraw = True
204.0452 	EXP 	fiveText: autoDraw = False
205.0120 	EXP 	threeText: autoDraw = True
205.0286 	EXP 	fourText: autoDraw = False
206.0117 	EXP 	threeText: autoDraw = False
206.0284 	EXP 	twoText: autoDraw = True
207.0281 	EXP 	twoText: autoDraw = False
207.0281 	EXP 	oneText: autoDraw = True
208.0121 	EXP 	New trial (rep=1, index=0): None
208.0138 	EXP 	Created sequence: random, trialTypes=1, nReps=14, seed=None
208.0143 	EXP 	New trial (rep=0, index=0): None
208.0276 	EXP 	oneText: autoDraw = False
208.0276 	EXP 	fiveText: autoDraw = False
208.0276 	EXP 	fourText: autoDraw = False
208.0276 	EXP 	threeText: autoDraw = False
208.0276 	EXP 	twoText: autoDraw = False
208.0276 	EXP 	oneText: autoDraw = False
208.0276 	EXP 	fixcross: autoDraw = True
208.5274 	EXP 	fixcross: autoDraw = False
208.5274 	EXP 	fixcross: autoDraw = False
208.5274 	EXP 	LDTpracWord: height = 0.075
208.5274 	EXP 	LDTpracWord: height = 0.075
208.5274 	EXP 	LDTpracWord: height = 0.075
208.5274 	EXP 	LDTpracWord: text = 'hasking'
208.5274 	EXP 	LDTpracWord: autoDraw = True
209.1783 	DATA 	Keypress: g
209.1941 	EXP 	LDTpracWord: autoDraw = False
209.1941 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: red, alpha=1.0>
209.1941 	EXP 	LDTpracFeedback: height = 0.05
209.1941 	EXP 	LDTpracFeedback: height = 0.05
209.1941 	EXP 	LDTpracFeedback: height = 0.05
209.1941 	EXP 	LDTpracFeedback: text = 'Incorrect\n\n0.63 Seconds Response Time\n\n0.0% Average Percent Correct'
209.1941 	EXP 	LDTpracFeedback: autoDraw = True
209.6131 	DATA 	Keypress: h
210.6782 	EXP 	New trial (rep=1, index=0): None
210.6942 	EXP 	LDTpracFeedback: autoDraw = False
210.6942 	EXP 	fixcross: autoDraw = True
211.1941 	EXP 	fixcross: autoDraw = False
211.1941 	EXP 	fixcross: autoDraw = False
211.1941 	EXP 	LDTpracWord: height = 0.075
211.1941 	EXP 	LDTpracWord: height = 0.075
211.1941 	EXP 	LDTpracWord: height = 0.075
211.1941 	EXP 	LDTpracWord: text = 'reputable'
211.1941 	EXP 	LDTpracWord: autoDraw = True
211.8295 	DATA 	Keypress: g
211.8443 	EXP 	LDTpracWord: autoDraw = False
211.8443 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
211.8443 	EXP 	LDTpracFeedback: height = 0.05
211.8443 	EXP 	LDTpracFeedback: height = 0.05
211.8443 	EXP 	LDTpracFeedback: height = 0.05
211.8443 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.61 Seconds Response Time\n\n50.0% Average Percent Correct'
211.8443 	EXP 	LDTpracFeedback: autoDraw = True
213.3283 	EXP 	New trial (rep=2, index=0): None
213.3443 	EXP 	LDTpracFeedback: autoDraw = False
213.3443 	EXP 	fixcross: autoDraw = True
213.8443 	EXP 	fixcross: autoDraw = False
213.8443 	EXP 	fixcross: autoDraw = False
213.8443 	EXP 	LDTpracWord: height = 0.075
213.8443 	EXP 	LDTpracWord: height = 0.075
213.8443 	EXP 	LDTpracWord: height = 0.075
213.8443 	EXP 	LDTpracWord: text = 'hiring'
213.8443 	EXP 	LDTpracWord: autoDraw = True
214.5294 	DATA 	Keypress: g
214.5443 	EXP 	LDTpracWord: autoDraw = False
214.5443 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
214.5443 	EXP 	LDTpracFeedback: height = 0.05
214.5443 	EXP 	LDTpracFeedback: height = 0.05
214.5443 	EXP 	LDTpracFeedback: height = 0.05
214.5443 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.66 Seconds Response Time\n\n66.7% Average Percent Correct'
214.5443 	EXP 	LDTpracFeedback: autoDraw = True
216.0283 	EXP 	New trial (rep=3, index=0): None
216.0443 	EXP 	LDTpracFeedback: autoDraw = False
216.0443 	EXP 	fixcross: autoDraw = True
216.5443 	EXP 	fixcross: autoDraw = False
216.5443 	EXP 	fixcross: autoDraw = False
216.5443 	EXP 	LDTpracWord: height = 0.075
216.5443 	EXP 	LDTpracWord: height = 0.075
216.5443 	EXP 	LDTpracWord: height = 0.075
216.5443 	EXP 	LDTpracWord: text = 'alolition'
216.5443 	EXP 	LDTpracWord: autoDraw = True
217.1799 	DATA 	Keypress: h
217.1944 	EXP 	LDTpracWord: autoDraw = False
217.1944 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
217.1944 	EXP 	LDTpracFeedback: height = 0.05
217.1944 	EXP 	LDTpracFeedback: height = 0.05
217.1944 	EXP 	LDTpracFeedback: height = 0.05
217.1944 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.61 Seconds Response Time\n\n75.0% Average Percent Correct'
217.1944 	EXP 	LDTpracFeedback: autoDraw = True
218.6784 	EXP 	New trial (rep=4, index=0): None
218.6944 	EXP 	LDTpracFeedback: autoDraw = False
218.6944 	EXP 	fixcross: autoDraw = True
219.1942 	EXP 	fixcross: autoDraw = False
219.1942 	EXP 	fixcross: autoDraw = False
219.1942 	EXP 	LDTpracWord: height = 0.075
219.1942 	EXP 	LDTpracWord: height = 0.075
219.1942 	EXP 	LDTpracWord: height = 0.075
219.1942 	EXP 	LDTpracWord: text = 'turative'
219.1942 	EXP 	LDTpracWord: autoDraw = True
219.7962 	DATA 	Keypress: h
219.8111 	EXP 	LDTpracWord: autoDraw = False
219.8111 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
219.8111 	EXP 	LDTpracFeedback: height = 0.05
219.8111 	EXP 	LDTpracFeedback: height = 0.05
219.8111 	EXP 	LDTpracFeedback: height = 0.05
219.8111 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.58 Seconds Response Time\n\n80.0% Average Percent Correct'
219.8111 	EXP 	LDTpracFeedback: autoDraw = True
221.2951 	EXP 	New trial (rep=5, index=0): None
221.3111 	EXP 	LDTpracFeedback: autoDraw = False
221.3111 	EXP 	fixcross: autoDraw = True
221.8123 	EXP 	fixcross: autoDraw = False
221.8123 	EXP 	fixcross: autoDraw = False
221.8123 	EXP 	LDTpracWord: height = 0.075
221.8123 	EXP 	LDTpracWord: height = 0.075
221.8123 	EXP 	LDTpracWord: height = 0.075
221.8123 	EXP 	LDTpracWord: text = 'infinity'
221.8123 	EXP 	LDTpracWord: autoDraw = True
222.5784 	DATA 	Keypress: g
222.5944 	EXP 	LDTpracWord: autoDraw = False
222.5944 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
222.5944 	EXP 	LDTpracFeedback: height = 0.05
222.5944 	EXP 	LDTpracFeedback: height = 0.05
222.5944 	EXP 	LDTpracFeedback: height = 0.05
222.5944 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.74 Seconds Response Time\n\n83.3% Average Percent Correct'
222.5944 	EXP 	LDTpracFeedback: autoDraw = True
224.0784 	EXP 	New trial (rep=6, index=0): None
224.0944 	EXP 	LDTpracFeedback: autoDraw = False
224.0944 	EXP 	fixcross: autoDraw = True
224.5945 	EXP 	fixcross: autoDraw = False
224.5945 	EXP 	fixcross: autoDraw = False
224.5945 	EXP 	LDTpracWord: height = 0.075
224.5945 	EXP 	LDTpracWord: height = 0.075
224.5945 	EXP 	LDTpracWord: height = 0.075
224.5945 	EXP 	LDTpracWord: text = 'julled'
224.5945 	EXP 	LDTpracWord: autoDraw = True
225.3626 	DATA 	Keypress: h
225.3777 	EXP 	LDTpracWord: autoDraw = False
225.3777 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
225.3777 	EXP 	LDTpracFeedback: height = 0.05
225.3777 	EXP 	LDTpracFeedback: height = 0.05
225.3777 	EXP 	LDTpracFeedback: height = 0.05
225.3777 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.74 Seconds Response Time\n\n85.7% Average Percent Correct'
225.3777 	EXP 	LDTpracFeedback: autoDraw = True
226.8618 	EXP 	New trial (rep=7, index=0): None
226.8778 	EXP 	LDTpracFeedback: autoDraw = False
226.8778 	EXP 	fixcross: autoDraw = True
227.3778 	EXP 	fixcross: autoDraw = False
227.3778 	EXP 	fixcross: autoDraw = False
227.3778 	EXP 	LDTpracWord: height = 0.075
227.3778 	EXP 	LDTpracWord: height = 0.075
227.3778 	EXP 	LDTpracWord: height = 0.075
227.3778 	EXP 	LDTpracWord: text = 'raestro'
227.3778 	EXP 	LDTpracWord: autoDraw = True
228.1134 	DATA 	Keypress: h
228.1277 	EXP 	LDTpracWord: autoDraw = False
228.1277 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
228.1277 	EXP 	LDTpracFeedback: height = 0.05
228.1277 	EXP 	LDTpracFeedback: height = 0.05
228.1277 	EXP 	LDTpracFeedback: height = 0.05
228.1277 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.7 Seconds Response Time\n\n87.5% Average Percent Correct'
228.1277 	EXP 	LDTpracFeedback: autoDraw = True
229.6120 	EXP 	New trial (rep=8, index=0): None
229.6280 	EXP 	LDTpracFeedback: autoDraw = False
229.6280 	EXP 	fixcross: autoDraw = True
230.1280 	EXP 	fixcross: autoDraw = False
230.1280 	EXP 	fixcross: autoDraw = False
230.1280 	EXP 	LDTpracWord: height = 0.075
230.1280 	EXP 	LDTpracWord: height = 0.075
230.1280 	EXP 	LDTpracWord: height = 0.075
230.1280 	EXP 	LDTpracWord: text = 'overshoot'
230.1280 	EXP 	LDTpracWord: autoDraw = True
230.6953 	DATA 	Keypress: g
230.7112 	EXP 	LDTpracWord: autoDraw = False
230.7112 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
230.7112 	EXP 	LDTpracFeedback: height = 0.05
230.7112 	EXP 	LDTpracFeedback: height = 0.05
230.7112 	EXP 	LDTpracFeedback: height = 0.05
230.7112 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.55 Seconds Response Time\n\n88.9% Average Percent Correct'
230.7112 	EXP 	LDTpracFeedback: autoDraw = True
232.1953 	EXP 	New trial (rep=9, index=0): None
232.2113 	EXP 	LDTpracFeedback: autoDraw = False
232.2113 	EXP 	fixcross: autoDraw = True
232.7113 	EXP 	fixcross: autoDraw = False
232.7113 	EXP 	fixcross: autoDraw = False
232.7113 	EXP 	LDTpracWord: height = 0.075
232.7113 	EXP 	LDTpracWord: height = 0.075
232.7113 	EXP 	LDTpracWord: height = 0.075
232.7113 	EXP 	LDTpracWord: text = 'tricycle'
232.7113 	EXP 	LDTpracWord: autoDraw = True
233.3635 	DATA 	Keypress: h
233.4113 	EXP 	LDTpracWord: autoDraw = False
233.4113 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: red, alpha=1.0>
233.4113 	EXP 	LDTpracFeedback: height = 0.05
233.4113 	EXP 	LDTpracFeedback: height = 0.05
233.4113 	EXP 	LDTpracFeedback: height = 0.05
233.4113 	EXP 	LDTpracFeedback: text = 'Incorrect\n\n0.65 Seconds Response Time\n\n80.0% Average Percent Correct'
233.4113 	EXP 	LDTpracFeedback: autoDraw = True
234.8953 	EXP 	New trial (rep=10, index=0): None
234.9113 	EXP 	LDTpracFeedback: autoDraw = False
234.9113 	EXP 	fixcross: autoDraw = True
235.4113 	EXP 	fixcross: autoDraw = False
235.4113 	EXP 	fixcross: autoDraw = False
235.4113 	EXP 	LDTpracWord: height = 0.075
235.4113 	EXP 	LDTpracWord: height = 0.075
235.4113 	EXP 	LDTpracWord: height = 0.075
235.4113 	EXP 	LDTpracWord: text = 'trotch'
235.4113 	EXP 	LDTpracWord: autoDraw = True
236.2464 	DATA 	Keypress: h
236.2613 	EXP 	LDTpracWord: autoDraw = False
236.2613 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
236.2613 	EXP 	LDTpracFeedback: height = 0.05
236.2613 	EXP 	LDTpracFeedback: height = 0.05
236.2613 	EXP 	LDTpracFeedback: height = 0.05
236.2613 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.81 Seconds Response Time\n\n81.8% Average Percent Correct'
236.2613 	EXP 	LDTpracFeedback: autoDraw = True
237.7453 	EXP 	New trial (rep=11, index=0): None
237.7613 	EXP 	LDTpracFeedback: autoDraw = False
237.7613 	EXP 	fixcross: autoDraw = True
238.2614 	EXP 	fixcross: autoDraw = False
238.2614 	EXP 	fixcross: autoDraw = False
238.2614 	EXP 	LDTpracWord: height = 0.075
238.2614 	EXP 	LDTpracWord: height = 0.075
238.2614 	EXP 	LDTpracWord: height = 0.075
238.2614 	EXP 	LDTpracWord: text = 'treeps'
238.2614 	EXP 	LDTpracWord: autoDraw = True
239.0135 	DATA 	Keypress: h
239.0280 	EXP 	LDTpracWord: autoDraw = False
239.0280 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
239.0280 	EXP 	LDTpracFeedback: height = 0.05
239.0280 	EXP 	LDTpracFeedback: height = 0.05
239.0280 	EXP 	LDTpracFeedback: height = 0.05
239.0280 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.73 Seconds Response Time\n\n83.3% Average Percent Correct'
239.0280 	EXP 	LDTpracFeedback: autoDraw = True
240.5121 	EXP 	New trial (rep=12, index=0): None
240.5281 	EXP 	LDTpracFeedback: autoDraw = False
240.5281 	EXP 	fixcross: autoDraw = True
241.0281 	EXP 	fixcross: autoDraw = False
241.0281 	EXP 	fixcross: autoDraw = False
241.0281 	EXP 	LDTpracWord: height = 0.075
241.0281 	EXP 	LDTpracWord: height = 0.075
241.0281 	EXP 	LDTpracWord: height = 0.075
241.0281 	EXP 	LDTpracWord: text = 'grimace'
241.0281 	EXP 	LDTpracWord: autoDraw = True
241.7794 	DATA 	Keypress: h
241.7947 	EXP 	LDTpracWord: autoDraw = False
241.7947 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: red, alpha=1.0>
241.7947 	EXP 	LDTpracFeedback: height = 0.05
241.7947 	EXP 	LDTpracFeedback: height = 0.05
241.7947 	EXP 	LDTpracFeedback: height = 0.05
241.7947 	EXP 	LDTpracFeedback: text = 'Incorrect\n\n0.73 Seconds Response Time\n\n76.9% Average Percent Correct'
241.7947 	EXP 	LDTpracFeedback: autoDraw = True
242.5133 	DATA 	Keypress: g
243.2788 	EXP 	New trial (rep=13, index=0): None
243.2948 	EXP 	LDTpracFeedback: autoDraw = False
243.2948 	EXP 	fixcross: autoDraw = True
243.7960 	EXP 	fixcross: autoDraw = False
243.7960 	EXP 	fixcross: autoDraw = False
243.7960 	EXP 	LDTpracWord: height = 0.075
243.7960 	EXP 	LDTpracWord: height = 0.075
243.7960 	EXP 	LDTpracWord: height = 0.075
243.7960 	EXP 	LDTpracWord: text = 'summary'
243.7960 	EXP 	LDTpracWord: autoDraw = True
244.3649 	DATA 	Keypress: g
244.3781 	EXP 	LDTpracWord: autoDraw = False
244.3781 	EXP 	LDTpracFeedback: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
244.3781 	EXP 	LDTpracFeedback: height = 0.05
244.3781 	EXP 	LDTpracFeedback: height = 0.05
244.3781 	EXP 	LDTpracFeedback: height = 0.05
244.3781 	EXP 	LDTpracFeedback: text = 'Correct!\n\n0.55 Seconds Response Time\n\n78.6% Average Percent Correct'
244.3781 	EXP 	LDTpracFeedback: autoDraw = True
245.8637 	EXP 	Created sequence: sequential, trialTypes=1, nReps=2, seed=None
245.8641 	EXP 	New trial (rep=0, index=0): None
245.8794 	EXP 	LDTpracFeedback: autoDraw = False
245.8794 	EXP 	pracBreakText: autoDraw = False
245.8794 	EXP 	fiveText: autoDraw = False
245.8794 	EXP 	fourText: autoDraw = False
245.8794 	EXP 	threeText: autoDraw = False
245.8794 	EXP 	twoText: autoDraw = False
245.8794 	EXP 	oneText: autoDraw = False
245.8794 	EXP 	PMrereadtext: autoDraw = False
245.8794 	EXP 	PMinstBackground: autoDraw = True
245.8794 	EXP 	pmInst1Text: autoDraw = True
270.7324 	DATA 	Keypress: q
270.7790 	EXP 	PMinstBackground: autoDraw = False
270.7790 	EXP 	pmInst1Text: autoDraw = False
270.7790 	EXP 	PMinst2Text: autoDraw = True
278.8990 	DATA 	Keypress: return
278.9120 	EXP 	PMinst2Text: autoDraw = False
278.9120 	EXP 	PMcheckText: autoDraw = True
280.4804 	DATA 	Keypress: y
280.4987 	EXP 	PMcheckText: autoDraw = False
280.4987 	EXP 	cueText: autoDraw = True
280.4987 	EXP 	cueTextbox: autoDraw = True
280.4987 	EXP 	cueNextText: autoDraw = True
283.7339 	DATA 	Keypress: a
283.9838 	DATA 	Keypress: n
284.1689 	DATA 	Keypress: i
284.4338 	DATA 	Keypress: m
284.8033 	DATA 	Keypress: a
284.9172 	DATA 	Keypress: l
285.3198 	DATA 	Keypress: return
285.3299 	EXP 	cueText: autoDraw = False
285.3299 	EXP 	cueTextbox: autoDraw = False
285.3299 	EXP 	cueNextText: autoDraw = False
285.3299 	EXP 	intentionText: autoDraw = True
285.3299 	EXP 	intentionTextbox: autoDraw = True
285.3299 	EXP 	intentionNextText: autoDraw = True
287.3854 	DATA 	Keypress: q
288.0019 	DATA 	Keypress: return
288.7988 	DATA 	Keypress: space
288.8124 	EXP 	intentionText: autoDraw = False
288.8124 	EXP 	intentionTextbox: autoDraw = False
288.8124 	EXP 	intentionNextText: autoDraw = False
288.8124 	EXP 	begin1Text: autoDraw = True
299.7326 	DATA 	Keypress: q
299.7457 	EXP 	begin1Text: autoDraw = False
299.7457 	EXP 	begin2Text: autoDraw = True
304.2153 	DATA 	Keypress: return
304.2291 	EXP 	begin2Text: autoDraw = False
304.2291 	EXP 	five: autoDraw = True
305.2291 	EXP 	five: autoDraw = False
305.2291 	EXP 	four: autoDraw = True
306.2292 	EXP 	four: autoDraw = False
306.2292 	EXP 	three: autoDraw = True
307.2292 	EXP 	three: autoDraw = False
307.2292 	EXP 	two: autoDraw = True
308.2292 	EXP 	two: autoDraw = False
308.2292 	EXP 	one: autoDraw = True
309.2141 	EXP 	Created sequence: sequential, trialTypes=1, nReps=40, seed=None
309.2148 	EXP 	New trial (rep=0, index=0): None
309.2159 	EXP 	Created sequence: sequential, trialTypes=1, nReps=30, seed=None
309.2165 	EXP 	New trial (rep=0, index=0): None
309.2292 	EXP 	one: autoDraw = False
309.2292 	EXP 	five: autoDraw = False
309.2292 	EXP 	four: autoDraw = False
309.2292 	EXP 	three: autoDraw = False
309.2292 	EXP 	two: autoDraw = False
309.2292 	EXP 	one: autoDraw = False
309.2292 	EXP 	LDTfix: autoDraw = True
309.7292 	EXP 	LDTfix: autoDraw = False
309.7292 	EXP 	LDTfix: autoDraw = False
309.7292 	EXP 	LDTWord: height = 0.075
309.7292 	EXP 	LDTWord: height = 0.075
309.7292 	EXP 	LDTWord: height = 0.075
309.7292 	EXP 	LDTWord: text = 'hatred'
309.7292 	EXP 	LDTWord: autoDraw = True
310.9335 	DATA 	Keypress: g
310.9459 	EXP 	LDTWord: autoDraw = False
310.9459 	EXP 	blank: autoDraw = True
311.4307 	EXP 	New trial (rep=1, index=0): None
311.4459 	EXP 	blank: autoDraw = False
311.4459 	EXP 	blank: autoDraw = False
311.4459 	EXP 	LDTfix: autoDraw = True
311.9474 	EXP 	LDTfix: autoDraw = False
311.9474 	EXP 	LDTfix: autoDraw = False
311.9474 	EXP 	LDTWord: height = 0.075
311.9474 	EXP 	LDTWord: height = 0.075
311.9474 	EXP 	LDTWord: height = 0.075
311.9474 	EXP 	LDTWord: text = 'vaporize'
311.9474 	EXP 	LDTWord: autoDraw = True
312.9495 	DATA 	Keypress: g
312.9626 	EXP 	LDTWord: autoDraw = False
312.9626 	EXP 	blank: autoDraw = True
313.4473 	EXP 	New trial (rep=2, index=0): None
313.4626 	EXP 	blank: autoDraw = False
313.4626 	EXP 	blank: autoDraw = False
313.4626 	EXP 	LDTfix: autoDraw = True
313.9626 	EXP 	LDTfix: autoDraw = False
313.9626 	EXP 	LDTfix: autoDraw = False
313.9626 	EXP 	LDTWord: height = 0.075
313.9626 	EXP 	LDTWord: height = 0.075
313.9626 	EXP 	LDTWord: height = 0.075
313.9626 	EXP 	LDTWord: text = 'student'
313.9626 	EXP 	LDTWord: autoDraw = True
314.7330 	DATA 	Keypress: g
314.7460 	EXP 	LDTWord: autoDraw = False
314.7460 	EXP 	blank: autoDraw = True
315.2307 	EXP 	New trial (rep=3, index=0): None
315.2460 	EXP 	blank: autoDraw = False
315.2460 	EXP 	blank: autoDraw = False
315.2460 	EXP 	LDTfix: autoDraw = True
315.7460 	EXP 	LDTfix: autoDraw = False
315.7460 	EXP 	LDTfix: autoDraw = False
315.7460 	EXP 	LDTWord: height = 0.075
315.7460 	EXP 	LDTWord: height = 0.075
315.7460 	EXP 	LDTWord: height = 0.075
315.7460 	EXP 	LDTWord: text = 'wienegs'
315.7460 	EXP 	LDTWord: autoDraw = True
316.4148 	DATA 	Keypress: h
316.4460 	EXP 	LDTWord: autoDraw = False
316.4460 	EXP 	blank: autoDraw = True
316.9307 	EXP 	New trial (rep=4, index=0): None
316.9460 	EXP 	blank: autoDraw = False
316.9460 	EXP 	blank: autoDraw = False
316.9460 	EXP 	LDTfix: autoDraw = True
317.4460 	EXP 	LDTfix: autoDraw = False
317.4460 	EXP 	LDTfix: autoDraw = False
317.4460 	EXP 	LDTWord: height = 0.075
317.4460 	EXP 	LDTWord: height = 0.075
317.4460 	EXP 	LDTWord: height = 0.075
317.4460 	EXP 	LDTWord: text = 'brudent'
317.4460 	EXP 	LDTWord: autoDraw = True
318.3499 	DATA 	Keypress: g
318.3627 	EXP 	LDTWord: autoDraw = False
318.3627 	EXP 	blank: autoDraw = True
318.8474 	EXP 	New trial (rep=5, index=0): None
318.8627 	EXP 	blank: autoDraw = False
318.8627 	EXP 	blank: autoDraw = False
318.8627 	EXP 	LDTfix: autoDraw = True
319.3627 	EXP 	LDTfix: autoDraw = False
319.3627 	EXP 	LDTfix: autoDraw = False
319.3627 	EXP 	LDTWord: height = 0.075
319.3627 	EXP 	LDTWord: height = 0.075
319.3627 	EXP 	LDTWord: height = 0.075
319.3627 	EXP 	LDTWord: text = 'infusion'
319.3627 	EXP 	LDTWord: autoDraw = True
320.0499 	DATA 	Keypress: g
320.0627 	EXP 	LDTWord: autoDraw = False
320.0627 	EXP 	blank: autoDraw = True
320.5475 	EXP 	New trial (rep=6, index=0): None
320.5627 	EXP 	blank: autoDraw = False
320.5627 	EXP 	blank: autoDraw = False
320.5627 	EXP 	LDTfix: autoDraw = True
321.0627 	EXP 	LDTfix: autoDraw = False
321.0627 	EXP 	LDTfix: autoDraw = False
321.0627 	EXP 	LDTWord: height = 0.075
321.0627 	EXP 	LDTWord: height = 0.075
321.0627 	EXP 	LDTWord: height = 0.075
321.0627 	EXP 	LDTWord: text = 'seartfelt'
321.0627 	EXP 	LDTWord: autoDraw = True
322.4498 	DATA 	Keypress: h
